"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.3,0.5,1e-04,50000,1,1.01006985474173,1.00295863371576,0.069364161849711,NA,NA,NA,305,NA,NA,9,NA,0.0933333333333333,0.04,0.133333333333333,TRUE,FALSE,TRUE,255
0.2,0.4,0.3,0.5,1e-04,30000,1,1.01545860237632,1.00244989084409,0.104046242774566,NA,240,310,305,NA,74,7,NA,0.0933333333333333,0.0933333333333333,0.186666666666667,TRUE,FALSE,FALSE,256
0.2,0.4,0.3,0.5,1e-04,40000,1,1.01477723758149,1.00159014807878,0.092485549132948,NA,211,309,304,NA,74,9,NA,0.0666666666666667,0.08,0.146666666666667,TRUE,FALSE,FALSE,257
0.2,0.4,0.3,0.5,1e-04,50000,1,1.01010381550817,1.00086341799571,0.0751445086705202,NA,NA,NA,304,NA,74,NA,NA,0.0533333333333333,0.08,0.133333333333333,TRUE,FALSE,TRUE,258
0.3,0.4,0.3,0.5,1e-04,30000,1,1.01397287265848,1.00125020324033,0.109826589595376,NA,211,310,305,NA,NA,NA,NA,0.0266666666666667,0.08,0.106666666666667,TRUE,FALSE,FALSE,259
0.3,0.4,0.3,0.5,1e-04,40000,1,1.00690014421044,1.0016339423897,0.0867052023121387,NA,NA,310,305,NA,74,7,NA,0.0933333333333333,0.08,0.173333333333333,TRUE,FALSE,FALSE,260
0.3,0.4,0.3,0.5,1e-04,50000,1,1.03085755899683,1.00093027066383,0.0838150289017341,NA,NA,310,305,NA,74,9,NA,0.0933333333333333,0.08,0.173333333333333,TRUE,FALSE,FALSE,261
0.1,0.5,0.3,0.5,1e-04,30000,1,1.00916498734732,1.00285538166297,0.0895953757225433,NA,NA,NA,304,NA,60,7,NA,0.0933333333333333,0.16,0.253333333333333,TRUE,FALSE,TRUE,262
0.1,0.5,0.3,0.5,1e-04,40000,1,1.01895095989711,1.00345312059344,0.0722543352601156,NA,NA,NA,305,NA,NA,9,NA,0.08,0.133333333333333,0.213333333333333,TRUE,FALSE,TRUE,263
0.1,0.5,0.3,0.5,1e-04,50000,1,1.0197370126129,1.00248072511056,0.0664739884393064,NA,NA,NA,306,NA,NA,NA,NA,0.04,0.04,0.08,TRUE,FALSE,TRUE,264
0.2,0.5,0.3,0.5,1e-04,30000,1,1.01540337065658,1.00162334803146,0.092485549132948,NA,NA,309,304,NA,74,7,NA,0.0933333333333333,0.12,0.213333333333333,TRUE,FALSE,FALSE,265
0.2,0.5,0.3,0.5,1e-04,40000,1,1.00624316811106,1.00124476216276,0.092485549132948,NA,211,309,304,NA,74,9,NA,0.0933333333333333,0.133333333333333,0.226666666666667,TRUE,FALSE,FALSE,266
0.2,0.5,0.3,0.5,1e-04,50000,1,1.02198755678059,1.00132957266993,0.0751445086705202,NA,NA,307,302,NA,NA,NA,NA,0.0666666666666667,0.0666666666666667,0.133333333333333,TRUE,FALSE,FALSE,267
0.3,0.5,0.3,0.5,1e-04,30000,1,1.01609735815774,1.00197661181971,0.115606936416185,NA,211,310,305,NA,NA,NA,NA,0.04,0.0666666666666667,0.106666666666667,TRUE,FALSE,FALSE,268
0.3,0.5,0.3,0.5,1e-04,40000,1,1.02119712398041,1.00117360119814,0.0867052023121387,NA,NA,309,304,NA,74,NA,NA,0.0666666666666667,0.08,0.146666666666667,TRUE,FALSE,FALSE,269
0.3,0.5,0.3,0.5,1e-04,50000,1,1.01708369872,1.00223513519617,0.0722543352601156,NA,NA,NA,304,NA,74,NA,NA,0.0533333333333333,0.08,0.133333333333333,TRUE,FALSE,TRUE,270
0.1,0.2,0.4,0.5,1e-04,30000,1,1.02385730126408,1.00227726599518,0.0751445086705202,NA,NA,NA,NA,NA,NA,NA,NA,0.08,0,0.08,TRUE,TRUE,TRUE,271
0.1,0.2,0.4,0.5,1e-04,40000,1,1.01168029686364,1.00248271426483,0.0722543352601156,NA,NA,NA,NA,NA,NA,NA,NA,0.0266666666666667,0,0.0266666666666667,TRUE,TRUE,TRUE,272
0.1,0.2,0.4,0.5,1e-04,50000,1,1.0202610048826,1.00221766546503,0.0520231213872832,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0,0.0666666666666667,TRUE,TRUE,TRUE,273
0.1,0.3,0.4,0.5,1e-04,30000,1,1.01197133807371,1.00360960762163,0.069364161849711,NA,NA,NA,NA,NA,NA,7,NA,0.0933333333333333,0.04,0.133333333333333,TRUE,TRUE,TRUE,274
0.1,0.3,0.4,0.5,1e-04,40000,1,1.00817426258935,1.00295373509335,0.0606936416184971,NA,NA,NA,NA,NA,NA,NA,NA,0.0533333333333333,0,0.0533333333333333,TRUE,TRUE,TRUE,275
0.1,0.3,0.4,0.5,1e-04,50000,1,1.02308394848524,1.00314841882302,0.0491329479768786,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0,0.0666666666666667,TRUE,TRUE,TRUE,276
0.2,0.3,0.4,0.5,1e-04,30000,1,1.02188003557047,1.00405274749719,0.0578034682080925,NA,NA,NA,308,NA,NA,9,NA,0.08,0,0.08,TRUE,FALSE,TRUE,277
0.2,0.3,0.4,0.5,1e-04,40000,1,1.01457150838201,1.00144897543543,0.0664739884393064,NA,NA,NA,308,NA,NA,NA,NA,0.08,0,0.08,TRUE,FALSE,TRUE,278
0.2,0.3,0.4,0.5,1e-04,50000,1,1.02622722513841,1.00220661071522,0.0751445086705202,NA,NA,NA,308,NA,NA,NA,NA,0.0533333333333333,0,0.0533333333333333,TRUE,FALSE,TRUE,279
0.1,0.4,0.4,0.5,1e-04,30000,1,1.01320252324619,1.00237054179629,0.0722543352601156,NA,182,NA,306,NA,NA,9,NA,0.08,0.04,0.12,TRUE,FALSE,TRUE,280
0.1,0.4,0.4,0.5,1e-04,40000,1,1.00745275034415,1.00221007280073,0.0635838150289017,NA,NA,NA,306,NA,NA,NA,NA,0.04,0,0.04,TRUE,FALSE,TRUE,281
0.1,0.4,0.4,0.5,1e-04,50000,1,1.02242866997896,1.00175536288142,0.0520231213872832,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0,0.0666666666666667,TRUE,TRUE,TRUE,282
0.2,0.4,0.4,0.5,1e-04,30000,1,1.01073938051031,1.00218831384338,0.0664739884393064,NA,NA,NA,308,NA,NA,7,NA,0.0666666666666667,0.0133333333333333,0.08,TRUE,FALSE,TRUE,283
0.2,0.4,0.4,0.5,1e-04,40000,1,1.00932273947397,1.00243975048576,0.0664739884393064,NA,NA,NA,NA,NA,NA,9,NA,0.0666666666666667,0,0.0666666666666667,TRUE,TRUE,TRUE,284
0.2,0.4,0.4,0.5,1e-04,50000,1,1.00955080705619,1.00171077535432,0.0635838150289017,NA,NA,NA,NA,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,TRUE,TRUE,285
0.3,0.4,0.4,0.5,1e-04,30000,1,1.0188448450506,1.00193538774006,0.0578034682080925,NA,NA,NA,NA,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,TRUE,TRUE,286
0.3,0.4,0.4,0.5,1e-04,40000,1,1.01606117293227,1.00103544889522,0.0520231213872832,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,287
0.3,0.4,0.4,0.5,1e-04,50000,1,1.01676569046395,1.00125792244186,0.0549132947976879,NA,NA,NA,308,NA,NA,NA,NA,0.04,0,0.04,TRUE,FALSE,TRUE,288
0.1,0.5,0.4,0.5,1e-04,30000,1,1.00468837896128,1.00170857495184,0.0809248554913295,NA,NA,NA,306,NA,NA,9,NA,0.08,0.0266666666666667,0.106666666666667,TRUE,FALSE,TRUE,289
0.1,0.5,0.4,0.5,1e-04,40000,1,1.01376158426094,1.00234470395333,0.0549132947976879,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,290
0.1,0.5,0.4,0.5,1e-04,50000,1,1.01503310030204,1.00167300468967,0.0491329479768786,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,291
0.2,0.5,0.4,0.5,1e-04,30000,1,1.01401796641167,1.00138633544928,0.0549132947976879,NA,NA,NA,308,NA,NA,NA,NA,0.0533333333333333,0.0133333333333333,0.0666666666666667,TRUE,FALSE,TRUE,292
0.2,0.5,0.4,0.5,1e-04,40000,1,1.01822150078818,1.00099098004662,0.0635838150289017,NA,NA,NA,306,NA,NA,NA,NA,0.0533333333333333,0.0133333333333333,0.0666666666666667,TRUE,FALSE,TRUE,293
0.2,0.5,0.4,0.5,1e-04,50000,1,1.01581423334333,1.00106131451616,0.0520231213872832,NA,NA,NA,306,NA,NA,NA,NA,0.0533333333333333,0,0.0533333333333333,TRUE,FALSE,TRUE,294
0.3,0.5,0.4,0.5,1e-04,30000,1,1.03065670605155,1.00146228089255,0.0722543352601156,NA,NA,NA,308,NA,NA,NA,NA,0.0533333333333333,0,0.0533333333333333,TRUE,FALSE,TRUE,295
0.3,0.5,0.4,0.5,1e-04,40000,1,1.02974388662357,1.00236669677343,0.0578034682080925,NA,NA,NA,308,NA,NA,NA,NA,0.0266666666666667,0,0.0266666666666667,TRUE,FALSE,TRUE,296
0.3,0.5,0.4,0.5,1e-04,50000,1,1.0225605783891,1.00064109046252,0.0549132947976879,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,297
0.4,0.5,0.4,0.5,1e-04,30000,1,1.01644828761564,1.00147322434881,0.0635838150289017,NA,NA,NA,308,NA,NA,NA,NA,0.04,0,0.04,TRUE,FALSE,TRUE,298
0.4,0.5,0.4,0.5,1e-04,40000,1,1.03233060265756,1.00141017896834,0.0549132947976879,NA,NA,NA,308,NA,NA,NA,NA,0.04,0,0.04,TRUE,FALSE,TRUE,299
0.4,0.5,0.4,0.5,1e-04,50000,1,1.03640837637809,1.00239509697683,0.0520231213872832,NA,NA,NA,308,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,FALSE,TRUE,300
0.1,0.2,0.1,0.2,5e-05,30000,1.2,1.08252660363309,1.00737558983429,0.0520231213872832,NA,NA,NA,NA,NA,NA,8,31,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,301
0.1,0.2,0.1,0.2,5e-05,40000,1.2,1.02782103040937,1.3152295190915,0.0895953757225433,NA,197,NA,NA,NA,NA,25,30,0.6,0.0266666666666667,0.626666666666667,FALSE,TRUE,TRUE,302
0.1,0.2,0.1,0.2,5e-05,50000,1.2,1.03832394961373,1.00633970436163,0.069364161849711,NA,NA,306,301,NA,NA,22,NA,0.146666666666667,0,0.146666666666667,TRUE,FALSE,FALSE,303
0.1,0.2,0.1,0.3,5e-05,30000,1.2,1.05545038474396,1.00620162745765,0.121387283236994,NA,242,305,300,NA,74,7,12,0.413333333333333,0.08,0.493333333333333,TRUE,FALSE,FALSE,304
0.1,0.2,0.1,0.3,5e-05,40000,1.2,1.04370978165829,1.00529234424332,0.104046242774566,NA,NA,306,301,NA,74,9,27,0.533333333333333,0.08,0.613333333333333,TRUE,FALSE,FALSE,305
0.1,0.2,0.1,0.3,5e-05,50000,1.2,1.04078410744506,1.00461771145773,0.0838150289017341,NA,NA,303,298,NA,NA,9,27,0.266666666666667,0,0.266666666666667,TRUE,FALSE,FALSE,306
0.1,0.3,0.1,0.3,5e-05,30000,1.2,1.03811804539537,1.00332980451957,0.124277456647399,NA,NA,302,297,NA,73,7,12,0.453333333333333,0.0933333333333333,0.546666666666667,TRUE,FALSE,FALSE,307
0.1,0.3,0.1,0.3,5e-05,40000,1.2,1.03892326388181,1.00356144464826,0.135838150289017,NA,181,304,299,NA,72,7,12,0.426666666666667,0.0933333333333333,0.52,TRUE,FALSE,FALSE,308
0.1,0.3,0.1,0.3,5e-05,50000,1.2,1.02044596355338,1.00235826859828,0.0867052023121387,NA,NA,302,297,NA,71,7,12,0.466666666666667,0.12,0.586666666666667,TRUE,FALSE,FALSE,309
0.1,0.2,0.2,0.3,5e-05,30000,1.2,1.03115029341386,1.0048615676496,0.0664739884393064,NA,NA,NA,NA,NA,NA,8,31,0.346666666666667,0,0.346666666666667,TRUE,TRUE,TRUE,310
0.1,0.2,0.2,0.3,5e-05,40000,1.2,1.02589394706068,1.33079563708426,0.0635838150289017,NA,NA,NA,NA,NA,NA,9,30,0.746666666666667,0,0.746666666666667,FALSE,TRUE,TRUE,311
0.1,0.2,0.2,0.3,5e-05,50000,1.2,1.04964505932443,1.00340864258308,0.0578034682080925,NA,NA,NA,304,NA,NA,22,NA,0.24,0,0.24,TRUE,FALSE,TRUE,312
0.1,0.3,0.2,0.3,5e-05,30000,1.2,1.01749480898278,1.00335586195876,0.0491329479768786,NA,NA,NA,NA,NA,NA,9,14,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,313
0.1,0.3,0.2,0.3,5e-05,40000,1.2,1.02236073539304,1.0016019288672,0.0809248554913295,NA,242,NA,NA,NA,NA,7,12,0.413333333333333,0,0.413333333333333,TRUE,TRUE,TRUE,314
0.1,0.3,0.2,0.3,5e-05,50000,1.2,1.0225282867108,1.00207343398197,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,12,0.373333333333333,0,0.373333333333333,TRUE,TRUE,TRUE,315
0.2,0.3,0.2,0.3,5e-05,30000,1.2,1.03540606222228,1.00263315524025,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.453333333333333,0,0.453333333333333,TRUE,TRUE,TRUE,316
0.2,0.3,0.2,0.3,5e-05,40000,1.2,1.02398027865008,1.00472022689497,0.069364161849711,NA,NA,NA,NA,NA,NA,7,NA,0.32,0,0.32,TRUE,TRUE,TRUE,317
0.2,0.3,0.2,0.3,5e-05,50000,1.2,1.01340873935048,1.00286998682824,0.0664739884393064,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,318
0.1,0.2,0.1,0.4,5e-05,30000,1.2,1.0496919477219,1.00489746729402,0.132947976878613,NA,242,303,298,NA,72,7,12,0.44,0.106666666666667,0.546666666666667,TRUE,FALSE,FALSE,319
0.1,0.2,0.1,0.4,5e-05,40000,1.2,1.05067940504217,1.005989152335,0.106936416184971,NA,NA,303,298,NA,72,9,27,0.506666666666667,0.106666666666667,0.613333333333333,TRUE,FALSE,FALSE,320
0.1,0.2,0.1,0.4,5e-05,50000,1.2,1.0450346154669,1.00622322723532,0.0867052023121387,NA,NA,302,297,75,70,9,26,0.346666666666667,0.133333333333333,0.48,TRUE,FALSE,FALSE,321
0.1,0.3,0.1,0.4,5e-05,30000,1.2,1.05921751423363,1.00427995237241,0.11271676300578,NA,346,301,296,75,70,7,12,0.413333333333333,0.186666666666667,0.6,TRUE,FALSE,FALSE,322
0.1,0.3,0.1,0.4,5e-05,40000,1.2,1.04236402684363,1.00472293526487,0.138728323699422,NA,181,303,298,74,69,7,31,0.386666666666667,0.146666666666667,0.533333333333333,TRUE,FALSE,FALSE,323
0.1,0.3,0.1,0.4,5e-05,50000,1.2,1.02546578100701,1.00425693450081,0.092485549132948,NA,NA,301,296,74,69,7,12,0.386666666666667,0.146666666666667,0.533333333333333,TRUE,FALSE,FALSE,324
0.1,0.4,0.1,0.4,5e-05,30000,1.2,1.03410794165267,1.00547560449369,0.132947976878613,NA,211,300,295,74,69,7,12,0.4,0.16,0.56,TRUE,FALSE,FALSE,325
0.1,0.4,0.1,0.4,5e-05,40000,1.2,1.03713066889303,1.00501553964588,0.135838150289017,NA,180,301,296,71,66,7,12,0.413333333333333,0.186666666666667,0.6,TRUE,FALSE,FALSE,326
0.1,0.4,0.1,0.4,5e-05,50000,1.2,1.02512827757242,1.00148673490823,0.121387283236994,NA,179,300,295,73,68,7,NA,0.333333333333333,0.16,0.493333333333333,TRUE,FALSE,FALSE,327
0.1,0.2,0.2,0.4,5e-05,30000,1.2,1.0347682428141,1.00292073122241,0.0953757225433526,NA,242,310,305,NA,NA,7,12,0.426666666666667,0,0.426666666666667,TRUE,FALSE,FALSE,328
0.1,0.2,0.2,0.4,5e-05,40000,1.2,1.03718319704233,1.00396127913065,0.0809248554913295,NA,244,NA,NA,NA,NA,7,30,0.533333333333333,0,0.533333333333333,TRUE,TRUE,TRUE,329
0.1,0.2,0.2,0.4,5e-05,50000,1.2,1.03244520089564,1.00385612017265,0.069364161849711,NA,NA,306,301,NA,NA,9,26,0.373333333333333,0,0.373333333333333,TRUE,FALSE,FALSE,330
0.1,0.3,0.2,0.4,5e-05,30000,1.2,1.02713497253847,1.003767350561,0.0606936416184971,NA,NA,NA,306,NA,NA,7,12,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,331
0.1,0.3,0.2,0.4,5e-05,40000,1.2,1.03764551811696,1.00348874761863,0.115606936416185,NA,181,309,304,NA,NA,7,22,0.44,0,0.44,TRUE,FALSE,FALSE,332
0.1,0.3,0.2,0.4,5e-05,50000,1.2,1.02368866430874,1.00379359150745,0.069364161849711,NA,NA,NA,301,NA,NA,6,11,0.466666666666667,0,0.466666666666667,TRUE,FALSE,TRUE,333
0.2,0.3,0.2,0.4,5e-05,30000,1.2,1.03156692826174,1.00472405570079,0.069364161849711,NA,NA,NA,304,NA,NA,9,NA,0.306666666666667,0,0.306666666666667,TRUE,FALSE,TRUE,334
0.2,0.3,0.2,0.4,5e-05,40000,1.2,1.02186354925527,1.00251636591201,0.0982658959537572,NA,181,NA,305,NA,NA,7,30,0.4,0,0.4,TRUE,FALSE,TRUE,335
0.2,0.3,0.2,0.4,5e-05,50000,1.2,1.02164361472981,1.0028625963034,0.0953757225433526,NA,NA,307,302,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,FALSE,336
0.1,0.4,0.2,0.4,5e-05,30000,1.2,1.01961260007565,1.00162558639773,0.0895953757225433,NA,211,NA,304,NA,NA,6,11,0.506666666666667,0,0.506666666666667,TRUE,FALSE,TRUE,337
0.1,0.4,0.2,0.4,5e-05,40000,1.2,1.0157026960137,1.0013127057065,0.106936416184971,NA,180,307,302,NA,NA,7,26,0.413333333333333,0,0.413333333333333,TRUE,FALSE,FALSE,338
0.1,0.4,0.2,0.4,5e-05,50000,1.2,1.01680768204721,1.00267596844458,0.11271676300578,NA,240,305,300,NA,NA,7,32,0.333333333333333,0,0.333333333333333,TRUE,FALSE,FALSE,339
0.2,0.4,0.2,0.4,5e-05,30000,1.2,1.00851575081129,1.00271073797796,0.0867052023121387,NA,NA,309,304,NA,NA,7,32,0.4,0,0.4,TRUE,FALSE,FALSE,340
0.2,0.4,0.2,0.4,5e-05,40000,1.2,1.01573719210975,1.0025188817794,0.104046242774566,NA,NA,306,301,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,FALSE,341
0.2,0.4,0.2,0.4,5e-05,50000,1.2,1.01926523936376,1.00125141711393,0.0895953757225433,NA,NA,307,302,NA,NA,7,NA,0.28,0,0.28,TRUE,FALSE,FALSE,342
0.1,0.2,0.3,0.4,5e-05,30000,1.2,1.02436022818257,1.0017349258369,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,27,0.453333333333333,0,0.453333333333333,TRUE,TRUE,TRUE,343
0.1,0.2,0.3,0.4,5e-05,40000,1.2,1.0237062235062,1.00225897464764,0.046242774566474,NA,NA,NA,NA,NA,NA,9,30,0.48,0,0.48,TRUE,TRUE,TRUE,344
0.1,0.2,0.3,0.4,5e-05,50000,1.2,1.02133231650799,1.00157818350346,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.453333333333333,0,0.453333333333333,TRUE,TRUE,TRUE,345
0.1,0.3,0.3,0.4,5e-05,30000,1.2,1.02066435621388,1.00089679856264,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,31,0.44,0,0.44,TRUE,TRUE,TRUE,346
0.1,0.3,0.3,0.4,5e-05,40000,1.2,1.02094441165582,1.00297484953282,0.0635838150289017,NA,181,NA,NA,NA,NA,7,32,0.466666666666667,0,0.466666666666667,TRUE,TRUE,TRUE,347
0.1,0.3,0.3,0.4,5e-05,50000,1.2,1.00637128541551,1.00197931075765,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.36,0,0.36,TRUE,TRUE,TRUE,348
0.2,0.3,0.3,0.4,5e-05,30000,1.2,1.01395619696949,1.00274871596036,0.0635838150289017,NA,NA,NA,308,NA,NA,9,NA,0.386666666666667,0,0.386666666666667,TRUE,FALSE,TRUE,349
0.2,0.3,0.3,0.4,5e-05,40000,1.2,1.02196187691372,1.00382122026943,0.0722543352601156,NA,181,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,350
0.2,0.3,0.3,0.4,5e-05,50000,1.2,1.01354428301369,1.00258945705344,0.0606936416184971,NA,NA,NA,NA,NA,NA,9,NA,0.173333333333333,0,0.173333333333333,TRUE,TRUE,TRUE,351
0.1,0.4,0.3,0.4,5e-05,30000,1.2,1.01407224440481,1.0024653708263,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,30,0.453333333333333,0,0.453333333333333,TRUE,TRUE,TRUE,352
0.1,0.4,0.3,0.4,5e-05,40000,1.2,1.00631339681966,1.00441277401043,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,30,0.44,0,0.44,TRUE,TRUE,TRUE,353
0.1,0.4,0.3,0.4,5e-05,50000,1.2,1.01122332543988,1.0021280311017,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.306666666666667,0,0.306666666666667,TRUE,TRUE,TRUE,354
0.2,0.4,0.3,0.4,5e-05,30000,1.2,1.0144073282476,1.00282453615088,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,NA,0.48,0,0.48,TRUE,TRUE,TRUE,355
0.2,0.4,0.3,0.4,5e-05,40000,1.2,1.02967654600617,1.00226815987991,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,32,0.24,0,0.24,TRUE,TRUE,TRUE,356
0.2,0.4,0.3,0.4,5e-05,50000,1.2,1.0124703854616,1.00353819161494,0.046242774566474,NA,NA,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,357
0.3,0.4,0.3,0.4,5e-05,30000,1.2,1.01052161075395,1.00182916827165,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.28,0,0.28,TRUE,TRUE,TRUE,358
0.3,0.4,0.3,0.4,5e-05,40000,1.2,1.01133393391674,1.00093951124854,0.0664739884393064,NA,NA,NA,NA,NA,NA,9,32,0.28,0,0.28,TRUE,TRUE,TRUE,359
0.3,0.4,0.3,0.4,5e-05,50000,1.2,1.01336822686876,1.00067403576705,0.0664739884393064,NA,NA,NA,308,NA,NA,7,32,0.28,0,0.28,TRUE,FALSE,TRUE,360
0.1,0.2,0.1,0.5,5e-05,30000,1.2,1.0361641647789,1.00239043142339,0.132947976878613,NA,240,302,297,75,70,7,12,0.44,0.133333333333333,0.573333333333333,TRUE,FALSE,FALSE,361
0.1,0.2,0.1,0.5,5e-05,40000,1.2,1.05678834131875,1.00642934998882,0.132947976878613,NA,197,301,277,73,68,7,30,0.44,0.16,0.6,TRUE,FALSE,FALSE,362
0.1,0.2,0.1,0.5,5e-05,50000,1.2,1.05489168253291,1.00492284377484,0.0895953757225433,NA,NA,301,296,74,69,9,NA,0.373333333333333,0.146666666666667,0.52,TRUE,FALSE,FALSE,363
0.1,0.3,0.1,0.5,5e-05,30000,1.2,1.0399831668327,1.0027226292659,0.132947976878613,NA,NA,300,295,73,68,7,12,0.4,0.16,0.56,TRUE,FALSE,FALSE,364
0.1,0.3,0.1,0.5,5e-05,40000,1.2,1.03053047210846,1.00194885663316,0.144508670520231,NA,181,301,296,72,67,7,12,0.346666666666667,0.173333333333333,0.52,TRUE,FALSE,FALSE,365
0.1,0.3,0.1,0.5,5e-05,50000,1.2,1.02953914083447,1.00175953820843,0.0982658959537572,NA,NA,300,295,72,67,7,30,0.4,0.173333333333333,0.573333333333333,TRUE,FALSE,FALSE,366
0.1,0.4,0.1,0.5,5e-05,30000,1.2,1.03081964084712,1.00322679042865,0.132947976878613,NA,211,299,294,70,65,7,12,0.413333333333333,0.2,0.613333333333333,TRUE,FALSE,FALSE,367
0.1,0.4,0.1,0.5,5e-05,40000,1.2,1.03873473275604,1.00127265249621,0.144508670520231,NA,180,298,293,70,65,7,12,0.413333333333333,0.2,0.613333333333333,TRUE,FALSE,FALSE,368
0.1,0.4,0.1,0.5,5e-05,50000,1.2,1.03494564281186,1.001772169619,0.127167630057803,NA,179,299,294,72,67,7,NA,0.266666666666667,0.173333333333333,0.44,TRUE,FALSE,FALSE,369
0.1,0.5,0.1,0.5,5e-05,30000,1.2,1.02878946647643,1.00199280851178,0.132947976878613,NA,179,297,292,71,66,7,12,0.4,0.186666666666667,0.586666666666667,TRUE,FALSE,FALSE,370
0.1,0.5,0.1,0.5,5e-05,40000,1.2,1.02006273985372,1.0022791720779,0.138728323699422,NA,NA,298,137,71,66,7,12,0.373333333333333,0.186666666666667,0.56,TRUE,FALSE,FALSE,371
0.1,0.5,0.1,0.5,5e-05,50000,1.2,1.03587225877673,1.00132453941054,0.106936416184971,NA,NA,298,293,72,67,7,NA,0.293333333333333,0.173333333333333,0.466666666666667,TRUE,FALSE,FALSE,372
0.1,0.2,0.2,0.5,5e-05,30000,1.2,1.03312025120911,1.00435697058092,0.104046242774566,NA,242,307,302,NA,NA,7,12,0.453333333333333,0.04,0.493333333333333,TRUE,FALSE,FALSE,373
0.1,0.2,0.2,0.5,5e-05,40000,1.2,1.0438701908482,1.00766256272539,0.11271676300578,NA,NA,306,301,NA,NA,7,27,0.493333333333333,0.0533333333333333,0.546666666666667,TRUE,FALSE,FALSE,374
0.1,0.2,0.2,0.5,5e-05,50000,1.2,1.04268387090886,1.00545109090608,0.0780346820809249,NA,NA,304,299,NA,NA,9,22,0.36,0.0266666666666667,0.386666666666667,TRUE,FALSE,FALSE,375
0.1,0.3,0.2,0.5,5e-05,30000,1.2,1.03134994342728,1.00339824922791,0.109826589595376,NA,NA,305,300,NA,NA,7,12,0.44,0.0533333333333333,0.493333333333333,TRUE,FALSE,FALSE,376
0.1,0.3,0.2,0.5,5e-05,40000,1.2,1.02530305139143,1.00534928778922,0.135838150289017,NA,181,304,299,NA,74,7,12,0.426666666666667,0.08,0.506666666666667,TRUE,FALSE,FALSE,377
0.1,0.3,0.2,0.5,5e-05,50000,1.2,1.0158882006433,1.00370134542196,0.0982658959537572,NA,NA,302,297,NA,NA,7,30,0.386666666666667,0.04,0.426666666666667,TRUE,FALSE,FALSE,378
0.2,0.3,0.2,0.5,5e-05,30000,1.2,1.02594411334589,1.00402515564735,0.127167630057803,NA,211,305,300,NA,NA,7,12,0.413333333333333,0.04,0.453333333333333,TRUE,FALSE,FALSE,379
0.2,0.3,0.2,0.5,5e-05,40000,1.2,1.03892628510015,1.00221995062828,0.127167630057803,NA,181,305,300,NA,74,7,32,0.293333333333333,0.08,0.373333333333333,TRUE,FALSE,FALSE,380
0.2,0.3,0.2,0.5,5e-05,50000,1.2,1.01609971562558,1.00071470077208,0.11271676300578,NA,NA,305,300,NA,74,7,32,0.306666666666667,0.08,0.386666666666667,TRUE,FALSE,FALSE,381
0.1,0.4,0.2,0.5,5e-05,30000,1.2,1.01571389757562,1.00359412899775,0.11849710982659,NA,211,301,296,NA,74,6,11,0.466666666666667,0.08,0.546666666666667,TRUE,FALSE,FALSE,382
