"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.3,0.5,1e-04,40000,1,1.01706269031053,1.00514596154998,0.092485549132948,NA,211,NA,304,NA,73,NA,NA,0.0533333333333333,0.12,0.173333333333333,TRUE,FALSE,TRUE,254
0.1,0.4,0.3,0.5,1e-04,50000,1,1.02102965087463,1.00329709741013,0.0549132947976879,NA,NA,NA,306,NA,NA,9,NA,0.08,0.0666666666666667,0.146666666666667,TRUE,FALSE,TRUE,255
0.2,0.4,0.3,0.5,1e-04,30000,1,1.02658091756569,1.00631845987581,0.0895953757225433,NA,NA,309,304,NA,74,9,NA,0.08,0.133333333333333,0.213333333333333,TRUE,FALSE,FALSE,256
0.2,0.4,0.3,0.5,1e-04,40000,1,1.03182605770581,1.00249329048922,0.0838150289017341,NA,NA,NA,305,NA,62,NA,NA,0.04,0.146666666666667,0.186666666666667,TRUE,FALSE,TRUE,257
0.2,0.4,0.3,0.5,1e-04,50000,1,1.02662307543765,1.00185557593453,0.0838150289017341,NA,NA,309,304,NA,74,NA,NA,0.0266666666666667,0.08,0.106666666666667,TRUE,FALSE,FALSE,258
0.3,0.4,0.3,0.5,1e-04,30000,1,1.03677649316861,1.00254289614489,0.124277456647399,NA,NA,310,305,NA,74,NA,NA,0.04,0.0933333333333333,0.133333333333333,TRUE,FALSE,FALSE,259
0.3,0.4,0.3,0.5,1e-04,40000,1,1.01383261552107,1.00118550449445,0.101156069364162,NA,NA,309,304,NA,74,NA,NA,0.04,0.08,0.12,TRUE,FALSE,FALSE,260
0.3,0.4,0.3,0.5,1e-04,50000,1,1.04149102070237,1.00240942654663,0.0895953757225433,NA,NA,309,304,NA,74,NA,NA,0.04,0.08,0.12,TRUE,FALSE,FALSE,261
0.1,0.5,0.3,0.5,1e-04,30000,1,1.0121852020621,1.0034699943387,0.11271676300578,NA,181,309,304,NA,74,NA,NA,0.0266666666666667,0.133333333333333,0.16,TRUE,FALSE,FALSE,262
0.1,0.5,0.3,0.5,1e-04,40000,1,1.02080002943904,1.00110499166234,0.0895953757225433,NA,181,NA,305,NA,63,NA,NA,0.0533333333333333,0.186666666666667,0.24,TRUE,FALSE,TRUE,263
0.1,0.5,0.3,0.5,1e-04,50000,1,1.02347889360823,1.00179188811701,0.0809248554913295,NA,NA,NA,305,NA,65,NA,NA,0.0133333333333333,0.133333333333333,0.146666666666667,TRUE,FALSE,TRUE,264
0.2,0.5,0.3,0.5,1e-04,30000,1,1.02787928616947,1.00281770037383,0.124277456647399,NA,NA,309,304,NA,74,9,NA,0.0666666666666667,0.133333333333333,0.2,TRUE,FALSE,FALSE,265
0.2,0.5,0.3,0.5,1e-04,40000,1,1.00859909728555,1.00221942357542,0.0838150289017341,NA,NA,309,304,NA,74,9,NA,0.08,0.12,0.2,TRUE,FALSE,FALSE,266
0.2,0.5,0.3,0.5,1e-04,50000,1,1.01583257600961,1.00040274759656,0.0751445086705202,NA,NA,NA,304,NA,74,NA,NA,0.0266666666666667,0.08,0.106666666666667,TRUE,FALSE,TRUE,267
0.3,0.5,0.3,0.5,1e-04,30000,1,1.01284787868461,1.00165637830237,0.130057803468208,NA,181,310,305,NA,74,NA,NA,0.0533333333333333,0.12,0.173333333333333,TRUE,FALSE,FALSE,268
0.3,0.5,0.3,0.5,1e-04,40000,1,1.006752263762,1.00174078231652,0.0780346820809249,NA,NA,309,304,NA,74,NA,NA,0.0533333333333333,0.0933333333333333,0.146666666666667,TRUE,FALSE,FALSE,269
0.3,0.5,0.3,0.5,1e-04,50000,1,1.01549756801678,1.00173162894699,0.0722543352601156,NA,NA,NA,304,NA,74,NA,NA,0.04,0.08,0.12,TRUE,FALSE,TRUE,270
0.1,0.2,0.4,0.5,1e-04,30000,1,1.0411414327947,1.00416510451316,0.0606936416184971,NA,NA,NA,308,NA,NA,NA,NA,0.0533333333333333,0,0.0533333333333333,TRUE,FALSE,TRUE,271
0.1,0.2,0.4,0.5,1e-04,40000,1,1.03305224220638,1.00201067562332,0.0809248554913295,NA,NA,NA,306,NA,NA,NA,NA,0.0533333333333333,0.0266666666666667,0.08,TRUE,FALSE,TRUE,272
0.1,0.2,0.4,0.5,1e-04,50000,1,1.01928819766609,1.00170215746366,0.0664739884393064,NA,NA,NA,306,NA,NA,NA,NA,0.0533333333333333,0,0.0533333333333333,TRUE,FALSE,TRUE,273
0.1,0.3,0.4,0.5,1e-04,30000,1,1.01619884570511,1.00286362360859,0.0838150289017341,NA,NA,NA,306,NA,NA,NA,NA,0.08,0.04,0.12,TRUE,FALSE,TRUE,274
0.1,0.3,0.4,0.5,1e-04,40000,1,1.01918438856966,1.00255839093359,0.0780346820809249,NA,NA,NA,306,NA,NA,9,NA,0.08,0.04,0.12,TRUE,FALSE,TRUE,275
0.1,0.3,0.4,0.5,1e-04,50000,1,1.01578185526532,1.00172613111558,0.0549132947976879,NA,NA,NA,NA,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,TRUE,TRUE,276
0.2,0.3,0.4,0.5,1e-04,30000,1,1.01897559570687,1.00212783802639,0.0751445086705202,NA,210,NA,308,NA,NA,NA,NA,0.0666666666666667,0,0.0666666666666667,TRUE,FALSE,TRUE,277
0.2,0.3,0.4,0.5,1e-04,40000,1,1.02615277223327,1.00405556743801,0.0838150289017341,NA,NA,NA,308,NA,NA,NA,NA,0.0266666666666667,0,0.0266666666666667,TRUE,FALSE,TRUE,278
0.2,0.3,0.4,0.5,1e-04,50000,1,1.01265611573674,1.00172219871403,0.0578034682080925,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,279
0.1,0.4,0.4,0.5,1e-04,30000,1,1.00933770902151,1.00234546453099,0.069364161849711,NA,NA,NA,305,NA,NA,NA,NA,0.0533333333333333,0.04,0.0933333333333333,TRUE,FALSE,TRUE,280
0.1,0.4,0.4,0.5,1e-04,40000,1,1.01928660366548,1.00174884791389,0.0809248554913295,NA,NA,NA,307,NA,NA,9,NA,0.0666666666666667,0.04,0.106666666666667,TRUE,FALSE,TRUE,281
0.1,0.4,0.4,0.5,1e-04,50000,1,1.015666992402,1.00439940425279,0.0375722543352601,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,282
0.2,0.4,0.4,0.5,1e-04,30000,1,1.02729555527316,1.00374615954849,0.0780346820809249,NA,NA,311,306,NA,NA,NA,NA,0.04,0,0.04,TRUE,FALSE,FALSE,283
0.2,0.4,0.4,0.5,1e-04,40000,1,1.0210230395167,1.00162071357681,0.0751445086705202,NA,NA,NA,308,NA,NA,NA,NA,0.0266666666666667,0,0.0266666666666667,TRUE,FALSE,TRUE,284
0.2,0.4,0.4,0.5,1e-04,50000,1,1.01378622615229,1.0011853979931,0.046242774566474,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,285
0.3,0.4,0.4,0.5,1e-04,30000,1,1.0421484654902,1.00247673798802,0.0809248554913295,NA,NA,313,308,NA,NA,NA,NA,0.0133333333333333,0.0133333333333333,0.0266666666666667,TRUE,FALSE,FALSE,286
0.3,0.4,0.4,0.5,1e-04,40000,1,1.01303523609596,1.00204413253014,0.0606936416184971,NA,NA,NA,308,NA,NA,NA,NA,0.0133333333333333,0.0266666666666667,0.04,TRUE,FALSE,TRUE,287
0.3,0.4,0.4,0.5,1e-04,50000,1,1.01032136584986,1.00134108953628,0.0606936416184971,NA,NA,NA,308,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,FALSE,TRUE,288
0.1,0.5,0.4,0.5,1e-04,30000,1,1.00646943051965,1.00133681505219,0.0780346820809249,NA,NA,NA,306,NA,NA,NA,NA,0.0533333333333333,0.04,0.0933333333333333,TRUE,FALSE,TRUE,289
0.1,0.5,0.4,0.5,1e-04,40000,1,1.01608741576267,1.00254536577543,0.0635838150289017,NA,NA,NA,306,NA,NA,NA,NA,0.04,0,0.04,TRUE,FALSE,TRUE,290
0.1,0.5,0.4,0.5,1e-04,50000,1,1.01353432579724,1.00150021479394,0.0578034682080925,NA,NA,NA,NA,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,TRUE,TRUE,291
0.2,0.5,0.4,0.5,1e-04,30000,1,1.01659604488029,1.00288210188295,0.0751445086705202,NA,NA,NA,306,NA,NA,NA,NA,0.0533333333333333,0.0266666666666667,0.08,TRUE,FALSE,TRUE,292
0.2,0.5,0.4,0.5,1e-04,40000,1,1.00795320226122,1.00174547166333,0.0578034682080925,NA,NA,NA,NA,NA,NA,NA,NA,0.0133333333333333,0.04,0.0533333333333333,TRUE,TRUE,TRUE,293
0.2,0.5,0.4,0.5,1e-04,50000,1,1.0100889334646,1.00116002193636,0.0549132947976879,NA,NA,NA,NA,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,TRUE,TRUE,294
0.3,0.5,0.4,0.5,1e-04,30000,1,1.02559941703348,1.00206177831659,0.0982658959537572,NA,211,NA,308,NA,NA,NA,NA,0.04,0.0133333333333333,0.0533333333333333,TRUE,FALSE,TRUE,295
0.3,0.5,0.4,0.5,1e-04,40000,1,1.01326815434057,1.00108637532485,0.0549132947976879,NA,NA,NA,308,NA,NA,NA,NA,0.04,0.0266666666666667,0.0666666666666667,TRUE,FALSE,TRUE,296
0.3,0.5,0.4,0.5,1e-04,50000,1,1.02158239147668,1.00122807902151,0.0404624277456647,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,297
0.4,0.5,0.4,0.5,1e-04,30000,1,1.01716673281638,1.00051589948741,0.0520231213872832,NA,NA,NA,NA,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,TRUE,TRUE,298
0.4,0.5,0.4,0.5,1e-04,40000,1,1.02404561030093,1.00189826458783,0.0635838150289017,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,299
0.4,0.5,0.4,0.5,1e-04,50000,1,1.03312907299949,1.00187415650031,0.0549132947976879,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,300
0.1,0.2,0.1,0.2,5e-05,30000,1.2,1.33697571480203,1.86914402201384,0.130057803468208,NA,157,NA,304,NA,NA,7,34,0.426666666666667,0,0.426666666666667,FALSE,FALSE,TRUE,301
0.1,0.2,0.1,0.2,5e-05,40000,1.2,1.04344221660259,1.00799828833655,0.101156069364162,NA,240,NA,302,NA,NA,9,NA,0.266666666666667,0,0.266666666666667,TRUE,FALSE,TRUE,302
0.1,0.2,0.1,0.2,5e-05,50000,1.2,1.05466012185507,1.00555974391171,0.0780346820809249,NA,NA,NA,303,NA,NA,27,32,0.2,0.0266666666666667,0.226666666666667,TRUE,FALSE,TRUE,303
0.1,0.2,0.1,0.3,5e-05,30000,1.2,1.0581529226796,1.00755639004605,0.127167630057803,188,183,307,302,NA,NA,7,30,0.426666666666667,0,0.426666666666667,TRUE,FALSE,FALSE,304
0.1,0.2,0.1,0.3,5e-05,40000,1.2,1.06120711130096,1.0051686793803,0.130057803468208,NA,211,303,298,NA,71,9,NA,0.226666666666667,0.12,0.346666666666667,TRUE,FALSE,FALSE,305
0.1,0.2,0.1,0.3,5e-05,50000,1.2,1.04855887962156,1.00454839663514,0.109826589595376,NA,NA,306,301,NA,73,27,32,0.266666666666667,0.0933333333333333,0.36,TRUE,FALSE,FALSE,306
0.1,0.3,0.1,0.3,5e-05,30000,1.2,1.05453578078529,1.00631352663223,0.130057803468208,NA,209,302,297,NA,74,7,12,0.4,0.08,0.48,TRUE,FALSE,FALSE,307
0.1,0.3,0.1,0.3,5e-05,40000,1.2,1.05539995269192,1.00523126544514,0.104046242774566,NA,NA,302,297,74,69,7,NA,0.32,0.146666666666667,0.466666666666667,TRUE,FALSE,FALSE,308
0.1,0.3,0.1,0.3,5e-05,50000,1.2,1.04804499948278,1.00723938554263,0.106936416184971,NA,247,301,296,75,70,7,22,0.386666666666667,0.133333333333333,0.52,TRUE,FALSE,FALSE,309
0.1,0.2,0.2,0.3,5e-05,30000,1.2,1.03692147488811,1.00362725628209,0.092485549132948,NA,NA,NA,306,NA,NA,7,32,0.4,0,0.4,TRUE,FALSE,TRUE,310
0.1,0.2,0.2,0.3,5e-05,40000,1.2,1.02844623000483,1.00370726987741,0.0982658959537572,NA,240,NA,302,NA,NA,9,NA,0.32,0,0.32,TRUE,FALSE,TRUE,311
0.1,0.2,0.2,0.3,5e-05,50000,1.2,1.02229651150663,1.00223547316707,0.0722543352601156,NA,NA,NA,305,NA,NA,27,32,0.2,0,0.2,TRUE,FALSE,TRUE,312
0.1,0.3,0.2,0.3,5e-05,30000,1.2,1.01542354332839,1.00448530334895,0.0867052023121387,NA,210,NA,305,NA,NA,7,27,0.48,0,0.48,TRUE,FALSE,TRUE,313
0.1,0.3,0.2,0.3,5e-05,40000,1.2,1.0210748352932,1.00380731283718,0.0751445086705202,NA,NA,NA,NA,NA,NA,7,NA,0.4,0,0.4,TRUE,TRUE,TRUE,314
0.1,0.3,0.2,0.3,5e-05,50000,1.2,1.01326593014996,1.00312370905949,0.0722543352601156,NA,247,NA,NA,NA,NA,7,12,0.4,0,0.4,TRUE,TRUE,TRUE,315
0.2,0.3,0.2,0.3,5e-05,30000,1.2,1.04083489528455,1.00333829165574,0.0982658959537572,NA,210,311,306,NA,NA,7,33,0.28,0,0.28,TRUE,FALSE,FALSE,316
0.2,0.3,0.2,0.3,5e-05,40000,1.2,1.02047588582785,1.00154561793699,0.0838150289017341,NA,NA,NA,306,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,317
0.2,0.3,0.2,0.3,5e-05,50000,1.2,1.03069633139907,1.00359241485165,0.0751445086705202,NA,247,NA,306,NA,NA,7,NA,0.36,0,0.36,TRUE,FALSE,TRUE,318
0.1,0.2,0.1,0.4,5e-05,30000,1.2,1.04649994843853,1.00563970150629,0.147398843930636,NA,159,305,300,NA,71,7,30,0.386666666666667,0.12,0.506666666666667,TRUE,FALSE,FALSE,319
0.1,0.2,0.1,0.4,5e-05,40000,1.2,1.05470872237915,1.00669332281856,0.144508670520231,NA,211,302,297,73,68,9,NA,0.213333333333333,0.16,0.373333333333333,TRUE,FALSE,FALSE,320
0.1,0.2,0.1,0.4,5e-05,50000,1.2,1.04917757021885,1.00555198319136,0.109826589595376,NA,NA,301,296,NA,71,27,32,0.306666666666667,0.12,0.426666666666667,TRUE,FALSE,FALSE,321
0.1,0.3,0.1,0.4,5e-05,30000,1.2,1.03860905599215,1.00588770911743,0.135838150289017,NA,210,301,296,72,67,7,12,0.413333333333333,0.213333333333333,0.626666666666667,TRUE,FALSE,FALSE,322
0.1,0.3,0.1,0.4,5e-05,40000,1.2,1.04963400826782,1.00586931589332,0.11849710982659,NA,NA,300,295,71,66,7,NA,0.373333333333333,0.186666666666667,0.56,TRUE,FALSE,FALSE,323
0.1,0.3,0.1,0.4,5e-05,50000,1.2,1.02865055486571,1.00549407794013,0.115606936416185,NA,247,300,295,73,68,7,12,0.36,0.16,0.52,TRUE,FALSE,FALSE,324
0.1,0.4,0.1,0.4,5e-05,30000,1.2,1.04273430709639,1.00418477009771,0.161849710982659,NA,211,298,277,71,66,7,NA,0.226666666666667,0.186666666666667,0.413333333333333,TRUE,FALSE,FALSE,325
0.1,0.4,0.1,0.4,5e-05,40000,1.2,1.02612444202485,1.00562475336859,0.144508670520231,NA,181,298,293,72,67,7,32,0.333333333333333,0.173333333333333,0.506666666666667,TRUE,FALSE,FALSE,326
0.1,0.4,0.1,0.4,5e-05,50000,1.2,1.0175071449938,1.00219531133562,0.11849710982659,NA,180,300,295,73,68,7,NA,0.32,0.16,0.48,TRUE,FALSE,FALSE,327
0.1,0.2,0.2,0.4,5e-05,30000,1.2,1.033088301047,1.00814109498291,0.124277456647399,NA,232,NA,304,NA,NA,7,30,0.4,0.04,0.44,TRUE,FALSE,TRUE,328
0.1,0.2,0.2,0.4,5e-05,40000,1.2,1.04260052289221,1.00464800024657,0.115606936416185,NA,211,NA,302,NA,NA,9,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,329
0.1,0.2,0.2,0.4,5e-05,50000,1.2,1.05681727066369,1.00399570036438,0.0867052023121387,NA,NA,308,303,NA,NA,9,32,0.293333333333333,0.0266666666666667,0.32,TRUE,FALSE,FALSE,330
0.1,0.3,0.2,0.4,5e-05,30000,1.2,1.02507869939681,1.00377758054675,0.104046242774566,NA,210,305,300,NA,NA,7,12,0.48,0.0133333333333333,0.493333333333333,TRUE,FALSE,FALSE,331
0.1,0.3,0.2,0.4,5e-05,40000,1.2,1.0384543523927,1.00684672091548,0.109826589595376,NA,NA,307,302,NA,NA,7,32,0.386666666666667,0,0.386666666666667,TRUE,FALSE,FALSE,332
0.1,0.3,0.2,0.4,5e-05,50000,1.2,1.02124001035786,1.00664140365179,0.101156069364162,NA,247,305,300,NA,NA,7,26,0.44,0,0.44,TRUE,FALSE,FALSE,333
0.2,0.3,0.2,0.4,5e-05,30000,1.2,1.03357441389582,1.00291645870962,0.104046242774566,NA,181,309,304,NA,NA,7,NA,0.32,0,0.32,TRUE,FALSE,FALSE,334
0.2,0.3,0.2,0.4,5e-05,40000,1.2,1.03348994864916,1.00363046371253,0.0895953757225433,NA,NA,308,303,NA,NA,7,NA,0.24,0.0533333333333333,0.293333333333333,TRUE,FALSE,FALSE,335
0.2,0.3,0.2,0.4,5e-05,50000,1.2,1.01870602271959,1.00161836482744,0.0895953757225433,NA,NA,307,302,NA,NA,7,NA,0.306666666666667,0.0266666666666667,0.333333333333333,TRUE,FALSE,FALSE,336
0.1,0.4,0.2,0.4,5e-05,30000,1.2,1.02444677671785,1.00529614401216,0.124277456647399,NA,181,307,302,NA,NA,7,12,0.44,0,0.44,TRUE,FALSE,FALSE,337
0.1,0.4,0.2,0.4,5e-05,40000,1.2,1.01126024105307,1.00214344126116,0.11849710982659,NA,211,306,301,NA,NA,7,30,0.36,0.0533333333333333,0.413333333333333,TRUE,FALSE,FALSE,338
0.1,0.4,0.2,0.4,5e-05,50000,1.2,1.02495614443283,1.00265999522759,0.106936416184971,NA,NA,NA,296,NA,NA,7,NA,0.32,0.0133333333333333,0.333333333333333,TRUE,FALSE,TRUE,339
0.2,0.4,0.2,0.4,5e-05,30000,1.2,1.02950278519938,1.00505749915998,0.106936416184971,NA,247,309,304,NA,NA,7,32,0.333333333333333,0.0266666666666667,0.36,TRUE,FALSE,FALSE,340
0.2,0.4,0.2,0.4,5e-05,40000,1.2,1.00721193791592,1.00164949619296,0.0809248554913295,NA,NA,307,302,NA,NA,9,32,0.32,0,0.32,TRUE,FALSE,FALSE,341
0.2,0.4,0.2,0.4,5e-05,50000,1.2,1.01608043962998,1.00160187102648,0.0953757225433526,NA,NA,305,300,NA,NA,9,NA,0.24,0.0533333333333333,0.293333333333333,TRUE,FALSE,FALSE,342
0.1,0.2,0.3,0.4,5e-05,30000,1.2,1.02296225955787,1.00390236489365,0.0751445086705202,NA,NA,NA,310,NA,NA,9,30,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,343
0.1,0.2,0.3,0.4,5e-05,40000,1.2,1.0414357685749,1.00284981812453,0.069364161849711,NA,NA,NA,NA,NA,NA,27,32,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,344
0.1,0.2,0.3,0.4,5e-05,50000,1.2,1.02581127438726,1.00192894882045,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,33,0.36,0,0.36,TRUE,TRUE,TRUE,345
0.1,0.3,0.3,0.4,5e-05,30000,1.2,1.02005874298726,1.00312272841553,0.0751445086705202,NA,210,NA,NA,NA,NA,7,NA,0.426666666666667,0,0.426666666666667,TRUE,TRUE,TRUE,346
0.1,0.3,0.3,0.4,5e-05,40000,1.2,1.02542267359947,1.00402634756193,0.0751445086705202,NA,NA,NA,NA,NA,NA,7,30,0.413333333333333,0,0.413333333333333,TRUE,TRUE,TRUE,347
0.1,0.3,0.3,0.4,5e-05,50000,1.2,1.02298921266699,1.0040145649437,0.0520231213872832,NA,247,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,348
0.2,0.3,0.3,0.4,5e-05,30000,1.2,1.02666866608558,1.00174999124592,0.0867052023121387,NA,NA,NA,NA,NA,NA,9,NA,0.24,0,0.24,TRUE,TRUE,TRUE,349
0.2,0.3,0.3,0.4,5e-05,40000,1.2,1.02080559149999,1.00357805516541,0.0635838150289017,NA,NA,NA,308,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,FALSE,TRUE,350
0.2,0.3,0.3,0.4,5e-05,50000,1.2,1.0203084781315,1.00204336191631,0.0549132947976879,NA,NA,NA,NA,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,TRUE,TRUE,351
0.1,0.4,0.3,0.4,5e-05,30000,1.2,1.01943291277035,1.00232190224065,0.0838150289017341,NA,NA,NA,308,NA,NA,7,32,0.36,0,0.36,TRUE,FALSE,TRUE,352
0.1,0.4,0.3,0.4,5e-05,40000,1.2,1.01595923817855,1.00339831169454,0.069364161849711,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,353
0.1,0.4,0.3,0.4,5e-05,50000,1.2,1.01121312939878,1.00185735901269,0.0491329479768786,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,354
0.2,0.4,0.3,0.4,5e-05,30000,1.2,1.00942139460427,1.00226238917688,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.2,0,0.2,TRUE,TRUE,TRUE,355
0.2,0.4,0.3,0.4,5e-05,40000,1.2,1.02289630954556,1.00276065355074,0.0578034682080925,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,356
0.2,0.4,0.3,0.4,5e-05,50000,1.2,1.0107987596948,1.00184997643666,0.0549132947976879,NA,NA,NA,NA,NA,NA,7,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,357
0.3,0.4,0.3,0.4,5e-05,30000,1.2,1.01643818903863,1.00204705422991,0.092485549132948,NA,NA,313,308,NA,NA,9,NA,0.24,0,0.24,TRUE,FALSE,FALSE,358
0.3,0.4,0.3,0.4,5e-05,40000,1.2,1.01047187441434,1.00256215221216,0.0722543352601156,NA,NA,NA,NA,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,359
0.3,0.4,0.3,0.4,5e-05,50000,1.2,1.01734114039059,1.00080039820732,0.0635838150289017,NA,NA,NA,NA,NA,NA,9,NA,0.173333333333333,0,0.173333333333333,TRUE,TRUE,TRUE,360
0.1,0.2,0.1,0.5,5e-05,30000,1.2,1.06879645301109,1.01058747381477,0.153179190751445,NA,188,301,296,75,70,7,30,0.36,0.146666666666667,0.506666666666667,TRUE,FALSE,FALSE,361
0.1,0.2,0.1,0.5,5e-05,40000,1.2,1.05571897876027,1.00380926639438,0.141618497109827,NA,240,301,296,72,67,9,33,0.24,0.173333333333333,0.413333333333333,TRUE,FALSE,FALSE,362
0.1,0.2,0.1,0.5,5e-05,50000,1.2,1.0661786547064,1.00487670132089,0.104046242774566,NA,NA,300,295,73,68,9,NA,0.266666666666667,0.16,0.426666666666667,TRUE,FALSE,FALSE,363
0.1,0.3,0.1,0.5,5e-05,30000,1.2,1.06559953370943,1.00852462893799,0.130057803468208,NA,210,300,295,70,65,7,12,0.373333333333333,0.2,0.573333333333333,TRUE,FALSE,FALSE,364
0.1,0.3,0.1,0.5,5e-05,40000,1.2,1.02815194956767,1.00262638151099,0.127167630057803,NA,181,300,295,70,65,7,NA,0.32,0.2,0.52,TRUE,FALSE,FALSE,365
0.1,0.3,0.1,0.5,5e-05,50000,1.2,1.05775769420241,1.00411128668783,0.11849710982659,NA,247,300,295,72,67,7,30,0.293333333333333,0.173333333333333,0.466666666666667,TRUE,FALSE,FALSE,366
0.1,0.4,0.1,0.5,5e-05,30000,1.2,1.03217309602268,1.00231954916011,0.187861271676301,NA,181,297,277,64,59,7,12,0.32,0.28,0.6,TRUE,FALSE,FALSE,367
0.1,0.4,0.1,0.5,5e-05,40000,1.2,1.01697907924934,1.00290820884302,0.158959537572254,NA,181,298,293,71,66,7,NA,0.333333333333333,0.186666666666667,0.52,TRUE,FALSE,FALSE,368
0.1,0.4,0.1,0.5,5e-05,50000,1.2,1.02615562404329,1.00196908302339,0.135838150289017,NA,179,300,295,72,67,7,32,0.306666666666667,0.173333333333333,0.48,TRUE,FALSE,FALSE,369
0.1,0.5,0.1,0.5,5e-05,30000,1.2,1.03003558515582,1.00176352608849,0.15028901734104,NA,NA,297,279,68,63,7,12,0.36,0.253333333333333,0.613333333333333,TRUE,FALSE,FALSE,370
0.1,0.5,0.1,0.5,5e-05,40000,1.2,1.04038323465058,1.00142095130544,0.141618497109827,NA,NA,297,292,70,65,7,30,0.32,0.2,0.52,TRUE,FALSE,FALSE,371
0.1,0.5,0.1,0.5,5e-05,50000,1.2,1.02965991172912,1.0003182635009,0.11849710982659,NA,NA,299,294,72,67,7,NA,0.28,0.173333333333333,0.453333333333333,TRUE,FALSE,FALSE,372
0.1,0.2,0.2,0.5,5e-05,30000,1.2,1.03599805086222,1.00604102835181,0.121387283236994,NA,NA,307,302,NA,74,7,26,0.4,0.0666666666666667,0.466666666666667,TRUE,FALSE,FALSE,373
0.1,0.2,0.2,0.5,5e-05,40000,1.2,1.04281373520739,1.00550576681844,0.127167630057803,NA,240,305,300,NA,NA,9,32,0.306666666666667,0.0533333333333333,0.36,TRUE,FALSE,FALSE,374
0.1,0.2,0.2,0.5,5e-05,50000,1.2,1.04809208086051,1.00758304942386,0.0953757225433526,NA,NA,306,301,NA,73,9,NA,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,375
0.1,0.3,0.2,0.5,5e-05,30000,1.2,1.03352289374514,1.00423601152806,0.11849710982659,NA,210,302,297,NA,74,7,12,0.493333333333333,0.08,0.573333333333333,TRUE,FALSE,FALSE,376
0.1,0.3,0.2,0.5,5e-05,40000,1.2,1.02160297654366,1.00497352927399,0.115606936416185,NA,NA,303,298,NA,74,7,12,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,377
0.1,0.3,0.2,0.5,5e-05,50000,1.2,1.02722779444065,1.00407375238855,0.0982658959537572,NA,247,301,296,NA,NA,7,30,0.373333333333333,0.0533333333333333,0.426666666666667,TRUE,FALSE,FALSE,378
0.2,0.3,0.2,0.5,5e-05,30000,1.2,1.03369756085972,1.00386014183153,0.138728323699422,NA,181,306,301,NA,74,7,NA,0.266666666666667,0.08,0.346666666666667,TRUE,FALSE,FALSE,379
0.2,0.3,0.2,0.5,5e-05,40000,1.2,1.01447772771808,1.0024777334156,0.115606936416185,NA,NA,303,298,NA,74,7,32,0.306666666666667,0.08,0.386666666666667,TRUE,FALSE,FALSE,380
0.2,0.3,0.2,0.5,5e-05,50000,1.2,1.01403643420531,1.00090975040389,0.092485549132948,NA,NA,305,300,NA,73,7,30,0.36,0.0933333333333333,0.453333333333333,TRUE,FALSE,FALSE,381
0.1,0.4,0.2,0.5,5e-05,30000,1.2,1.03044527054019,1.00668038310088,0.144508670520231,NA,211,301,296,NA,74,7,12,0.386666666666667,0.08,0.466666666666667,TRUE,FALSE,FALSE,382
