"pobs_1_min","pobs_1_max","pobs_2_min","pobs_2_max","steep","xm","pscale","lambda_con","kappa_con","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","date_first_below_10_aw","date_first_below_5_aw","date_first_above_5_aw","date_first_above_10_aw","proportion_above","proportion_below","proportion_outside","converges","below_5","below_10","index_column"
0.1,0.4,0.3,0.5,1e-04,30000,1,1.01005840339006,1.00426567639765,0.092485549132948,NA,NA,NA,305,NA,57,7,NA,0.0933333333333333,0.2,0.293333333333333,TRUE,FALSE,TRUE,253
0.1,0.4,0.3,0.5,1e-04,40000,1,1.01346714164389,1.00112415135798,0.0722543352601156,NA,NA,NA,305,NA,74,NA,NA,0.0533333333333333,0.133333333333333,0.186666666666667,TRUE,FALSE,TRUE,254
0.1,0.4,0.3,0.5,1e-04,50000,1,1.00963525958249,1.00179307558496,0.0722543352601156,NA,NA,NA,304,NA,NA,9,NA,0.0666666666666667,0.0533333333333333,0.12,TRUE,FALSE,TRUE,255
0.2,0.4,0.3,0.5,1e-04,30000,1,1.01624147738702,1.0035482412209,0.092485549132948,NA,NA,310,305,NA,61,7,NA,0.0933333333333333,0.146666666666667,0.24,TRUE,FALSE,FALSE,256
0.2,0.4,0.3,0.5,1e-04,40000,1,1.01641804867971,1.00247710303631,0.0953757225433526,NA,NA,310,305,NA,62,NA,NA,0.0533333333333333,0.146666666666667,0.2,TRUE,FALSE,FALSE,257
0.2,0.4,0.3,0.5,1e-04,50000,1,1.01543993863978,1.00098069682678,0.0867052023121387,NA,NA,309,304,NA,74,NA,NA,0.04,0.08,0.12,TRUE,FALSE,FALSE,258
0.3,0.4,0.3,0.5,1e-04,30000,1,1.02249061060599,1.00113580939353,0.11271676300578,NA,NA,310,305,NA,74,NA,NA,0.04,0.08,0.12,TRUE,FALSE,FALSE,259
0.3,0.4,0.3,0.5,1e-04,40000,1,1.02295275299866,1.00170211531445,0.0982658959537572,NA,NA,309,304,NA,74,NA,NA,0.0533333333333333,0.08,0.133333333333333,TRUE,FALSE,FALSE,260
0.3,0.4,0.3,0.5,1e-04,50000,1,1.00770758155315,1.00065235452908,0.0895953757225433,NA,NA,309,304,NA,74,NA,NA,0.04,0.08,0.12,TRUE,FALSE,FALSE,261
0.1,0.5,0.3,0.5,1e-04,30000,1,1.01140696869667,1.00166161066399,0.0751445086705202,NA,NA,NA,305,NA,57,7,NA,0.0933333333333333,0.2,0.293333333333333,TRUE,FALSE,TRUE,262
0.1,0.5,0.3,0.5,1e-04,40000,1,1.02527651871785,1.00202878829717,0.0809248554913295,NA,NA,NA,305,NA,74,NA,NA,0.0666666666666667,0.106666666666667,0.173333333333333,TRUE,FALSE,TRUE,263
0.1,0.5,0.3,0.5,1e-04,50000,1,1.03232180348912,1.00119942041226,0.0664739884393064,NA,NA,NA,306,NA,NA,9,NA,0.08,0.0666666666666667,0.146666666666667,TRUE,FALSE,TRUE,264
0.2,0.5,0.3,0.5,1e-04,30000,1,1.02096199570394,1.0021690011634,0.11271676300578,NA,NA,310,305,NA,60,NA,NA,0.0533333333333333,0.16,0.213333333333333,TRUE,FALSE,FALSE,265
0.2,0.5,0.3,0.5,1e-04,40000,1,1.03277837787188,1.00218685419264,0.0895953757225433,NA,NA,310,305,NA,74,NA,NA,0.0533333333333333,0.08,0.133333333333333,TRUE,FALSE,FALSE,266
0.2,0.5,0.3,0.5,1e-04,50000,1,1.02642859778408,1.00205023238435,0.0722543352601156,NA,NA,NA,304,NA,74,NA,NA,0.04,0.08,0.12,TRUE,FALSE,TRUE,267
0.3,0.5,0.3,0.5,1e-04,30000,1,1.02264310133113,1.00178466222776,0.106936416184971,NA,NA,310,305,NA,74,NA,NA,0.0666666666666667,0.106666666666667,0.173333333333333,TRUE,FALSE,FALSE,268
0.3,0.5,0.3,0.5,1e-04,40000,1,1.0203522086065,1.00041445588256,0.101156069364162,NA,NA,309,304,NA,74,NA,NA,0.04,0.106666666666667,0.146666666666667,TRUE,FALSE,FALSE,269
0.3,0.5,0.3,0.5,1e-04,50000,1,1.03157803719618,1.00162686849734,0.092485549132948,NA,NA,309,304,NA,74,NA,NA,0.04,0.08,0.12,TRUE,FALSE,FALSE,270
0.1,0.2,0.4,0.5,1e-04,30000,1,1.01396676027558,1.00358094304708,0.069364161849711,NA,NA,NA,308,NA,NA,9,NA,0.08,0,0.08,TRUE,FALSE,TRUE,271
0.1,0.2,0.4,0.5,1e-04,40000,1,1.02434578449393,1.00230326642718,0.0635838150289017,NA,NA,NA,309,NA,NA,9,NA,0.0666666666666667,0,0.0666666666666667,TRUE,FALSE,TRUE,272
0.1,0.2,0.4,0.5,1e-04,50000,1,1.03061968256953,1.00454415269936,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.0666666666666667,0,0.0666666666666667,TRUE,TRUE,TRUE,273
0.1,0.3,0.4,0.5,1e-04,30000,1,1.01724474277118,1.0020081733002,0.0664739884393064,NA,NA,NA,306,NA,NA,NA,NA,0.0533333333333333,0.0533333333333333,0.106666666666667,TRUE,FALSE,TRUE,274
0.1,0.3,0.4,0.5,1e-04,40000,1,1.01522393922152,1.00332025615684,0.0520231213872832,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.0133333333333333,0.08,TRUE,TRUE,TRUE,275
0.1,0.3,0.4,0.5,1e-04,50000,1,1.01505640261648,1.00317153557781,0.0578034682080925,NA,NA,NA,NA,NA,NA,NA,NA,0.0266666666666667,0,0.0266666666666667,TRUE,TRUE,TRUE,276
0.2,0.3,0.4,0.5,1e-04,30000,1,1.0382740558453,1.00406237460307,0.0606936416184971,NA,NA,NA,NA,NA,NA,NA,NA,0.0266666666666667,0,0.0266666666666667,TRUE,TRUE,TRUE,277
0.2,0.3,0.4,0.5,1e-04,40000,1,1.01038867773502,1.00216216222572,0.0578034682080925,NA,NA,NA,308,NA,NA,NA,NA,0.04,0.0133333333333333,0.0533333333333333,TRUE,FALSE,TRUE,278
0.2,0.3,0.4,0.5,1e-04,50000,1,1.01051633519735,1.00163982691092,0.0578034682080925,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,279
0.1,0.4,0.4,0.5,1e-04,30000,1,1.01226797226669,1.00268562424014,0.0664739884393064,NA,NA,NA,307,NA,NA,NA,NA,0.0266666666666667,0.04,0.0666666666666667,TRUE,FALSE,TRUE,280
0.1,0.4,0.4,0.5,1e-04,40000,1,1.01081769673417,1.0012464929413,0.0578034682080925,NA,NA,NA,NA,NA,NA,NA,NA,0.0533333333333333,0.0266666666666667,0.08,TRUE,TRUE,TRUE,281
0.1,0.4,0.4,0.5,1e-04,50000,1,1.01577095438955,1.00197390545743,0.0404624277456647,NA,NA,NA,NA,NA,NA,NA,NA,0.0533333333333333,0,0.0533333333333333,TRUE,TRUE,TRUE,282
0.2,0.4,0.4,0.5,1e-04,30000,1,1.0116111031077,1.00229845047141,0.0606936416184971,NA,NA,NA,308,NA,NA,NA,NA,0.0266666666666667,0,0.0266666666666667,TRUE,FALSE,TRUE,283
0.2,0.4,0.4,0.5,1e-04,40000,1,1.00868846384347,1.00048859093518,0.069364161849711,NA,NA,NA,306,NA,NA,NA,NA,0.04,0.0266666666666667,0.0666666666666667,TRUE,FALSE,TRUE,284
0.2,0.4,0.4,0.5,1e-04,50000,1,1.02763642359371,1.0017469459186,0.0635838150289017,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,285
0.3,0.4,0.4,0.5,1e-04,30000,1,1.0258271342897,1.00419057960255,0.0838150289017341,NA,NA,NA,308,NA,NA,NA,NA,0.0266666666666667,0,0.0266666666666667,TRUE,FALSE,TRUE,286
0.3,0.4,0.4,0.5,1e-04,40000,1,1.02094381134278,1.00193084603596,0.0520231213872832,NA,NA,NA,308,NA,NA,NA,NA,0.04,0.0133333333333333,0.0533333333333333,TRUE,FALSE,TRUE,287
0.3,0.4,0.4,0.5,1e-04,50000,1,1.01045678089456,1.00117391234206,0.0578034682080925,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,288
0.1,0.5,0.4,0.5,1e-04,30000,1,1.00732548291955,1.00319665836119,0.0606936416184971,NA,NA,NA,306,NA,NA,7,NA,0.0933333333333333,0.0133333333333333,0.106666666666667,TRUE,FALSE,TRUE,289
0.1,0.5,0.4,0.5,1e-04,40000,1,1.01052180375026,1.00237349344832,0.0664739884393064,NA,NA,NA,306,NA,NA,9,NA,0.0666666666666667,0,0.0666666666666667,TRUE,FALSE,TRUE,290
0.1,0.5,0.4,0.5,1e-04,50000,1,1.02315949973002,1.00207632051907,0.0520231213872832,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,291
0.2,0.5,0.4,0.5,1e-04,30000,1,1.01656849156534,1.00238726166623,0.0838150289017341,NA,NA,311,306,NA,NA,NA,NA,0.0266666666666667,0.04,0.0666666666666667,TRUE,FALSE,FALSE,292
0.2,0.5,0.4,0.5,1e-04,40000,1,1.01733469395599,1.00212912916533,0.0664739884393064,NA,NA,NA,306,NA,NA,NA,NA,0.04,0,0.04,TRUE,FALSE,TRUE,293
0.2,0.5,0.4,0.5,1e-04,50000,1,1.01760752903017,1.00091884635425,0.0578034682080925,NA,NA,NA,306,NA,NA,NA,NA,0.04,0,0.04,TRUE,FALSE,TRUE,294
0.3,0.5,0.4,0.5,1e-04,30000,1,1.00733174370925,1.00243835306149,0.0722543352601156,NA,NA,NA,308,NA,NA,NA,NA,0.0666666666666667,0.0266666666666667,0.0933333333333333,TRUE,FALSE,TRUE,295
0.3,0.5,0.4,0.5,1e-04,40000,1,1.01587630210727,1.00174018563711,0.0664739884393064,NA,NA,NA,308,NA,NA,NA,NA,0.0533333333333333,0.0133333333333333,0.0666666666666667,TRUE,FALSE,TRUE,296
0.3,0.5,0.4,0.5,1e-04,50000,1,1.01971446360758,1.00079322209735,0.0606936416184971,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,0.04,TRUE,TRUE,TRUE,297
0.4,0.5,0.4,0.5,1e-04,30000,1,1.01887308209303,1.00096742879979,0.0751445086705202,NA,NA,NA,308,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,FALSE,TRUE,298
0.4,0.5,0.4,0.5,1e-04,40000,1,1.02112946896493,1.0017678741662,0.0635838150289017,NA,NA,NA,308,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,FALSE,TRUE,299
0.4,0.5,0.4,0.5,1e-04,50000,1,1.01529600442886,1.00085614269786,0.0635838150289017,NA,NA,NA,308,NA,NA,NA,NA,0.0133333333333333,0,0.0133333333333333,TRUE,FALSE,TRUE,300
0.1,0.2,0.1,0.2,5e-05,30000,1.2,1.03314966282799,1.31538448386739,0.0867052023121387,NA,NA,NA,NA,NA,NA,19,33,0.453333333333333,0,0.453333333333333,FALSE,TRUE,TRUE,301
0.1,0.2,0.1,0.2,5e-05,40000,1.2,1.02908229339551,1.32600671869727,0.101156069364162,NA,NA,NA,308,NA,NA,27,32,0.44,0.0266666666666667,0.466666666666667,FALSE,FALSE,TRUE,302
0.1,0.2,0.1,0.2,5e-05,50000,1.2,1.04042608538593,1.00485316658217,0.0751445086705202,NA,219,NA,NA,NA,NA,11,30,0.32,0,0.32,TRUE,TRUE,TRUE,303
0.1,0.2,0.1,0.3,5e-05,30000,1.2,1.34293241964637,1.71038204155236,0.115606936416185,NA,241,307,280,NA,74,9,30,0.493333333333333,0.08,0.573333333333333,FALSE,FALSE,FALSE,304
0.1,0.2,0.1,0.3,5e-05,40000,1.2,1.07619170897259,1.00895549248572,0.0953757225433526,NA,NA,305,300,NA,NA,7,NA,0.24,0.0666666666666667,0.306666666666667,TRUE,FALSE,FALSE,305
0.1,0.2,0.1,0.3,5e-05,50000,1.2,1.04426015772226,1.00614859617712,0.0809248554913295,NA,NA,303,298,NA,72,9,30,0.346666666666667,0.0933333333333333,0.44,TRUE,FALSE,FALSE,306
0.1,0.3,0.1,0.3,5e-05,30000,1.2,1.02844616142829,1.00330507480495,0.106936416184971,NA,NA,307,302,74,69,7,32,0.346666666666667,0.146666666666667,0.493333333333333,TRUE,FALSE,FALSE,307
0.1,0.3,0.1,0.3,5e-05,40000,1.2,1.06225816648982,1.00350205029589,0.109826589595376,NA,211,303,298,NA,71,7,12,0.413333333333333,0.12,0.533333333333333,TRUE,FALSE,FALSE,308
0.1,0.3,0.1,0.3,5e-05,50000,1.2,1.02326168022672,1.00360344890226,0.11849710982659,NA,NA,301,296,NA,71,7,32,0.4,0.12,0.52,TRUE,FALSE,FALSE,309
0.1,0.2,0.2,0.3,5e-05,30000,1.2,1.11513478905394,1.81501266777403,0.0578034682080925,NA,NA,NA,NA,NA,NA,28,33,0.36,0,0.36,FALSE,TRUE,TRUE,310
0.1,0.2,0.2,0.3,5e-05,40000,1.2,1.02703218451087,1.00642215879939,0.0578034682080925,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0,0.2,TRUE,TRUE,TRUE,311
0.1,0.2,0.2,0.3,5e-05,50000,1.2,1.01655961156519,1.00524030313249,0.046242774566474,NA,NA,NA,NA,NA,NA,11,NA,0.32,0,0.32,TRUE,TRUE,TRUE,312
0.1,0.3,0.2,0.3,5e-05,30000,1.2,1.02015137899176,1.00414124989215,0.0635838150289017,NA,NA,NA,306,NA,NA,9,NA,0.28,0,0.28,TRUE,FALSE,TRUE,313
0.1,0.3,0.2,0.3,5e-05,40000,1.2,1.03281874087121,1.00271818504998,0.069364161849711,NA,NA,NA,NA,NA,NA,9,32,0.386666666666667,0,0.386666666666667,TRUE,TRUE,TRUE,314
0.1,0.3,0.2,0.3,5e-05,50000,1.2,1.02270486305208,1.00349142169807,0.0578034682080925,NA,NA,NA,305,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,TRUE,315
0.2,0.3,0.2,0.3,5e-05,30000,1.2,1.04058112964355,1.00248016902663,0.046242774566474,NA,NA,NA,NA,NA,NA,7,32,0.32,0,0.32,TRUE,TRUE,TRUE,316
0.2,0.3,0.2,0.3,5e-05,40000,1.2,1.03423237268958,1.0021390079102,0.0780346820809249,NA,NA,NA,306,NA,NA,9,NA,0.186666666666667,0,0.186666666666667,TRUE,FALSE,TRUE,317
0.2,0.3,0.2,0.3,5e-05,50000,1.2,1.02399789499586,1.00459727929154,0.0606936416184971,NA,NA,NA,306,NA,NA,9,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,TRUE,318
0.1,0.2,0.1,0.4,5e-05,30000,1.2,1.0369631729842,1.00534604806944,0.11849710982659,NA,240,305,280,NA,72,9,30,0.386666666666667,0.106666666666667,0.493333333333333,TRUE,FALSE,FALSE,319
0.1,0.2,0.1,0.4,5e-05,40000,1.2,1.09719127269532,1.00896332549,0.11271676300578,NA,NA,302,297,73,68,7,NA,0.253333333333333,0.16,0.413333333333333,TRUE,FALSE,FALSE,320
0.1,0.2,0.1,0.4,5e-05,50000,1.2,1.04562483991132,1.00866733028833,0.101156069364162,NA,NA,302,297,75,70,9,30,0.36,0.146666666666667,0.506666666666667,TRUE,FALSE,FALSE,321
0.1,0.3,0.1,0.4,5e-05,30000,1.2,1.04369783431144,1.00449041280932,0.127167630057803,NA,212,301,296,70,65,7,12,0.373333333333333,0.2,0.573333333333333,TRUE,FALSE,FALSE,322
0.1,0.3,0.1,0.4,5e-05,40000,1.2,1.04055067658833,1.0052417483058,0.124277456647399,NA,211,301,296,72,67,7,12,0.386666666666667,0.173333333333333,0.56,TRUE,FALSE,FALSE,323
0.1,0.3,0.1,0.4,5e-05,50000,1.2,1.04689996422177,1.00440476652062,0.11271676300578,NA,NA,300,295,73,68,9,32,0.293333333333333,0.16,0.453333333333333,TRUE,FALSE,FALSE,324
0.1,0.4,0.1,0.4,5e-05,30000,1.2,1.02336658313881,1.00133330274018,0.130057803468208,NA,191,298,293,74,69,7,27,0.333333333333333,0.173333333333333,0.506666666666667,TRUE,FALSE,FALSE,325
0.1,0.4,0.1,0.4,5e-05,40000,1.2,1.02534684590319,1.00245130132553,0.121387283236994,NA,NA,300,295,70,65,7,NA,0.28,0.2,0.48,TRUE,FALSE,FALSE,326
0.1,0.4,0.1,0.4,5e-05,50000,1.2,1.01882489480635,1.00216343865824,0.104046242774566,NA,NA,300,295,72,67,7,26,0.386666666666667,0.173333333333333,0.56,TRUE,FALSE,FALSE,327
0.1,0.2,0.2,0.4,5e-05,30000,1.2,1.05332168329241,1.00588336112801,0.0838150289017341,NA,241,NA,304,NA,NA,9,32,0.426666666666667,0,0.426666666666667,TRUE,FALSE,TRUE,328
0.1,0.2,0.2,0.4,5e-05,40000,1.2,1.02487257946646,1.0037076241928,0.0895953757225433,NA,NA,NA,305,NA,NA,7,32,0.32,0,0.32,TRUE,FALSE,TRUE,329
0.1,0.2,0.2,0.4,5e-05,50000,1.2,1.04165610260774,1.00337087234932,0.0751445086705202,NA,NA,NA,303,NA,NA,9,30,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,330
0.1,0.3,0.2,0.4,5e-05,30000,1.2,1.035013309386,1.00328932642498,0.0982658959537572,NA,NA,NA,304,NA,NA,7,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,331
0.1,0.3,0.2,0.4,5e-05,40000,1.2,1.04601916975771,1.00508797275558,0.092485549132948,NA,211,NA,304,NA,NA,7,26,0.4,0.0133333333333333,0.413333333333333,TRUE,FALSE,TRUE,332
0.1,0.3,0.2,0.4,5e-05,50000,1.2,1.02335683163146,1.00390433265623,0.0838150289017341,NA,NA,305,300,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,FALSE,FALSE,333
0.2,0.3,0.2,0.4,5e-05,30000,1.2,1.02153447775532,1.00375755517059,0.0809248554913295,NA,NA,NA,304,NA,NA,9,32,0.32,0,0.32,TRUE,FALSE,TRUE,334
0.2,0.3,0.2,0.4,5e-05,40000,1.2,1.0179505343807,1.00374964564248,0.0838150289017341,NA,NA,308,303,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,FALSE,FALSE,335
0.2,0.3,0.2,0.4,5e-05,50000,1.2,1.02174593756689,1.0025610200975,0.092485549132948,NA,NA,309,304,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,336
0.1,0.4,0.2,0.4,5e-05,30000,1.2,1.0252063544805,1.00410651671415,0.0895953757225433,NA,NA,309,304,NA,NA,7,26,0.413333333333333,0.0133333333333333,0.426666666666667,TRUE,FALSE,FALSE,337
0.1,0.4,0.2,0.4,5e-05,40000,1.2,1.01384765829319,1.00196068617497,0.11271676300578,NA,NA,305,300,NA,NA,7,32,0.413333333333333,0,0.413333333333333,TRUE,FALSE,FALSE,338
0.1,0.4,0.2,0.4,5e-05,50000,1.2,1.01248820375977,1.00181259674439,0.0809248554913295,NA,NA,303,298,NA,NA,7,31,0.346666666666667,0.04,0.386666666666667,TRUE,FALSE,FALSE,339
0.2,0.4,0.2,0.4,5e-05,30000,1.2,1.01200381392588,1.00078435392798,0.092485549132948,NA,NA,NA,305,NA,NA,7,32,0.293333333333333,0.0266666666666667,0.32,TRUE,FALSE,TRUE,340
0.2,0.4,0.2,0.4,5e-05,40000,1.2,1.02579121907227,1.00401369773972,0.0809248554913295,NA,NA,307,302,NA,NA,7,32,0.306666666666667,0,0.306666666666667,TRUE,FALSE,FALSE,341
0.2,0.4,0.2,0.4,5e-05,50000,1.2,1.01703300579442,1.00238712207104,0.104046242774566,NA,NA,NA,304,NA,NA,9,NA,0.333333333333333,0,0.333333333333333,TRUE,FALSE,TRUE,342
0.1,0.2,0.3,0.4,5e-05,30000,1.2,1.02771376182833,1.00327330242455,0.0375722543352601,NA,NA,NA,NA,NA,NA,27,32,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,343
0.1,0.2,0.3,0.4,5e-05,40000,1.2,1.02790936865219,1.00347041435073,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.32,0,0.32,TRUE,TRUE,TRUE,344
0.1,0.2,0.3,0.4,5e-05,50000,1.2,1.02597198722187,1.00189646597404,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.426666666666667,0,0.426666666666667,TRUE,TRUE,TRUE,345
0.1,0.3,0.3,0.4,5e-05,30000,1.2,1.01412663624436,1.00193248213106,0.0578034682080925,NA,NA,NA,NA,NA,NA,9,NA,0.226666666666667,0,0.226666666666667,TRUE,TRUE,TRUE,346
0.1,0.3,0.3,0.4,5e-05,40000,1.2,1.02132212108732,1.00379084365872,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,32,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,347
0.1,0.3,0.3,0.4,5e-05,50000,1.2,1.01314648626412,1.00183064580155,0.0404624277456647,NA,NA,NA,NA,NA,NA,7,NA,0.293333333333333,0,0.293333333333333,TRUE,TRUE,TRUE,348
0.2,0.3,0.3,0.4,5e-05,30000,1.2,1.02013111785621,1.00298449440921,0.0520231213872832,NA,NA,NA,NA,NA,NA,7,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,349
0.2,0.3,0.3,0.4,5e-05,40000,1.2,1.01458762491831,1.0036197956403,0.0635838150289017,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,350
0.2,0.3,0.3,0.4,5e-05,50000,1.2,1.01771041874041,1.00125449425313,0.0433526011560694,NA,NA,NA,NA,NA,NA,9,NA,0.133333333333333,0,0.133333333333333,TRUE,TRUE,TRUE,351
0.1,0.4,0.3,0.4,5e-05,30000,1.2,1.01792104039235,1.00261167503787,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,31,0.44,0,0.44,TRUE,TRUE,TRUE,352
0.1,0.4,0.3,0.4,5e-05,40000,1.2,1.02421286744269,1.00400322386829,0.046242774566474,NA,NA,NA,NA,NA,NA,7,30,0.44,0,0.44,TRUE,TRUE,TRUE,353
0.1,0.4,0.3,0.4,5e-05,50000,1.2,1.020758729593,1.00167122894549,0.046242774566474,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,354
0.2,0.4,0.3,0.4,5e-05,30000,1.2,1.02157145492003,1.00273847847599,0.0664739884393064,NA,NA,NA,NA,NA,NA,9,NA,0.253333333333333,0,0.253333333333333,TRUE,TRUE,TRUE,355
0.2,0.4,0.3,0.4,5e-05,40000,1.2,1.01729354390374,1.00100037143757,0.0520231213872832,NA,NA,NA,NA,NA,NA,9,NA,0.2,0,0.2,TRUE,TRUE,TRUE,356
0.2,0.4,0.3,0.4,5e-05,50000,1.2,1.02229267944546,1.0022158663369,0.0433526011560694,NA,NA,NA,NA,NA,NA,7,NA,0.266666666666667,0,0.266666666666667,TRUE,TRUE,TRUE,357
0.3,0.4,0.3,0.4,5e-05,30000,1.2,1.02561328477077,1.00131989000046,0.0606936416184971,NA,NA,NA,308,NA,NA,9,NA,0.213333333333333,0,0.213333333333333,TRUE,FALSE,TRUE,358
0.3,0.4,0.3,0.4,5e-05,40000,1.2,1.02283412148151,1.00140414858031,0.0606936416184971,NA,NA,NA,308,NA,NA,9,NA,0.2,0,0.2,TRUE,FALSE,TRUE,359
0.3,0.4,0.3,0.4,5e-05,50000,1.2,1.02156058673035,1.00170038068361,0.0606936416184971,NA,NA,NA,NA,NA,NA,7,NA,0.213333333333333,0,0.213333333333333,TRUE,TRUE,TRUE,360
0.1,0.2,0.1,0.5,5e-05,30000,1.2,1.04505480347111,1.00402938103291,0.138728323699422,NA,240,302,279,75,70,9,30,0.4,0.133333333333333,0.533333333333333,TRUE,FALSE,FALSE,361
0.1,0.2,0.1,0.5,5e-05,40000,1.2,1.04073044393695,1.00101667709947,0.11849710982659,NA,NA,301,296,74,69,7,32,0.266666666666667,0.146666666666667,0.413333333333333,TRUE,FALSE,FALSE,362
0.1,0.2,0.1,0.5,5e-05,50000,1.2,1.0449628448621,1.00480928192779,0.092485549132948,NA,NA,301,296,74,69,9,30,0.386666666666667,0.146666666666667,0.533333333333333,TRUE,FALSE,FALSE,363
0.1,0.3,0.1,0.5,5e-05,30000,1.2,1.0400654516347,1.0055089780169,0.135838150289017,NA,212,301,296,73,68,7,12,0.373333333333333,0.16,0.533333333333333,TRUE,FALSE,FALSE,364
0.1,0.3,0.1,0.5,5e-05,40000,1.2,1.04406297456851,1.00464325191875,0.121387283236994,NA,211,300,295,71,66,7,12,0.36,0.186666666666667,0.546666666666667,TRUE,FALSE,FALSE,365
0.1,0.3,0.1,0.5,5e-05,50000,1.2,1.02937173056664,1.00193706720293,0.121387283236994,NA,NA,299,294,71,66,7,27,0.346666666666667,0.186666666666667,0.533333333333333,TRUE,FALSE,FALSE,366
0.1,0.4,0.1,0.5,5e-05,30000,1.2,1.02973726092395,1.00313273844546,0.121387283236994,NA,NA,297,292,63,58,7,12,0.36,0.293333333333333,0.653333333333333,TRUE,FALSE,FALSE,367
0.1,0.4,0.1,0.5,5e-05,40000,1.2,1.02520786181392,1.00236789569726,0.141618497109827,NA,211,298,293,71,66,7,NA,0.28,0.186666666666667,0.466666666666667,TRUE,FALSE,FALSE,368
0.1,0.4,0.1,0.5,5e-05,50000,1.2,1.0496043277483,1.00078752288516,0.0953757225433526,NA,NA,299,294,72,67,9,NA,0.28,0.173333333333333,0.453333333333333,TRUE,FALSE,FALSE,369
0.1,0.5,0.1,0.5,5e-05,30000,1.2,1.01664492784549,1.00107219551952,0.161849710982659,NA,211,297,292,69,64,7,NA,0.293333333333333,0.213333333333333,0.506666666666667,TRUE,FALSE,FALSE,370
0.1,0.5,0.1,0.5,5e-05,40000,1.2,1.02825356790704,1.00225153060644,0.130057803468208,NA,NA,298,293,70,65,7,NA,0.253333333333333,0.213333333333333,0.466666666666667,TRUE,FALSE,FALSE,371
0.1,0.5,0.1,0.5,5e-05,50000,1.2,1.02598129646005,1.00094204426846,0.121387283236994,NA,NA,299,294,72,67,7,NA,0.28,0.173333333333333,0.453333333333333,TRUE,FALSE,FALSE,372
0.1,0.2,0.2,0.5,5e-05,30000,1.2,1.02303870344615,1.00406090631261,0.0895953757225433,NA,241,308,303,NA,NA,9,30,0.453333333333333,0.0533333333333333,0.506666666666667,TRUE,FALSE,FALSE,373
0.1,0.2,0.2,0.5,5e-05,40000,1.2,1.02911538399673,1.00204440638426,0.104046242774566,NA,NA,305,300,NA,73,7,32,0.32,0.0933333333333333,0.413333333333333,TRUE,FALSE,FALSE,374
0.1,0.2,0.2,0.5,5e-05,50000,1.2,1.05273814045078,1.00576290002447,0.0809248554913295,NA,NA,305,300,NA,73,9,NA,0.413333333333333,0.0933333333333333,0.506666666666667,TRUE,FALSE,FALSE,375
0.1,0.3,0.2,0.5,5e-05,30000,1.2,1.02668492013456,1.00292657338086,0.109826589595376,NA,212,306,301,NA,74,7,NA,0.333333333333333,0.08,0.413333333333333,TRUE,FALSE,FALSE,376
0.1,0.3,0.2,0.5,5e-05,40000,1.2,1.0149262947569,1.0044189758702,0.115606936416185,NA,211,304,299,NA,74,7,12,0.373333333333333,0.08,0.453333333333333,TRUE,FALSE,FALSE,377
0.1,0.3,0.2,0.5,5e-05,50000,1.2,1.02311185123243,1.00297873832802,0.11271676300578,NA,NA,302,297,NA,71,7,30,0.4,0.12,0.52,TRUE,FALSE,FALSE,378
0.2,0.3,0.2,0.5,5e-05,30000,1.2,1.02729882962521,1.00227386929004,0.104046242774566,NA,NA,309,304,NA,74,7,30,0.346666666666667,0.08,0.426666666666667,TRUE,FALSE,FALSE,379
