"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.4,0.001,3,1.01354935222971,1.00157100597107,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.01,1.3,1.00894406011438,1.00076714899869,0.218978102189781,71,0.4,9,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.4,1.00894406011438,1.00076714899869,0.357664233576642,69,0.653333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.5,1.00894406011438,1.00076714899869,0.437956204379562,69,0.8,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.6,1.00894406011438,1.00076714899869,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.7,1.00894406011438,1.00076714899869,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.8,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.9,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.4,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.5,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.6,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.7,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.8,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.9,1.00894406011438,1.00076714899869,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,3,1.00894406011438,1.00076714899869,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.2,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.3,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.1,1.00894406011438,1.00076714899869,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.2,1.00894406011438,1.00076714899869,0.102189781021898,129,0.186666666666667,67,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1,1.00894406011438,1.00076714899869,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.1,1.00894406011438,1.00076714899869,0.0437956204379562,129,0.08,67,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.05,1,1.01602063886171,1.00155278471052,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.1,1.01602063886171,1.00155278471052,0.0583941605839416,NA,0.106666666666667,NA,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.2,1.01602063886171,1.00155278471052,0.138686131386861,71,0.253333333333333,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.3,1.01602063886171,1.00155278471052,0.240875912408759,71,0.44,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.4,1.01602063886171,1.00155278471052,0.335766423357664,71,0.613333333333333,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.5,1.01602063886171,1.00155278471052,0.416058394160584,69,0.76,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.6,1.01602063886171,1.00155278471052,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.7,1.01602063886171,1.00155278471052,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.8,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.9,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.1,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.2,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.3,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.4,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.5,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.6,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.7,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.8,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.9,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,3,1.01602063886171,1.00155278471052,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.5,0.001,1,1.01060685241638,1.00109317319919,0.0218978102189781,NA,0.04,NA,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.3,1.01060685241638,1.00109317319919,0.262773722627737,71,0.48,9,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.1,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.3,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.4,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.8,1.01060685241638,1.00109317319919,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.9,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.2,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.5,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.6,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.7,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.2,1.01060685241638,1.00109317319919,0.160583941605839,71,0.293333333333333,9,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.4,1.01060685241638,1.00109317319919,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.5,1.01060685241638,1.00109317319919,0.452554744525547,69,0.826666666666667,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.6,1.01060685241638,1.00109317319919,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.7,1.01060685241638,1.00109317319919,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.1,1.01060685241638,1.00109317319919,0.072992700729927,129,0.133333333333333,67,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.8,1.01060685241638,1.00109317319919,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.9,1.01060685241638,1.00109317319919,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,3,1.01060685241638,1.00109317319919,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.01,1.7,1.0106854089097,1.00133117424909,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.5,1.0106854089097,1.00133117424909,0.423357664233577,69,0.773333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.3,1.0106854089097,1.00133117424909,0.255474452554745,71,0.466666666666667,9,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.4,1.0106854089097,1.00133117424909,0.35036496350365,69,0.64,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.6,1.0106854089097,1.00133117424909,0.489051094890511,69,0.893333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.8,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.1,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.2,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.9,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.3,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.7,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1,1.0106854089097,1.00133117424909,0,NA,0,NA,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.1,1.0106854089097,1.00133117424909,0.0437956204379562,NA,0.08,NA,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.2,1.0106854089097,1.00133117424909,0.145985401459854,71,0.266666666666667,9,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.5,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.6,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.8,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.4,1.0106854089097,1.00133117424909,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,3,1.0106854089097,1.00133117424909,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.9,1.0106854089097,1.00133117424909,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.05,1,1.03693642776285,1.0013499035536,0.0218978102189781,NA,0.04,NA,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.1,1.03693642776285,1.0013499035536,0.0948905109489051,129,0.173333333333333,67,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.2,1.03693642776285,1.0013499035536,0.167883211678832,71,0.306666666666667,9,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.3,1.03693642776285,1.0013499035536,0.291970802919708,71,0.533333333333333,9,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.4,1.03693642776285,1.0013499035536,0.394160583941606,69,0.72,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.5,1.03693642776285,1.0013499035536,0.467153284671533,69,0.853333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.6,1.03693642776285,1.0013499035536,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.7,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.8,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.9,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.1,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.2,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.3,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.4,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.5,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.6,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.7,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.8,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.9,1.03693642776285,1.0013499035536,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,3,1.03693642776285,1.0013499035536,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.4,0.1,0.001,1.2,1.02643322171937,1.00372896018328,0.0583941605839416,129,0.106666666666667,67,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,1.4,1.02643322171937,1.00372896018328,0.335766423357664,71,0.613333333333333,9,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2.6,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2.8,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,1.7,1.02643322171937,1.00372896018328,0.510948905109489,69,0.933333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,1,1.02643322171937,1.00372896018328,0,NA,0,NA,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,1.1,1.02643322171937,1.00372896018328,0.0364963503649635,NA,0.0666666666666667,NA,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,1.3,1.02643322171937,1.00372896018328,0.167883211678832,94,0.306666666666667,32,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,1.5,1.02643322171937,1.00372896018328,0.357664233576642,71,0.653333333333333,9,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,1.6,1.02643322171937,1.00372896018328,0.467153284671533,71,0.853333333333333,9,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,1.8,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,1.9,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2.1,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2.2,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2.3,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2.4,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2.5,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2.7,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,2.9,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.001,3,1.02643322171937,1.00372896018328,0.532846715328467,69,0.973333333333333,7,0.0664739884393064,NA,NA,NA,165,316,TRUE,FALSE,TRUE,16
0.4,0.1,0.01,1.2,1.00934612501684,1.00188677088093,0.153284671532847,69,0.28,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.3,1.00934612501684,1.00188677088093,0.255474452554745,69,0.466666666666667,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.1,1.00934612501684,1.00188677088093,0.072992700729927,71,0.133333333333333,9,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.6,1.00934612501684,1.00188677088093,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.7,1.00934612501684,1.00188677088093,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.4,1.00934612501684,1.00188677088093,0.357664233576642,69,0.653333333333333,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.5,1.00934612501684,1.00188677088093,0.437956204379562,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.4,1.00934612501684,1.00188677088093,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.5,1.00934612501684,1.00188677088093,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.6,1.00934612501684,1.00188677088093,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.7,1.00934612501684,1.00188677088093,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.8,1.00934612501684,1.00188677088093,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.9,1.00934612501684,1.00188677088093,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,3,1.00934612501684,1.00188677088093,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.8,1.00934612501684,1.00188677088093,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.9,1.00934612501684,1.00188677088093,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2,1.00934612501684,1.00188677088093,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.1,1.00934612501684,1.00188677088093,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.2,1.00934612501684,1.00188677088093,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.3,1.00934612501684,1.00188677088093,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1,1.00934612501684,1.00188677088093,0.0145985401459854,NA,0.0266666666666667,NA,0.0404624277456647,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.05,1,1.03924195148286,1.00242006402796,0,NA,0,NA,0.0491329479768786,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.1,1.03924195148286,1.00242006402796,0.0364963503649635,NA,0.0666666666666667,NA,0.0491329479768786,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.2,1.03924195148286,1.00242006402796,0.167883211678832,94,0.306666666666667,32,0.0491329479768786,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
0.4,0.1,0.05,1.3,1.03924195148286,1.00242006402796,0.277372262773723,71,0.506666666666667,9,0.0491329479768786,NA,NA,NA,NA,1366,TRUE,TRUE,TRUE,66
