"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.2,0.1,0.01,2.1,1.01385819037583,1.001580744721,0.510948905109489,69,0.933333333333333,7,0.0549132947976879,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.2,1.01385819037583,1.001580744721,0.518248175182482,69,0.946666666666667,7,0.0549132947976879,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.6,1.01385819037583,1.001580744721,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.01,2.9,1.01385819037583,1.001580744721,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,631,TRUE,TRUE,TRUE,31
0.2,0.1,0.05,1.5,1.02018941583769,1.00289245053811,0.372262773722628,71,0.68,9,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.6,1.02018941583769,1.00289245053811,0.437956204379562,71,0.8,9,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.4,1.02018941583769,1.00289245053811,0.248175182481752,71,0.453333333333333,9,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.1,1.02018941583769,1.00289245053811,0.0145985401459854,NA,0.0266666666666667,NA,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.2,1.02018941583769,1.00289245053811,0.0656934306569343,NA,0.12,NA,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1,1.02018941583769,1.00289245053811,0,NA,0,NA,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.7,1.02018941583769,1.00289245053811,0.481751824817518,71,0.88,9,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.8,1.02018941583769,1.00289245053811,0.510948905109489,71,0.933333333333333,9,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.3,1.02018941583769,1.00289245053811,0.160583941605839,73,0.293333333333333,11,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.7,1.02018941583769,1.00289245053811,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.1,1.02018941583769,1.00289245053811,0.525547445255474,70,0.96,8,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.2,1.02018941583769,1.00289245053811,0.525547445255474,70,0.96,8,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.3,1.02018941583769,1.00289245053811,0.525547445255474,70,0.96,8,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.6,1.02018941583769,1.00289245053811,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2,1.02018941583769,1.00289245053811,0.510948905109489,71,0.933333333333333,9,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.4,1.02018941583769,1.00289245053811,0.525547445255474,70,0.96,8,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.5,1.02018941583769,1.00289245053811,0.525547445255474,70,0.96,8,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,1.9,1.02018941583769,1.00289245053811,0.510948905109489,71,0.933333333333333,9,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.8,1.02018941583769,1.00289245053811,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,2.9,1.02018941583769,1.00289245053811,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.1,0.05,3,1.02018941583769,1.00289245053811,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1156,TRUE,TRUE,TRUE,56
0.2,0.2,0.001,1.6,1.01791208795874,1.00484685341469,0.510948905109489,71,0.933333333333333,9,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.1,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.9,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.2,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.3,1.01791208795874,1.00484685341469,0.343065693430657,71,0.626666666666667,9,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,3,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.9,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.2,1.01791208795874,1.00484685341469,0.233576642335766,71,0.426666666666667,9,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.5,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.6,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.1,1.01791208795874,1.00484685341469,0.102189781021898,129,0.186666666666667,67,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.7,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.4,1.01791208795874,1.00484685341469,0.394160583941606,71,0.72,9,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1,1.01791208795874,1.00484685341469,0,NA,0,NA,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.5,1.01791208795874,1.00484685341469,0.474452554744526,71,0.866666666666667,9,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,1.8,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.4,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.7,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.8,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.001,2.3,1.01791208795874,1.00484685341469,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,127,TRUE,TRUE,TRUE,7
0.2,0.2,0.01,1.8,1.03262405132405,1.00397742782065,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.7,1.03262405132405,1.00397742782065,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.9,1.03262405132405,1.00397742782065,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.9,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1,1.03262405132405,1.00397742782065,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.1,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.3,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.4,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.5,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.7,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.8,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.1,1.03262405132405,1.00397742782065,0.0656934306569343,129,0.12,67,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.2,1.03262405132405,1.00397742782065,0.138686131386861,71,0.253333333333333,9,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.6,1.03262405132405,1.00397742782065,0.423357664233577,70,0.773333333333333,8,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.4,1.03262405132405,1.00397742782065,0.313868613138686,70,0.573333333333333,8,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.6,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.5,1.03262405132405,1.00397742782065,0.430656934306569,70,0.786666666666667,8,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,2.2,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,1.3,1.03262405132405,1.00397742782065,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.01,3,1.03262405132405,1.00397742782065,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,652,TRUE,TRUE,TRUE,32
0.2,0.2,0.05,1,1.03134971463997,1.00358455695608,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.6,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.7,1.03134971463997,1.00358455695608,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.7,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.8,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.9,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.3,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.1,1.03134971463997,1.00358455695608,0.0291970802919708,NA,0.0533333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.2,1.03134971463997,1.00358455695608,0.0875912408759124,129,0.16,67,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.4,1.03134971463997,1.00358455695608,0.277372262773723,70,0.506666666666667,8,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,3,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.8,1.03134971463997,1.00358455695608,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.1,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.4,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.5,1.03134971463997,1.00358455695608,0.430656934306569,69,0.786666666666667,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.6,1.03134971463997,1.00358455695608,0.452554744525547,69,0.826666666666667,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.9,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.5,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,1.3,1.03134971463997,1.00358455695608,0.211678832116788,70,0.386666666666667,8,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.2,0.05,2.2,1.03134971463997,1.00358455695608,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1177,TRUE,TRUE,TRUE,57
0.2,0.3,0.001,2.9,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.6,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.2,1.02518364585736,1.00250683802532,0.153284671532847,129,0.253333333333333,67,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.3,1.02518364585736,1.00250683802532,0.277372262773723,71,0.48,9,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.8,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.4,1.02518364585736,1.00250683802532,0.35036496350365,71,0.613333333333333,9,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.1,1.02518364585736,1.00250683802532,0.0510948905109489,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.5,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.7,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.2,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.5,1.02518364585736,1.00250683802532,0.452554744525547,71,0.8,9,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.6,1.02518364585736,1.00250683802532,0.496350364963504,69,0.88,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.7,1.02518364585736,1.00250683802532,0.510948905109489,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.1,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.3,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.4,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1,1.02518364585736,1.00250683802532,0.0291970802919708,NA,0.0266666666666667,NA,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2.8,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,3,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,2,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.001,1.9,1.02518364585736,1.00250683802532,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,148,TRUE,TRUE,TRUE,8
0.2,0.3,0.01,2.2,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.3,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.1,1.01707228860354,1.00178411347057,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.6,1.01707228860354,1.00178411347057,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.3,1.01707228860354,1.00178411347057,0.255474452554745,71,0.466666666666667,9,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.5,1.01707228860354,1.00178411347057,0.423357664233577,71,0.773333333333333,9,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.8,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.5,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.6,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.7,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.4,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.8,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.9,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,3,1.01707228860354,1.00178411347057,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.4,1.01707228860354,1.00178411347057,0.335766423357664,71,0.613333333333333,9,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.7,1.01707228860354,1.00178411347057,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1,1.01707228860354,1.00178411347057,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.2,1.01707228860354,1.00178411347057,0.160583941605839,71,0.293333333333333,9,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,1.9,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.01,2.1,1.01707228860354,1.00178411347057,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,673,TRUE,TRUE,TRUE,33
0.2,0.3,0.05,1.4,1.03662654978435,1.00366489281673,0.321167883211679,71,0.586666666666667,9,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.1,1.03662654978435,1.00366489281673,0.0437956204379562,NA,0.08,NA,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.2,1.03662654978435,1.00366489281673,0.131386861313869,94,0.24,32,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1,1.03662654978435,1.00366489281673,0,NA,0,NA,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.6,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.5,1.03662654978435,1.00366489281673,0.401459854014599,71,0.733333333333333,9,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.3,1.03662654978435,1.00366489281673,0.197080291970803,71,0.36,9,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.5,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.8,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.9,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.1,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.7,1.03662654978435,1.00366489281673,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.2,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.3,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.4,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,3,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.7,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,1.6,1.03662654978435,1.00366489281673,0.489051094890511,69,0.893333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.8,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
0.2,0.3,0.05,2.9,1.03662654978435,1.00366489281673,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1198,TRUE,TRUE,TRUE,58
