"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.4,0.01,1.1,1.0174318547997,1.00113303227897,0.0802919708029197,71,0.146666666666667,9,0.0635838150289017,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.4,1.0174318547997,1.00113303227897,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.9,1.0174318547997,1.00113303227897,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.1,1.0174318547997,1.00113303227897,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,1.8,1.0174318547997,1.00113303227897,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.8,1.0174318547997,1.00113303227897,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2,1.0174318547997,1.00113303227897,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.01,2.2,1.0174318547997,1.00113303227897,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,904,TRUE,TRUE,TRUE,44
0.4,0.4,0.05,1.7,1.01540568575796,1.00130084624249,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.1,1.01540568575796,1.00130084624249,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1,1.01540568575796,1.00130084624249,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.1,1.01540568575796,1.00130084624249,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.2,1.01540568575796,1.00130084624249,0.145985401459854,71,0.266666666666667,9,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.6,1.01540568575796,1.00130084624249,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.7,1.01540568575796,1.00130084624249,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.4,1.01540568575796,1.00130084624249,0.364963503649635,69,0.666666666666667,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.5,1.01540568575796,1.00130084624249,0.445255474452555,69,0.813333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2,1.01540568575796,1.00130084624249,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,3,1.01540568575796,1.00130084624249,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.2,1.01540568575796,1.00130084624249,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.3,1.01540568575796,1.00130084624249,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.4,1.01540568575796,1.00130084624249,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.3,1.01540568575796,1.00130084624249,0.233576642335766,69,0.426666666666667,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.8,1.01540568575796,1.00130084624249,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.5,1.01540568575796,1.00130084624249,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.6,1.01540568575796,1.00130084624249,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,1.9,1.01540568575796,1.00130084624249,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.9,1.01540568575796,1.00130084624249,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.4,0.05,2.8,1.01540568575796,1.00130084624249,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1429,TRUE,TRUE,TRUE,69
0.4,0.5,0.001,1.6,1.00758690320395,1.00078966321418,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.9,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.2,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.6,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,3,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.1,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.2,1.00758690320395,1.00078966321418,0.116788321167883,71,0.213333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.5,1.00758690320395,1.00078966321418,0.394160583941606,69,0.72,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.7,1.00758690320395,1.00078966321418,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.8,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.9,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.8,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.3,1.00758690320395,1.00078966321418,0.211678832116788,71,0.386666666666667,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.5,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.4,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.1,1.00758690320395,1.00078966321418,0.0510948905109489,NA,0.0933333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1,1.00758690320395,1.00078966321418,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.3,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,2.7,1.00758690320395,1.00078966321418,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.001,1.4,1.00758690320395,1.00078966321418,0.357664233576642,69,0.653333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,0.01,3,1.01711679554669,1.0008443293011,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.1,1.01711679554669,1.0008443293011,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2,1.01711679554669,1.0008443293011,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.5,1.01711679554669,1.0008443293011,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.9,1.01711679554669,1.0008443293011,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.5,1.01711679554669,1.0008443293011,0.452554744525547,69,0.826666666666667,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.6,1.01711679554669,1.0008443293011,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.7,1.01711679554669,1.0008443293011,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.8,1.01711679554669,1.0008443293011,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.6,1.01711679554669,1.0008443293011,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.7,1.01711679554669,1.0008443293011,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.8,1.01711679554669,1.0008443293011,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.9,1.01711679554669,1.0008443293011,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.3,1.01711679554669,1.0008443293011,0.240875912408759,71,0.44,9,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1,1.01711679554669,1.0008443293011,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.3,1.01711679554669,1.0008443293011,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.4,1.01711679554669,1.0008443293011,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.4,1.01711679554669,1.0008443293011,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,2.2,1.01711679554669,1.0008443293011,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.1,1.01711679554669,1.0008443293011,0.0583941605839416,NA,0.106666666666667,NA,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.01,1.2,1.01711679554669,1.0008443293011,0.138686131386861,71,0.253333333333333,9,0.046242774566474,NA,NA,NA,NA,925,TRUE,TRUE,TRUE,45
0.4,0.5,0.05,1.5,1.01447604672641,1.00066234827328,0.423357664233577,69,0.773333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.5,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.6,1.01447604672641,1.00066234827328,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.4,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.3,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1,1.01447604672641,1.00066234827328,0.0145985401459854,NA,0.0266666666666667,NA,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.2,1.01447604672641,1.00066234827328,0.145985401459854,71,0.266666666666667,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.3,1.01447604672641,1.00066234827328,0.218978102189781,71,0.4,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.4,1.01447604672641,1.00066234827328,0.35036496350365,69,0.64,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.1,1.01447604672641,1.00066234827328,0.0583941605839416,71,0.106666666666667,9,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.8,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,3,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.6,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.7,1.01447604672641,1.00066234827328,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.9,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.8,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.2,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,1.9,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.7,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.4,0.5,0.05,2.1,1.01447604672641,1.00066234827328,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1450,TRUE,TRUE,TRUE,70
0.5,0.1,0.001,2.1,1.01096488764385,1.00107774208808,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.2,1.01096488764385,1.00107774208808,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.6,1.01096488764385,1.00107774208808,0.496350364963504,69,0.906666666666667,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.8,1.01096488764385,1.00107774208808,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.4,1.01096488764385,1.00107774208808,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2,1.01096488764385,1.00107774208808,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.4,1.01096488764385,1.00107774208808,0.335766423357664,71,0.613333333333333,9,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.3,1.01096488764385,1.00107774208808,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.3,1.01096488764385,1.00107774208808,0.226277372262774,71,0.413333333333333,9,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.5,1.01096488764385,1.00107774208808,0.437956204379562,69,0.8,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.1,1.01096488764385,1.00107774208808,0.0656934306569343,NA,0.12,NA,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.9,1.01096488764385,1.00107774208808,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,3,1.01096488764385,1.00107774208808,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1,1.01096488764385,1.00107774208808,0.0218978102189781,NA,0.04,NA,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.7,1.01096488764385,1.00107774208808,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.7,1.01096488764385,1.00107774208808,0.518248175182482,69,0.946666666666667,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.2,1.01096488764385,1.00107774208808,0.153284671532847,95,0.28,33,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.9,1.01096488764385,1.00107774208808,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.5,1.01096488764385,1.00107774208808,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,2.6,1.01096488764385,1.00107774208808,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.001,1.8,1.01096488764385,1.00107774208808,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,0.01,2.4,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.2,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.3,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.1,1.01898304796857,1.00173964131428,0.0291970802919708,NA,0.0533333333333333,NA,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.1,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.2,1.01898304796857,1.00173964131428,0.0802919708029197,129,0.146666666666667,67,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.3,1.01898304796857,1.00173964131428,0.182481751824818,70,0.333333333333333,8,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1,1.01898304796857,1.00173964131428,0.0072992700729927,NA,0.0133333333333333,NA,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.5,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.7,1.01898304796857,1.00173964131428,0.510948905109489,69,0.933333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.8,1.01898304796857,1.00173964131428,0.518248175182482,69,0.946666666666667,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.9,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.5,1.01898304796857,1.00173964131428,0.37956204379562,69,0.693333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.6,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.7,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.4,1.01898304796857,1.00173964131428,0.299270072992701,69,0.546666666666667,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.8,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,1.6,1.01898304796857,1.00173964131428,0.452554744525547,69,0.826666666666667,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,3,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.01,2.9,1.01898304796857,1.00173964131428,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,160,NA,NA,946,TRUE,TRUE,TRUE,46
0.5,0.1,0.05,1.7,1.01171762479577,1.00144612273582,0.503649635036496,69,0.92,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.9,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.7,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.6,1.01171762479577,1.00144612273582,0.481751824817518,69,0.88,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.3,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.4,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.1,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.2,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.1,1.01171762479577,1.00144612273582,0.0802919708029197,NA,0.146666666666667,NA,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.3,1.01171762479577,1.00144612273582,0.211678832116788,71,0.386666666666667,9,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.5,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2.6,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,2,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.2,1.01171762479577,1.00144612273582,0.138686131386861,71,0.253333333333333,9,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.5,1.01171762479577,1.00144612273582,0.394160583941606,69,0.72,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.8,1.01171762479577,1.00144612273582,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
0.5,0.1,0.05,1.4,1.01171762479577,1.00144612273582,0.328467153284672,71,0.6,9,0.0578034682080925,NA,NA,NA,NA,1471,TRUE,TRUE,TRUE,71
