"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.3,0.01,2.1,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,2.2,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,2.3,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,2.4,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,2.5,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,2.6,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,1.4,1.01166029615935,1.00120284156856,0.343065693430657,69,0.626666666666667,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,1.5,1.01166029615935,1.00120284156856,0.416058394160584,69,0.76,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,1.6,1.01166029615935,1.00120284156856,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,1.7,1.01166029615935,1.00120284156856,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,1.8,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,1.9,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,2,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,2.9,1.01166029615935,1.00120284156856,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,3,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,2.7,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.01,2.8,1.01166029615935,1.00120284156856,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,29
0.3,0.3,0.05,1.6,1.01712018330967,1.00171676451533,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,1.7,1.01712018330967,1.00171676451533,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2.2,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2.4,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,1.1,1.01712018330967,1.00171676451533,0.0583941605839416,71,0.106666666666667,9,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,1.5,1.01712018330967,1.00171676451533,0.423357664233577,69,0.773333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2.5,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2.9,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,1.8,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,1.9,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2.8,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,3,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2.6,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2.7,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2.1,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2.3,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,1.2,1.01712018330967,1.00171676451533,0.116788321167883,71,0.213333333333333,9,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,1.4,1.01712018330967,1.00171676451533,0.343065693430657,71,0.626666666666667,9,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,1,1.01712018330967,1.00171676451533,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,1.3,1.01712018330967,1.00171676451533,0.233576642335766,71,0.426666666666667,9,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.3,0.05,2,1.01712018330967,1.00171676451533,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,54
0.3,0.4,0.001,2.3,1.01732176862575,1.00095651248473,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,2.4,1.01732176862575,1.00095651248473,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,2.5,1.01732176862575,1.00095651248473,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,2.6,1.01732176862575,1.00095651248473,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,2.7,1.01732176862575,1.00095651248473,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,2.8,1.01732176862575,1.00095651248473,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,2.9,1.01732176862575,1.00095651248473,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,3,1.01732176862575,1.00095651248473,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1,1.01732176862575,1.00095651248473,0.0291970802919708,NA,0.0533333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1.1,1.01732176862575,1.00095651248473,0.102189781021898,71,0.186666666666667,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1.2,1.01732176862575,1.00095651248473,0.18978102189781,71,0.346666666666667,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1.3,1.01732176862575,1.00095651248473,0.306569343065693,71,0.56,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1.4,1.01732176862575,1.00095651248473,0.364963503649635,69,0.666666666666667,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1.5,1.01732176862575,1.00095651248473,0.467153284671533,69,0.853333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1.6,1.01732176862575,1.00095651248473,0.503649635036496,69,0.92,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1.7,1.01732176862575,1.00095651248473,0.518248175182482,69,0.946666666666667,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1.8,1.01732176862575,1.00095651248473,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,1.9,1.01732176862575,1.00095651248473,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,2,1.01732176862575,1.00095651248473,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,2.1,1.01732176862575,1.00095651248473,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.001,2.2,1.01732176862575,1.00095651248473,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.4,0.01,1.3,1.02989028337365,1.00135103918386,0.255474452554745,69,0.466666666666667,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,1.4,1.02989028337365,1.00135103918386,0.343065693430657,69,0.626666666666667,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,1.5,1.02989028337365,1.00135103918386,0.430656934306569,69,0.786666666666667,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,1.6,1.02989028337365,1.00135103918386,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,1.7,1.02989028337365,1.00135103918386,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,1.8,1.02989028337365,1.00135103918386,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2.3,1.02989028337365,1.00135103918386,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2.5,1.02989028337365,1.00135103918386,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2.6,1.02989028337365,1.00135103918386,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2.7,1.02989028337365,1.00135103918386,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2.8,1.02989028337365,1.00135103918386,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2.9,1.02989028337365,1.00135103918386,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,3,1.02989028337365,1.00135103918386,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2.1,1.02989028337365,1.00135103918386,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2.2,1.02989028337365,1.00135103918386,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,1.9,1.02989028337365,1.00135103918386,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2,1.02989028337365,1.00135103918386,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,1.1,1.02989028337365,1.00135103918386,0.0656934306569343,71,0.12,9,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,1.2,1.02989028337365,1.00135103918386,0.160583941605839,71,0.293333333333333,9,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,2.4,1.02989028337365,1.00135103918386,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.01,1,1.02989028337365,1.00135103918386,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,30
0.3,0.4,0.05,1.3,1.01142982582022,1.00084971297787,0.262773722627737,71,0.48,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,1.2,1.01142982582022,1.00084971297787,0.167883211678832,71,0.306666666666667,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,1.1,1.01142982582022,1.00084971297787,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2.1,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2.2,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,1,1.01142982582022,1.00084971297787,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,1.5,1.01142982582022,1.00084971297787,0.437956204379562,70,0.8,8,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2.5,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2.6,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,1.4,1.01142982582022,1.00084971297787,0.35036496350365,71,0.64,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,1.9,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,1.6,1.01142982582022,1.00084971297787,0.489051094890511,70,0.893333333333333,8,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,1.7,1.01142982582022,1.00084971297787,0.510948905109489,70,0.933333333333333,8,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2.3,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2.4,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2.7,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2.8,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,1.8,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,3,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.4,0.05,2.9,1.01142982582022,1.00084971297787,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,55
0.3,0.5,0.001,1,1.01000473179469,1.00082542984617,0.0072992700729927,NA,0.0133333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,1.1,1.01000473179469,1.00082542984617,0.072992700729927,129,0.133333333333333,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,1.2,1.01000473179469,1.00082542984617,0.175182481751825,71,0.32,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,1.3,1.01000473179469,1.00082542984617,0.299270072992701,69,0.546666666666667,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,1.4,1.01000473179469,1.00082542984617,0.372262773722628,69,0.68,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,1.5,1.01000473179469,1.00082542984617,0.467153284671533,69,0.853333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,1.6,1.01000473179469,1.00082542984617,0.510948905109489,69,0.933333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,1.7,1.01000473179469,1.00082542984617,0.525547445255474,69,0.96,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,1.8,1.01000473179469,1.00082542984617,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,1.9,1.01000473179469,1.00082542984617,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2,1.01000473179469,1.00082542984617,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2.1,1.01000473179469,1.00082542984617,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2.2,1.01000473179469,1.00082542984617,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2.3,1.01000473179469,1.00082542984617,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2.4,1.01000473179469,1.00082542984617,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2.5,1.01000473179469,1.00082542984617,0.532846715328467,69,0.973333333333333,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2.6,1.01000473179469,1.00082542984617,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2.7,1.01000473179469,1.00082542984617,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2.8,1.01000473179469,1.00082542984617,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,2.9,1.01000473179469,1.00082542984617,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.001,3,1.01000473179469,1.00082542984617,0.54014598540146,68,0.986666666666667,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3,0.5,0.01,1,1.02003571697194,1.00240644904475,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,1.1,1.02003571697194,1.00240644904475,0.072992700729927,NA,0.133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,1.9,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2.1,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2.2,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2.3,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2.4,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,1.2,1.02003571697194,1.00240644904475,0.138686131386861,71,0.253333333333333,9,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,1.3,1.02003571697194,1.00240644904475,0.240875912408759,71,0.44,9,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,1.4,1.02003571697194,1.00240644904475,0.37956204379562,69,0.693333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,1.5,1.02003571697194,1.00240644904475,0.452554744525547,69,0.826666666666667,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,1.6,1.02003571697194,1.00240644904475,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,1.7,1.02003571697194,1.00240644904475,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,1.8,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2.7,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2.8,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2.5,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2.6,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,2.9,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.01,3,1.02003571697194,1.00240644904475,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,31
0.3,0.5,0.05,1.4,1.01209717657021,1.00059717620355,0.364963503649635,69,0.666666666666667,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,1.5,1.01209717657021,1.00059717620355,0.430656934306569,69,0.786666666666667,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,1.8,1.01209717657021,1.00059717620355,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,1.9,1.01209717657021,1.00059717620355,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,1.3,1.01209717657021,1.00059717620355,0.27007299270073,71,0.493333333333333,9,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,2.5,1.01209717657021,1.00059717620355,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,1.2,1.01209717657021,1.00059717620355,0.153284671532847,71,0.28,9,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,1.7,1.01209717657021,1.00059717620355,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,2.9,1.01209717657021,1.00059717620355,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,2.6,1.01209717657021,1.00059717620355,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,1.6,1.01209717657021,1.00059717620355,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,2.1,1.01209717657021,1.00059717620355,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
0.3,0.5,0.05,2.2,1.01209717657021,1.00059717620355,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,56
