"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.3,0.001,2.8,1.00917082305522,1.00165131901532,0.547445255474453,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.6,1.00917082305522,1.00165131901532,0.54014598540146,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.01,1.5,1.01446246472798,1.00109350891579,0.416058394160584,69,0.76,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.4,1.01446246472798,1.00109350891579,0.357664233576642,69,0.653333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1,1.01446246472798,1.00109350891579,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.1,1.01446246472798,1.00109350891579,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.2,1.01446246472798,1.00109350891579,0.145985401459854,71,0.266666666666667,9,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.3,1.01446246472798,1.00109350891579,0.226277372262774,69,0.413333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.6,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.7,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.8,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.6,1.01446246472798,1.00109350891579,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.7,1.01446246472798,1.00109350891579,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.8,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.9,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.1,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.2,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.3,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.4,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.5,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,3,1.01446246472798,1.00109350891579,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.9,1.01446246472798,1.00109350891579,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.05,2.5,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.6,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.2,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.9,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.1,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.2,1.01750145080654,1.00149336803051,0.072992700729927,129,0.133333333333333,67,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.7,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.8,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.1,1.01750145080654,1.00149336803051,0.0145985401459854,NA,0.0266666666666667,NA,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.7,1.01750145080654,1.00149336803051,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.8,1.01750145080654,1.00149336803051,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.3,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.4,1.01750145080654,1.00149336803051,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1,1.01750145080654,1.00149336803051,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.6,1.01750145080654,1.00149336803051,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.3,1.01750145080654,1.00149336803051,0.167883211678832,69,0.306666666666667,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.4,1.01750145080654,1.00149336803051,0.262773722627737,69,0.48,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.5,1.01750145080654,1.00149336803051,0.343065693430657,69,0.626666666666667,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,3,1.01750145080654,1.00149336803051,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.9,1.01750145080654,1.00149336803051,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.4,0.001,2.6,1.01177493005121,1.00347131259974,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.8,1.01177493005121,1.00347131259974,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.9,1.01177493005121,1.00347131259974,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,3,1.01177493005121,1.00347131259974,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.7,1.01177493005121,1.00347131259974,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.8,1.01177493005121,1.00347131259974,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.9,1.01177493005121,1.00347131259974,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2,1.01177493005121,1.00347131259974,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.2,1.01177493005121,1.00347131259974,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.3,1.01177493005121,1.00347131259974,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.4,1.01177493005121,1.00347131259974,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.5,1.01177493005121,1.00347131259974,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1,1.01177493005121,1.00347131259974,0.0145985401459854,NA,0.0266666666666667,NA,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.7,1.01177493005121,1.00347131259974,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.4,1.01177493005121,1.00347131259974,0.35036496350365,69,0.64,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.5,1.01177493005121,1.00347131259974,0.437956204379562,69,0.8,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.6,1.01177493005121,1.00347131259974,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.1,1.01177493005121,1.00347131259974,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.1,1.01177493005121,1.00347131259974,0.0802919708029197,129,0.146666666666667,67,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.2,1.01177493005121,1.00347131259974,0.175182481751825,94,0.32,32,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.3,1.01177493005121,1.00347131259974,0.277372262773723,69,0.506666666666667,7,0.0520231213872832,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.01,2,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.1,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.9,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.4,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.5,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.6,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.7,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.4,1.02125324617477,1.00130197199944,0.343065693430657,71,0.626666666666667,9,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.5,1.02125324617477,1.00130197199944,0.45985401459854,69,0.84,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.6,1.02125324617477,1.00130197199944,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.7,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.8,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1,1.02125324617477,1.00130197199944,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.1,1.02125324617477,1.00130197199944,0.072992700729927,NA,0.133333333333333,NA,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.2,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.3,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,3,1.02125324617477,1.00130197199944,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.2,1.02125324617477,1.00130197199944,0.160583941605839,71,0.293333333333333,9,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.3,1.02125324617477,1.00130197199944,0.262773722627737,69,0.48,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.8,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.9,1.02125324617477,1.00130197199944,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.05,1.3,1.01667823130671,1.00131807184928,0.204379562043796,71,0.373333333333333,9,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.1,1.01667823130671,1.00131807184928,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.2,1.01667823130671,1.00131807184928,0.138686131386861,71,0.253333333333333,9,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.7,1.01667823130671,1.00131807184928,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.1,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.2,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.3,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1,1.01667823130671,1.00131807184928,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.4,1.01667823130671,1.00131807184928,0.357664233576642,69,0.653333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.5,1.01667823130671,1.00131807184928,0.401459854014599,69,0.733333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.6,1.01667823130671,1.00131807184928,0.474452554744526,69,0.866666666666667,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.4,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.9,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,3,1.01667823130671,1.00131807184928,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.8,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.9,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.5,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.6,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.7,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.8,1.01667823130671,1.00131807184928,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.5,0.001,1,1.01102970408476,1.00129473152024,0.0218978102189781,NA,0.04,NA,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.1,1.01102970408476,1.00129473152024,0.0510948905109489,NA,0.0933333333333333,NA,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.2,1.01102970408476,1.00129473152024,0.153284671532847,71,0.28,9,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.3,1.01102970408476,1.00129473152024,0.248175182481752,71,0.453333333333333,9,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.8,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.5,1.01102970408476,1.00129473152024,0.452554744525547,69,0.826666666666667,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.6,1.01102970408476,1.00129473152024,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.7,1.01102970408476,1.00129473152024,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.1,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.2,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.3,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.4,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.5,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.4,1.01102970408476,1.00129473152024,0.357664233576642,69,0.653333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.8,1.01102970408476,1.00129473152024,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.9,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.6,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.7,1.01102970408476,1.00129473152024,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,3,1.01102970408476,1.00129473152024,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.9,1.01102970408476,1.00129473152024,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.01,1.8,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.6,1.01214905335878,1.00161581505367,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.7,1.01214905335878,1.00161581505367,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.1,1.01214905335878,1.00161581505367,0.0802919708029197,129,0.146666666666667,67,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.4,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.9,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.2,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.3,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1,1.01214905335878,1.00161581505367,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.2,1.01214905335878,1.00161581505367,0.182481751824818,71,0.333333333333333,9,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.1,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.5,1.01214905335878,1.00161581505367,0.474452554744526,69,0.866666666666667,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.8,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.3,1.01214905335878,1.00161581505367,0.291970802919708,69,0.533333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.4,1.01214905335878,1.00161581505367,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.7,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.5,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.6,1.01214905335878,1.00161581505367,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.9,1.01214905335878,1.00161581505367,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,3,1.01214905335878,1.00161581505367,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.05,2.6,1.02603569899886,1.00086193202833,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.7,1.02603569899886,1.00086193202833,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
