"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.2,0.05,2.1,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,1,1.01695036712653,1.00306881718484,0.0145985401459854,NA,0.0266666666666667,NA,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,2.6,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,2.8,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,2.7,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,2.3,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,2.2,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,1.8,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,2.5,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,1.9,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.2,0.05,2.4,1.01695036712653,1.00306881718484,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,1282,TRUE,TRUE,TRUE,62
0.3,0.3,0.001,1.3,1.02433631716296,1.00303139171741,0.182481751824818,71,0.333333333333333,9,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.7,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.5,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,1.1,1.02433631716296,1.00303139171741,0.0291970802919708,NA,0.0533333333333333,NA,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,1.2,1.02433631716296,1.00303139171741,0.131386861313869,94,0.24,32,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.6,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,1.5,1.02433631716296,1.00303139171741,0.386861313868613,69,0.706666666666667,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,1.6,1.02433631716296,1.00303139171741,0.45985401459854,69,0.84,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,1.7,1.02433631716296,1.00303139171741,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,1.4,1.02433631716296,1.00303139171741,0.299270072992701,71,0.546666666666667,9,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,1.9,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.2,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.9,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,1.8,1.02433631716296,1.00303139171741,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.3,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.4,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.8,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,3,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.1,1.02433631716296,1.00303139171741,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,1,1.02433631716296,1.00303139171741,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.01,1,1.00689981204298,1.00215488622218,0,NA,0,NA,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.1,1.00689981204298,1.00215488622218,0.0291970802919708,NA,0.0533333333333333,NA,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.2,1.00689981204298,1.00215488622218,0.153284671532847,71,0.28,9,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.3,1.00689981204298,1.00215488622218,0.18978102189781,71,0.346666666666667,9,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.4,1.00689981204298,1.00215488622218,0.291970802919708,71,0.533333333333333,9,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.5,1.00689981204298,1.00215488622218,0.372262773722628,71,0.68,9,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.6,1.00689981204298,1.00215488622218,0.481751824817518,71,0.88,9,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.5,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.6,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.3,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.4,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.9,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.7,1.00689981204298,1.00215488622218,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.7,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.8,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.1,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.2,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.8,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.9,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,3,1.00689981204298,1.00215488622218,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.05,3,1.01614177945007,1.00182485961706,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.8,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.9,1.01614177945007,1.00182485961706,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.7,1.01614177945007,1.00182485961706,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.8,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.9,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.1,1.01614177945007,1.00182485961706,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.6,1.01614177945007,1.00182485961706,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.1,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.4,1.01614177945007,1.00182485961706,0.343065693430657,71,0.626666666666667,9,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.5,1.01614177945007,1.00182485961706,0.416058394160584,69,0.76,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.4,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.2,1.01614177945007,1.00182485961706,0.116788321167883,129,0.213333333333333,67,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.3,1.01614177945007,1.00182485961706,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.7,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.3,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1,1.01614177945007,1.00182485961706,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.5,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.2,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.6,1.01614177945007,1.00182485961706,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.4,0.001,1,1.00978285327304,1.00099879449652,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.1,1.00978285327304,1.00099879449652,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.2,1.00978285327304,1.00099879449652,0.124087591240876,71,0.226666666666667,9,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.4,1.00978285327304,1.00099879449652,0.321167883211679,69,0.586666666666667,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.5,1.00978285327304,1.00099879449652,0.437956204379562,69,0.8,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.6,1.00978285327304,1.00099879449652,0.474452554744526,69,0.866666666666667,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.3,1.00978285327304,1.00099879449652,0.197080291970803,71,0.36,9,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.2,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.3,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.4,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.5,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.6,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.7,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.8,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.9,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.1,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.7,1.00978285327304,1.00099879449652,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.8,1.00978285327304,1.00099879449652,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.9,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,3,1.00978285327304,1.00099879449652,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.01,1.5,1.01224370457143,1.00113641565147,0.408759124087591,71,0.746666666666667,9,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.3,1.01224370457143,1.00113641565147,0.18978102189781,71,0.346666666666667,9,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.4,1.01224370457143,1.00113641565147,0.313868613138686,69,0.573333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.1,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.8,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.9,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.5,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.6,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.7,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.8,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.9,1.01224370457143,1.00113641565147,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,3,1.01224370457143,1.00113641565147,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1,1.01224370457143,1.00113641565147,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.2,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.6,1.01224370457143,1.00113641565147,0.474452554744526,69,0.866666666666667,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.7,1.01224370457143,1.00113641565147,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.4,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.1,1.01224370457143,1.00113641565147,0.0291970802919708,NA,0.0533333333333333,NA,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.2,1.01224370457143,1.00113641565147,0.131386861313869,71,0.24,9,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.3,1.01224370457143,1.00113641565147,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.05,1.3,1.00574906835329,1.0012029214892,0.218978102189781,71,0.4,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1,1.00574906835329,1.0012029214892,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.1,1.00574906835329,1.0012029214892,0.0656934306569343,71,0.12,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.1,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.2,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.2,1.00574906835329,1.0012029214892,0.153284671532847,71,0.28,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.4,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.5,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.6,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.3,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.9,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.5,1.00574906835329,1.0012029214892,0.423357664233577,69,0.773333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.6,1.00574906835329,1.0012029214892,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,3,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.4,1.00574906835329,1.0012029214892,0.328467153284672,71,0.6,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.8,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.7,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.8,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.7,1.00574906835329,1.0012029214892,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.9,1.00574906835329,1.0012029214892,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.5,0.001,1.5,1.02433114842931,1.00247245566495,0.401459854014599,69,0.733333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.6,1.02433114842931,1.00247245566495,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.7,1.02433114842931,1.00247245566495,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.4,1.02433114842931,1.00247245566495,0.328467153284672,71,0.6,9,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.9,1.02433114842931,1.00247245566495,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2,1.02433114842931,1.00247245566495,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.1,1.02433114842931,1.00247245566495,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.8,1.02433114842931,1.00247245566495,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.7,1.02433114842931,1.00247245566495,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.8,1.02433114842931,1.00247245566495,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.9,1.02433114842931,1.00247245566495,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.6,1.02433114842931,1.00247245566495,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1,1.02433114842931,1.00247245566495,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.1,1.02433114842931,1.00247245566495,0.0291970802919708,NA,0.0533333333333333,NA,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
