"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.3,0.001,2.8,1.01185140040708,1.00200899872698,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,2.9,1.01185140040708,1.00200899872698,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.001,3,1.01185140040708,1.00200899872698,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,NA,NA,NA,253,TRUE,TRUE,TRUE,13
0.3,0.3,0.01,1.3,1.01805269267162,1.00135119859406,0.211678832116788,71,0.386666666666667,9,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1,1.01805269267162,1.00135119859406,0,NA,0,NA,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.1,1.01805269267162,1.00135119859406,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.2,1.01805269267162,1.00135119859406,0.102189781021898,71,0.186666666666667,9,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.1,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.2,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.3,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.4,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.5,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.6,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.7,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.8,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.9,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,3,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.7,1.01805269267162,1.00135119859406,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.8,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.9,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2,1.01805269267162,1.00135119859406,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.6,1.01805269267162,1.00135119859406,0.45985401459854,69,0.84,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.4,1.01805269267162,1.00135119859406,0.328467153284672,69,0.6,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.5,1.01805269267162,1.00135119859406,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.05,1.5,1.01280791971016,1.00287175531595,0.430656934306569,69,0.786666666666667,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.4,1.01280791971016,1.00287175531595,0.35036496350365,71,0.64,9,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.6,1.01280791971016,1.00287175531595,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.7,1.01280791971016,1.00287175531595,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,3,1.01280791971016,1.00287175531595,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.3,1.01280791971016,1.00287175531595,0.262773722627737,71,0.48,9,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.9,1.01280791971016,1.00287175531595,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.7,1.01280791971016,1.00287175531595,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.6,1.01280791971016,1.00287175531595,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.8,1.01280791971016,1.00287175531595,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.2,1.01280791971016,1.00287175531595,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2,1.01280791971016,1.00287175531595,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.8,1.01280791971016,1.00287175531595,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.2,1.01280791971016,1.00287175531595,0.167883211678832,71,0.306666666666667,9,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.5,1.01280791971016,1.00287175531595,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.1,1.01280791971016,1.00287175531595,0.0656934306569343,NA,0.12,NA,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1,1.01280791971016,1.00287175531595,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.9,1.01280791971016,1.00287175531595,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.1,1.01280791971016,1.00287175531595,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.4,1.01280791971016,1.00287175531595,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.3,1.01280791971016,1.00287175531595,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.4,0.001,1.4,1.00915086733717,1.00088315455452,0.386861313868613,69,0.706666666666667,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.1,1.00915086733717,1.00088315455452,0.0583941605839416,NA,0.106666666666667,NA,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.2,1.00915086733717,1.00088315455452,0.145985401459854,71,0.266666666666667,9,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.3,1.00915086733717,1.00088315455452,0.299270072992701,69,0.546666666666667,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.8,1.00915086733717,1.00088315455452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.5,1.00915086733717,1.00088315455452,0.437956204379562,69,0.8,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.6,1.00915086733717,1.00088315455452,0.481751824817518,69,0.88,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.7,1.00915086733717,1.00088315455452,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.4,1.00915086733717,1.00088315455452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.5,1.00915086733717,1.00088315455452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.6,1.00915086733717,1.00088315455452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.7,1.00915086733717,1.00088315455452,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.8,1.00915086733717,1.00088315455452,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.9,1.00915086733717,1.00088315455452,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,3,1.00915086733717,1.00088315455452,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2,1.00915086733717,1.00088315455452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.2,1.00915086733717,1.00088315455452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.1,1.00915086733717,1.00088315455452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.9,1.00915086733717,1.00088315455452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1,1.00915086733717,1.00088315455452,0.0218978102189781,NA,0.04,NA,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.3,1.00915086733717,1.00088315455452,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.01,1.5,1.00861486259865,1.00163756550193,0.416058394160584,69,0.76,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.4,1.00861486259865,1.00163756550193,0.35036496350365,69,0.64,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.9,1.00861486259865,1.00163756550193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.6,1.00861486259865,1.00163756550193,0.496350364963504,69,0.906666666666667,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.7,1.00861486259865,1.00163756550193,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.8,1.00861486259865,1.00163756550193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1,1.00861486259865,1.00163756550193,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.1,1.00861486259865,1.00163756550193,0.0437956204379562,NA,0.08,NA,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.2,1.00861486259865,1.00163756550193,0.145985401459854,71,0.266666666666667,9,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.3,1.00861486259865,1.00163756550193,0.204379562043796,71,0.373333333333333,9,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.7,1.00861486259865,1.00163756550193,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.8,1.00861486259865,1.00163756550193,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.9,1.00861486259865,1.00163756550193,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,3,1.00861486259865,1.00163756550193,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.2,1.00861486259865,1.00163756550193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.3,1.00861486259865,1.00163756550193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2,1.00861486259865,1.00163756550193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.1,1.00861486259865,1.00163756550193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.6,1.00861486259865,1.00163756550193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.4,1.00861486259865,1.00163756550193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.5,1.00861486259865,1.00163756550193,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.05,2.9,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.4,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.5,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.8,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1,1.01940828401202,1.00097571311344,0.0072992700729927,NA,0.0133333333333333,NA,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.6,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.4,1.01940828401202,1.00097571311344,0.343065693430657,71,0.626666666666667,9,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.5,1.01940828401202,1.00097571311344,0.452554744525547,69,0.826666666666667,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,3,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.7,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.1,1.01940828401202,1.00097571311344,0.0656934306569343,NA,0.12,NA,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.3,1.01940828401202,1.00097571311344,0.233576642335766,71,0.426666666666667,9,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.7,1.01940828401202,1.00097571311344,0.518248175182482,69,0.946666666666667,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.8,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.2,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.3,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.2,1.01940828401202,1.00097571311344,0.160583941605839,71,0.293333333333333,9,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.9,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.1,1.01940828401202,1.00097571311344,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.6,1.01940828401202,1.00097571311344,0.503649635036496,69,0.92,7,0.0375722543352601,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.5,0.001,1,1.01397723812137,1.0028534033696,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.1,1.01397723812137,1.0028534033696,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.8,1.01397723812137,1.0028534033696,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,3,1.01397723812137,1.0028534033696,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.6,1.01397723812137,1.0028534033696,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.7,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.8,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.9,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.2,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.3,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.1,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.2,1.01397723812137,1.0028534033696,0.131386861313869,71,0.24,9,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.3,1.01397723812137,1.0028534033696,0.211678832116788,69,0.386666666666667,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.4,1.01397723812137,1.0028534033696,0.372262773722628,69,0.68,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.5,1.01397723812137,1.0028534033696,0.408759124087591,69,0.746666666666667,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.9,1.01397723812137,1.0028534033696,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.4,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.5,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.7,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.6,1.01397723812137,1.0028534033696,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.01,1.8,1.01240769831074,1.00146385960083,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.3,1.01240769831074,1.00146385960083,0.262773722627737,71,0.48,9,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.7,1.01240769831074,1.00146385960083,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.9,1.01240769831074,1.00146385960083,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2,1.01240769831074,1.00146385960083,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.2,1.01240769831074,1.00146385960083,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.3,1.01240769831074,1.00146385960083,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.4,1.01240769831074,1.00146385960083,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.5,1.01240769831074,1.00146385960083,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.6,1.01240769831074,1.00146385960083,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.7,1.01240769831074,1.00146385960083,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.8,1.01240769831074,1.00146385960083,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.9,1.01240769831074,1.00146385960083,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,3,1.01240769831074,1.00146385960083,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.5,1.01240769831074,1.00146385960083,0.45985401459854,69,0.84,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.6,1.01240769831074,1.00146385960083,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.1,1.01240769831074,1.00146385960083,0.0875912408759124,71,0.16,9,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.2,1.01240769831074,1.00146385960083,0.145985401459854,71,0.266666666666667,9,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.1,1.01240769831074,1.00146385960083,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1,1.01240769831074,1.00146385960083,0.0218978102189781,NA,0.04,NA,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.4,1.01240769831074,1.00146385960083,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.05,2.6,1.01500876334895,1.00087588902136,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1,1.01500876334895,1.00087588902136,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
