"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.3,0.05,1.2,1.00592462482006,1.00121728524143,0.153284671532847,94,0.28,32,0.0375722543352601,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.5,1.00592462482006,1.00121728524143,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.3,1.00592462482006,1.00121728524143,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.7,1.00592462482006,1.00121728524143,0.518248175182482,69,0.946666666666667,7,0.0375722543352601,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.6,1.00592462482006,1.00121728524143,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.1,1.00592462482006,1.00121728524143,0.0510948905109489,NA,0.0933333333333333,NA,0.0375722543352601,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.1,1.00592462482006,1.00121728524143,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.2,1.00592462482006,1.00121728524143,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.4,1.00592462482006,1.00121728524143,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.4,0.001,1.1,1.02123736339345,1.00097375534647,0.0510948905109489,NA,0.0933333333333333,NA,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.5,1.02123736339345,1.00097375534647,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.7,1.02123736339345,1.00097375534647,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.4,1.02123736339345,1.00097375534647,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.3,1.02123736339345,1.00097375534647,0.211678832116788,69,0.386666666666667,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.1,1.02123736339345,1.00097375534647,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.4,1.02123736339345,1.00097375534647,0.357664233576642,71,0.653333333333333,9,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.5,1.02123736339345,1.00097375534647,0.437956204379562,69,0.8,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.8,1.02123736339345,1.00097375534647,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.8,1.02123736339345,1.00097375534647,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2,1.02123736339345,1.00097375534647,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.3,1.02123736339345,1.00097375534647,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.9,1.02123736339345,1.00097375534647,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.2,1.02123736339345,1.00097375534647,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.6,1.02123736339345,1.00097375534647,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,3,1.02123736339345,1.00097375534647,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1,1.02123736339345,1.00097375534647,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.2,1.02123736339345,1.00097375534647,0.102189781021898,71,0.186666666666667,9,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.9,1.02123736339345,1.00097375534647,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.7,1.02123736339345,1.00097375534647,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.6,1.02123736339345,1.00097375534647,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.01,1,1.00609788123628,1.00059029326826,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.9,1.00609788123628,1.00059029326826,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.8,1.00609788123628,1.00059029326826,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.7,1.00609788123628,1.00059029326826,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.6,1.00609788123628,1.00059029326826,0.489051094890511,69,0.893333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.3,1.00609788123628,1.00059029326826,0.218978102189781,69,0.4,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.1,1.00609788123628,1.00059029326826,0.0437956204379562,NA,0.08,NA,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.4,1.00609788123628,1.00059029326826,0.343065693430657,69,0.626666666666667,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.9,1.00609788123628,1.00059029326826,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.5,1.00609788123628,1.00059029326826,0.401459854014599,69,0.733333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.6,1.00609788123628,1.00059029326826,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.8,1.00609788123628,1.00059029326826,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2,1.00609788123628,1.00059029326826,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.2,1.00609788123628,1.00059029326826,0.138686131386861,69,0.253333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.3,1.00609788123628,1.00059029326826,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.2,1.00609788123628,1.00059029326826,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.4,1.00609788123628,1.00059029326826,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.7,1.00609788123628,1.00059029326826,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.5,1.00609788123628,1.00059029326826,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.1,1.00609788123628,1.00059029326826,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,3,1.00609788123628,1.00059029326826,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.05,2.5,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.4,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.3,1.02566225625558,1.0007395387023,0.240875912408759,71,0.44,9,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.1,1.02566225625558,1.0007395387023,0.0583941605839416,129,0.106666666666667,67,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.2,1.02566225625558,1.0007395387023,0.138686131386861,71,0.253333333333333,9,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.4,1.02566225625558,1.0007395387023,0.372262773722628,69,0.68,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.7,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,3,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.3,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.9,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.9,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.8,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.6,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.8,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1,1.02566225625558,1.0007395387023,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.7,1.02566225625558,1.0007395387023,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.6,1.02566225625558,1.0007395387023,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.5,1.02566225625558,1.0007395387023,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.1,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.2,1.02566225625558,1.0007395387023,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.5,0.001,1.3,1.01318521268531,1.00074778203617,0.255474452554745,71,0.466666666666667,9,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.4,1.01318521268531,1.00074778203617,0.357664233576642,69,0.653333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.6,1.01318521268531,1.00074778203617,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.4,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.8,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.2,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.5,1.01318521268531,1.00074778203617,0.467153284671533,69,0.853333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.7,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.5,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.1,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.3,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,3,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.7,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.9,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.8,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.9,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.2,1.01318521268531,1.00074778203617,0.167883211678832,71,0.306666666666667,9,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1,1.01318521268531,1.00074778203617,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.1,1.01318521268531,1.00074778203617,0.0583941605839416,NA,0.106666666666667,NA,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.6,1.01318521268531,1.00074778203617,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.01,2,1.00640098350729,1.00096750238407,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.9,1.00640098350729,1.00096750238407,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.7,1.00640098350729,1.00096750238407,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.8,1.00640098350729,1.00096750238407,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.8,1.00640098350729,1.00096750238407,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.6,1.00640098350729,1.00096750238407,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.7,1.00640098350729,1.00096750238407,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,3,1.00640098350729,1.00096750238407,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.1,1.00640098350729,1.00096750238407,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1,1.00640098350729,1.00096750238407,0.0218978102189781,NA,0.04,NA,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.9,1.00640098350729,1.00096750238407,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.3,1.00640098350729,1.00096750238407,0.262773722627737,69,0.48,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.4,1.00640098350729,1.00096750238407,0.335766423357664,69,0.613333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.6,1.00640098350729,1.00096750238407,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.2,1.00640098350729,1.00096750238407,0.167883211678832,69,0.306666666666667,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.2,1.00640098350729,1.00096750238407,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.3,1.00640098350729,1.00096750238407,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.4,1.00640098350729,1.00096750238407,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.5,1.00640098350729,1.00096750238407,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.5,1.00640098350729,1.00096750238407,0.423357664233577,69,0.773333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.1,1.00640098350729,1.00096750238407,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.05,1,1.01211192961317,1.0011773836872,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.9,1.01211192961317,1.0011773836872,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.1,1.01211192961317,1.0011773836872,0.0437956204379562,NA,0.08,NA,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2,1.01211192961317,1.0011773836872,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.7,1.01211192961317,1.0011773836872,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.6,1.01211192961317,1.0011773836872,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.3,1.01211192961317,1.0011773836872,0.262773722627737,71,0.48,9,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.8,1.01211192961317,1.0011773836872,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.1,1.01211192961317,1.0011773836872,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.3,1.01211192961317,1.0011773836872,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,3,1.01211192961317,1.0011773836872,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.9,1.01211192961317,1.0011773836872,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.5,1.01211192961317,1.0011773836872,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.7,1.01211192961317,1.0011773836872,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.2,1.01211192961317,1.0011773836872,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.2,1.01211192961317,1.0011773836872,0.145985401459854,71,0.266666666666667,9,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.4,1.01211192961317,1.0011773836872,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.4,1.01211192961317,1.0011773836872,0.386861313868613,69,0.706666666666667,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.5,1.01211192961317,1.0011773836872,0.437956204379562,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.8,1.01211192961317,1.0011773836872,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.6,1.01211192961317,1.0011773836872,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.4,0.1,0.001,2.9,1.01798659093171,1.00469318087424,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1,1.01798659093171,1.00469318087424,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.2,1.01798659093171,1.00469318087424,0.124087591240876,71,0.226666666666667,9,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.8,1.01798659093171,1.00469318087424,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,3,1.01798659093171,1.00469318087424,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.2,1.01798659093171,1.00469318087424,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.1,1.01798659093171,1.00469318087424,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.9,1.01798659093171,1.00469318087424,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.8,1.01798659093171,1.00469318087424,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2,1.01798659093171,1.00469318087424,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.1,1.01798659093171,1.00469318087424,0.0583941605839416,NA,0.106666666666667,NA,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.3,1.01798659093171,1.00469318087424,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.7,1.01798659093171,1.00469318087424,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.6,1.01798659093171,1.00469318087424,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.3,1.01798659093171,1.00469318087424,0.145985401459854,71,0.266666666666667,9,0.0433526011560694,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
