"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.3,0.01,1.8,1.01090715721453,1.0016651498622,0.525547445255474,69,0.96,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.9,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.1,1.01090715721453,1.0016651498622,0.0510948905109489,NA,0.0933333333333333,NA,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.2,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.3,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1,1.01090715721453,1.0016651498622,0.0072992700729927,NA,0.0133333333333333,NA,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.5,1.01090715721453,1.0016651498622,0.416058394160584,70,0.76,8,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.2,1.01090715721453,1.0016651498622,0.0802919708029197,129,0.146666666666667,67,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.3,1.01090715721453,1.0016651498622,0.218978102189781,71,0.4,9,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,1.4,1.01090715721453,1.0016651498622,0.299270072992701,71,0.546666666666667,9,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.7,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.9,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,3,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.6,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.8,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.01,2.5,1.01090715721453,1.0016651498622,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,778,TRUE,TRUE,TRUE,38
0.3,0.3,0.05,1.6,1.01111976003971,1.0020980924801,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.5,1.01111976003971,1.0020980924801,0.45985401459854,69,0.84,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.8,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.9,1.01111976003971,1.0020980924801,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.6,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.7,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.9,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,3,1.01111976003971,1.0020980924801,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.7,1.01111976003971,1.0020980924801,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.2,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.3,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.4,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.5,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.3,1.01111976003971,1.0020980924801,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.4,1.01111976003971,1.0020980924801,0.364963503649635,70,0.666666666666667,8,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.2,1.01111976003971,1.0020980924801,0.138686131386861,71,0.253333333333333,9,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,2.1,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.8,1.01111976003971,1.0020980924801,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1,1.01111976003971,1.0020980924801,0.0145985401459854,NA,0.0266666666666667,NA,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.3,0.05,1.1,1.01111976003971,1.0020980924801,0.0510948905109489,129,0.0933333333333333,67,0.0433526011560694,NA,NA,NA,NA,1303,TRUE,TRUE,TRUE,63
0.3,0.4,0.001,2.8,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.9,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.1,1.01074911776563,1.00109315247511,0.0291970802919708,NA,0.0533333333333333,NA,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.6,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.5,1.01074911776563,1.00109315247511,0.408759124087591,69,0.746666666666667,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.6,1.01074911776563,1.00109315247511,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,3,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1,1.01074911776563,1.00109315247511,0,NA,0,NA,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.3,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.4,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.3,1.01074911776563,1.00109315247511,0.18978102189781,71,0.346666666666667,9,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.4,1.01074911776563,1.00109315247511,0.328467153284672,71,0.6,9,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.8,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.9,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.2,1.01074911776563,1.00109315247511,0.0948905109489051,129,0.173333333333333,67,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.5,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.2,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.7,1.01074911776563,1.00109315247511,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.1,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.7,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2,1.01074911776563,1.00109315247511,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.01,2.6,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1,1.01332772798372,1.00118794400392,0.0145985401459854,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.1,1.01332772798372,1.00118794400392,0.0437956204379562,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.2,1.01332772798372,1.00118794400392,0.0875912408759124,71,0.146666666666667,9,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.3,1.01332772798372,1.00118794400392,0.182481751824818,71,0.32,9,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.4,1.01332772798372,1.00118794400392,0.335766423357664,70,0.586666666666667,8,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.5,1.01332772798372,1.00118794400392,0.401459854014599,69,0.72,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.6,1.01332772798372,1.00118794400392,0.474452554744526,70,0.84,8,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.1,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.2,1.01332772798372,1.00118794400392,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.3,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.4,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.5,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.7,1.01332772798372,1.00118794400392,0.532846715328467,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.8,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.7,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.8,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.9,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.9,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2,1.01332772798372,1.00118794400392,0.547445255474453,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,3,1.01332772798372,1.00118794400392,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.05,1.8,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,3,1.0081472197037,1.00099694555654,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.2,1.0081472197037,1.00099694555654,0.167883211678832,71,0.306666666666667,9,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.1,1.0081472197037,1.00099694555654,0.0583941605839416,129,0.106666666666667,67,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.7,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1,1.0081472197037,1.00099694555654,0.0145985401459854,NA,0.0266666666666667,NA,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.5,1.0081472197037,1.00099694555654,0.474452554744526,69,0.866666666666667,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.6,1.0081472197037,1.00099694555654,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.1,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.2,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.9,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.5,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.6,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.3,1.0081472197037,1.00099694555654,0.262773722627737,71,0.48,9,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.4,1.0081472197037,1.00099694555654,0.364963503649635,71,0.666666666666667,9,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.9,1.0081472197037,1.00099694555654,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.7,1.0081472197037,1.00099694555654,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.8,1.0081472197037,1.00099694555654,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.4,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.3,1.0081472197037,1.00099694555654,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.5,0.001,1,1.02520263953507,1.00144791861369,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.3,1.02520263953507,1.00144791861369,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.6,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.9,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.2,1.02520263953507,1.00144791861369,0.145985401459854,71,0.266666666666667,9,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.3,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.1,1.02520263953507,1.00144791861369,0.0510948905109489,NA,0.0933333333333333,NA,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.2,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.4,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.4,1.02520263953507,1.00144791861369,0.343065693430657,69,0.626666666666667,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.5,1.02520263953507,1.00144791861369,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.5,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.7,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.6,1.02520263953507,1.00144791861369,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,3,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.8,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.8,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.7,1.02520263953507,1.00144791861369,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.9,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.1,1.02520263953507,1.00144791861369,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.01,1.9,1.00788889772849,1.00108262707269,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.4,1.00788889772849,1.00108262707269,0.343065693430657,69,0.626666666666667,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2,1.00788889772849,1.00108262707269,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.7,1.00788889772849,1.00108262707269,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.8,1.00788889772849,1.00108262707269,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.5,1.00788889772849,1.00108262707269,0.401459854014599,69,0.733333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.6,1.00788889772849,1.00108262707269,0.481751824817518,69,0.88,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.1,1.00788889772849,1.00108262707269,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.2,1.00788889772849,1.00108262707269,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,3,1.00788889772849,1.00108262707269,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.3,1.00788889772849,1.00108262707269,0.255474452554745,69,0.466666666666667,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1,1.00788889772849,1.00108262707269,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.1,1.00788889772849,1.00108262707269,0.0364963503649635,NA,0.0666666666666667,NA,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.2,1.00788889772849,1.00108262707269,0.138686131386861,71,0.253333333333333,9,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.5,1.00788889772849,1.00108262707269,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.7,1.00788889772849,1.00108262707269,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.8,1.00788889772849,1.00108262707269,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.9,1.00788889772849,1.00108262707269,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.6,1.00788889772849,1.00108262707269,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.3,1.00788889772849,1.00108262707269,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.4,1.00788889772849,1.00108262707269,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.05,1.2,1.01270646643847,1.00149708404492,0.175182481751825,71,0.32,9,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.6,1.01270646643847,1.00149708404492,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.7,1.01270646643847,1.00149708404492,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.1,1.01270646643847,1.00149708404492,0.0875912408759124,71,0.16,9,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.5,1.01270646643847,1.00149708404492,0.45985401459854,69,0.84,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.6,1.01270646643847,1.00149708404492,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.8,1.01270646643847,1.00149708404492,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.9,1.01270646643847,1.00149708404492,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
