"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.4,0.001,1.5,1.00838182018157,1.00091520470535,0.437956204379562,69,0.8,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.8,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.4,1.00838182018157,1.00091520470535,0.35036496350365,71,0.64,9,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.9,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.6,1.00838182018157,1.00091520470535,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.7,1.00838182018157,1.00091520470535,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,3,1.00838182018157,1.00091520470535,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1,1.00838182018157,1.00091520470535,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.1,1.00838182018157,1.00091520470535,0.0802919708029197,71,0.146666666666667,9,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.2,1.00838182018157,1.00091520470535,0.131386861313869,71,0.24,9,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.3,1.00838182018157,1.00091520470535,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.4,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.5,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.6,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.7,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.8,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.9,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.1,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.2,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.3,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2,1.00838182018157,1.00091520470535,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.01,2.1,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.1,1.01523732733857,1.00118127423702,0.072992700729927,71,0.133333333333333,9,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.2,1.01523732733857,1.00118127423702,0.116788321167883,129,0.213333333333333,67,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.3,1.01523732733857,1.00118127423702,0.226277372262774,71,0.413333333333333,9,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1,1.01523732733857,1.00118127423702,0.0072992700729927,NA,0.0133333333333333,NA,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.9,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.6,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.2,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.3,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.5,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.6,1.01523732733857,1.00118127423702,0.510948905109489,69,0.933333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.7,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.4,1.01523732733857,1.00118127423702,0.364963503649635,71,0.666666666666667,9,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.5,1.01523732733857,1.00118127423702,0.437956204379562,71,0.8,9,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.9,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.7,1.01523732733857,1.00118127423702,0.510948905109489,69,0.933333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.8,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.8,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.4,1.01523732733857,1.00118127423702,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,3,1.01523732733857,1.00118127423702,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.05,2.6,1.0102377808242,1.00165076389897,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.1,1.0102377808242,1.00165076389897,0.0583941605839416,NA,0.106666666666667,NA,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.8,1.0102377808242,1.00165076389897,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1,1.0102377808242,1.00165076389897,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.5,1.0102377808242,1.00165076389897,0.452554744525547,69,0.826666666666667,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.5,1.0102377808242,1.00165076389897,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.7,1.0102377808242,1.00165076389897,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.1,1.0102377808242,1.00165076389897,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.3,1.0102377808242,1.00165076389897,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,3,1.0102377808242,1.00165076389897,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.4,1.0102377808242,1.00165076389897,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.7,1.0102377808242,1.00165076389897,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.9,1.0102377808242,1.00165076389897,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.9,1.0102377808242,1.00165076389897,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2,1.0102377808242,1.00165076389897,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.6,1.0102377808242,1.00165076389897,0.489051094890511,69,0.893333333333333,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.8,1.0102377808242,1.00165076389897,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.4,1.0102377808242,1.00165076389897,0.343065693430657,69,0.626666666666667,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.2,1.0102377808242,1.00165076389897,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.3,1.0102377808242,1.00165076389897,0.255474452554745,69,0.466666666666667,7,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.2,1.0102377808242,1.00165076389897,0.145985401459854,71,0.266666666666667,9,0.0491329479768786,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.5,0.001,2.5,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.6,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.7,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.9,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.1,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.2,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.3,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.4,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.1,1.01851091330062,1.00144803742116,0.072992700729927,NA,0.133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.2,1.01851091330062,1.00144803742116,0.153284671532847,71,0.28,9,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.3,1.01851091330062,1.00144803742116,0.233576642335766,71,0.426666666666667,9,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.8,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.9,1.01851091330062,1.00144803742116,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,3,1.01851091330062,1.00144803742116,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.7,1.01851091330062,1.00144803742116,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.8,1.01851091330062,1.00144803742116,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.4,1.01851091330062,1.00144803742116,0.364963503649635,69,0.666666666666667,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.5,1.01851091330062,1.00144803742116,0.430656934306569,69,0.786666666666667,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1,1.01851091330062,1.00144803742116,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.6,1.01851091330062,1.00144803742116,0.496350364963504,69,0.906666666666667,7,0.0491329479768786,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.01,1.7,1.01576089691142,1.00260168261026,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.2,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.4,1.01576089691142,1.00260168261026,0.37956204379562,69,0.693333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.5,1.01576089691142,1.00260168261026,0.452554744525547,69,0.826666666666667,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.3,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.8,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.9,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.6,1.01576089691142,1.00260168261026,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.2,1.01576089691142,1.00260168261026,0.175182481751825,71,0.32,9,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.3,1.01576089691142,1.00260168261026,0.284671532846715,71,0.52,9,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1,1.01576089691142,1.00260168261026,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.1,1.01576089691142,1.00260168261026,0.0875912408759124,129,0.16,67,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.6,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.7,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.8,1.01576089691142,1.00260168261026,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.1,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.9,1.01576089691142,1.00260168261026,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.4,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.5,1.01576089691142,1.00260168261026,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,3,1.01576089691142,1.00260168261026,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.05,1.7,1.01148404840169,1.00214171676787,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.6,1.01148404840169,1.00214171676787,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.5,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.3,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.4,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.5,1.01148404840169,1.00214171676787,0.437956204379562,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.7,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.8,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.9,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.1,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.2,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.2,1.01148404840169,1.00214171676787,0.175182481751825,71,0.32,9,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.3,1.01148404840169,1.00214171676787,0.299270072992701,69,0.546666666666667,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1,1.01148404840169,1.00214171676787,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.1,1.01148404840169,1.00214171676787,0.0583941605839416,129,0.106666666666667,67,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.8,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.9,1.01148404840169,1.00214171676787,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.6,1.01148404840169,1.00214171676787,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.4,1.01148404840169,1.00214171676787,0.37956204379562,69,0.693333333333333,7,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,3,1.01148404840169,1.00214171676787,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.4,0.1,0.001,1.5,1.0144213383136,1.00370224839786,0.364963503649635,70,0.666666666666667,8,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.2,1.0144213383136,1.00370224839786,0.116788321167883,71,0.213333333333333,9,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.3,1.0144213383136,1.00370224839786,0.218978102189781,71,0.4,9,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.9,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.6,1.0144213383136,1.00370224839786,0.45985401459854,69,0.84,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.7,1.0144213383136,1.00370224839786,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.4,1.0144213383136,1.00370224839786,0.321167883211679,71,0.586666666666667,9,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1,1.0144213383136,1.00370224839786,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.1,1.0144213383136,1.00370224839786,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.4,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.5,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.6,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.7,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.8,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.9,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.8,1.0144213383136,1.00370224839786,0.525547445255474,69,0.96,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.2,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,3,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.1,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.3,1.0144213383136,1.00370224839786,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.01,2,1.01120055997812,1.00260057665561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.1,1.01120055997812,1.00260057665561,0.0583941605839416,71,0.106666666666667,9,0.046242774566474,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.2,1.01120055997812,1.00260057665561,0.0656934306569343,129,0.12,67,0.046242774566474,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.8,1.01120055997812,1.00260057665561,0.510948905109489,70,0.933333333333333,8,0.046242774566474,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
