"pobs_1","pobs_2","dprob","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.3,0.4,0.001,1.5,1.01184345157652,1.00173654854917,0.423357664233577,69,0.773333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.6,1.01184345157652,1.00173654854917,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.7,1.01184345157652,1.00173654854917,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.1,1.01184345157652,1.00173654854917,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.2,1.01184345157652,1.00173654854917,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.3,1.01184345157652,1.00173654854917,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.4,1.01184345157652,1.00173654854917,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.5,1.01184345157652,1.00173654854917,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.6,1.01184345157652,1.00173654854917,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.7,1.01184345157652,1.00173654854917,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.8,1.01184345157652,1.00173654854917,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2.9,1.01184345157652,1.00173654854917,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,3,1.01184345157652,1.00173654854917,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,1.9,1.01184345157652,1.00173654854917,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.001,2,1.01184345157652,1.00173654854917,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,274,TRUE,TRUE,TRUE,14
0.3,0.4,0.01,1,1.01392897169446,1.00081519042368,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.4,1.01392897169446,1.00081519042368,0.357664233576642,69,0.653333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.1,1.01392897169446,1.00081519042368,0.0656934306569343,NA,0.12,NA,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.2,1.01392897169446,1.00081519042368,0.138686131386861,71,0.253333333333333,9,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.3,1.01392897169446,1.00081519042368,0.226277372262774,71,0.413333333333333,9,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.8,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.5,1.01392897169446,1.00081519042368,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.6,1.01392897169446,1.00081519042368,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.7,1.01392897169446,1.00081519042368,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.1,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.2,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.3,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.4,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.5,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.6,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.7,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.8,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2.9,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,3,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,1.9,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.01,2,1.01392897169446,1.00081519042368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,799,TRUE,TRUE,TRUE,39
0.3,0.4,0.05,1.1,1.00595094526892,1.00100619393152,0.0656934306569343,71,0.12,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.2,1.00595094526892,1.00100619393152,0.167883211678832,71,0.306666666666667,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.1,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1,1.00595094526892,1.00100619393152,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.4,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.5,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.3,1.00595094526892,1.00100619393152,0.277372262773723,71,0.506666666666667,9,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.4,1.00595094526892,1.00100619393152,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.5,1.00595094526892,1.00100619393152,0.45985401459854,69,0.84,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.6,1.00595094526892,1.00100619393152,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.7,1.00595094526892,1.00100619393152,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.8,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,1.9,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.8,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.2,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.3,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.7,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.9,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,2.6,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.4,0.05,3,1.00595094526892,1.00100619393152,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1324,TRUE,TRUE,TRUE,64
0.3,0.5,0.001,2.4,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.4,1.01590055980395,1.00156799711058,0.35036496350365,69,0.626666666666667,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.5,1.01590055980395,1.00156799711058,0.430656934306569,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.6,1.01590055980395,1.00156799711058,0.510948905109489,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.7,1.01590055980395,1.00156799711058,0.525547445255474,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.8,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.9,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.1,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.2,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.3,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1,1.01590055980395,1.00156799711058,0.0145985401459854,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.5,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.6,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.7,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.8,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,2.9,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,3,1.01590055980395,1.00156799711058,0.54014598540146,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.2,1.01590055980395,1.00156799711058,0.153284671532847,71,0.266666666666667,9,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.3,1.01590055980395,1.00156799711058,0.248175182481752,71,0.44,9,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.001,1.1,1.01590055980395,1.00156799711058,0.0510948905109489,NA,0.08,NA,0.0404624277456647,NA,NA,NA,NA,295,TRUE,TRUE,TRUE,15
0.3,0.5,0.01,2.4,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.4,1.01105831600957,1.00088524689709,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.5,1.01105831600957,1.00088524689709,0.445255474452555,69,0.813333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.6,1.01105831600957,1.00088524689709,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.7,1.01105831600957,1.00088524689709,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.8,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.9,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.1,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.2,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.3,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1,1.01105831600957,1.00088524689709,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.5,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.6,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.7,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.8,1.01105831600957,1.00088524689709,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,2.9,1.01105831600957,1.00088524689709,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,3,1.01105831600957,1.00088524689709,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.2,1.01105831600957,1.00088524689709,0.160583941605839,71,0.293333333333333,9,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.3,1.01105831600957,1.00088524689709,0.255474452554745,71,0.466666666666667,9,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.01,1.1,1.01105831600957,1.00088524689709,0.0656934306569343,NA,0.12,NA,0.046242774566474,NA,NA,NA,NA,820,TRUE,TRUE,TRUE,40
0.3,0.5,0.05,1.2,1.00772659449777,1.00109715890315,0.131386861313869,71,0.24,9,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.9,1.00772659449777,1.00109715890315,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,3,1.00772659449777,1.00109715890315,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.6,1.00772659449777,1.00109715890315,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1,1.00772659449777,1.00109715890315,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.1,1.00772659449777,1.00109715890315,0.0875912408759124,71,0.16,9,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.5,1.00772659449777,1.00109715890315,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.6,1.00772659449777,1.00109715890315,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.7,1.00772659449777,1.00109715890315,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.8,1.00772659449777,1.00109715890315,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.5,1.00772659449777,1.00109715890315,0.430656934306569,69,0.786666666666667,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2,1.00772659449777,1.00109715890315,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.7,1.00772659449777,1.00109715890315,0.525547445255474,69,0.96,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.8,1.00772659449777,1.00109715890315,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.9,1.00772659449777,1.00109715890315,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.4,1.00772659449777,1.00109715890315,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.1,1.00772659449777,1.00109715890315,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.2,1.00772659449777,1.00109715890315,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,2.3,1.00772659449777,1.00109715890315,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.3,1.00772659449777,1.00109715890315,0.226277372262774,71,0.413333333333333,9,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.3,0.5,0.05,1.4,1.00772659449777,1.00109715890315,0.394160583941606,69,0.72,7,0.046242774566474,NA,NA,NA,NA,1345,TRUE,TRUE,TRUE,65
0.4,0.1,0.001,2,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.2,1.01586405529373,1.00313019066591,0.18978102189781,71,0.346666666666667,9,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.7,1.01586405529373,1.00313019066591,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.7,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.1,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.2,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.6,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,3,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1,1.01586405529373,1.00313019066591,0.0364963503649635,70,0.0666666666666667,8,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.1,1.01586405529373,1.00313019066591,0.102189781021898,69,0.186666666666667,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.3,1.01586405529373,1.00313019066591,0.248175182481752,71,0.453333333333333,9,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.4,1.01586405529373,1.00313019066591,0.364963503649635,87,0.666666666666667,25,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.5,1.01586405529373,1.00313019066591,0.445255474452555,69,0.813333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.6,1.01586405529373,1.00313019066591,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.8,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,1.9,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.3,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.4,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.5,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.8,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.001,2.9,1.01586405529373,1.00313019066591,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,0.01,1.1,1.01418949461822,1.00181833812759,0.0437956204379562,NA,0.0533333333333333,NA,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.9,1.01418949461822,1.00181833812759,0.547445255474453,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1,1.01418949461822,1.00181833812759,0.0145985401459854,NA,0,NA,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.5,1.01418949461822,1.00181833812759,0.394160583941606,70,0.693333333333333,8,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.2,1.01418949461822,1.00181833812759,0.138686131386861,129,0.226666666666667,67,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.3,1.01418949461822,1.00181833812759,0.218978102189781,71,0.373333333333333,9,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.4,1.01418949461822,1.00181833812759,0.343065693430657,71,0.6,9,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.8,1.01418949461822,1.00181833812759,0.54014598540146,70,0.96,8,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,1.9,1.01418949461822,1.00181833812759,0.547445255474453,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2,1.01418949461822,1.00181833812759,0.547445255474453,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
0.4,0.1,0.01,2.1,1.01418949461822,1.00181833812759,0.547445255474453,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,841,TRUE,TRUE,TRUE,41
