"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.2,1.03634849074576,1.00509345831687,0.167883211678832,70,0.306666666666667,8,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.3,1.03634849074576,1.00509345831687,0.299270072992701,69,0.546666666666667,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.03634849074576,1.00509345831687,0.335766423357664,69,0.613333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.03634849074576,1.00509345831687,0.423357664233577,69,0.773333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.03634849074576,1.00509345831687,0.503649635036496,69,0.92,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.03634849074576,1.00509345831687,0.510948905109489,69,0.933333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.03634849074576,1.00509345831687,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,292,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,1,1.01197829958487,1.00138672120714,0,NA,0,NA,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.01197829958487,1.00138672120714,0.0802919708029197,71,0.146666666666667,9,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.01197829958487,1.00138672120714,0.167883211678832,117,0.306666666666667,55,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.01197829958487,1.00138672120714,0.284671532846715,69,0.52,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.01197829958487,1.00138672120714,0.386861313868613,69,0.706666666666667,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.01197829958487,1.00138672120714,0.474452554744526,69,0.866666666666667,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.01197829958487,1.00138672120714,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.01197829958487,1.00138672120714,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.01197829958487,1.00138672120714,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.01197829958487,1.00138672120714,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.01197829958487,1.00138672120714,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1,1.00781298740485,1.0011122620164,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.00781298740485,1.0011122620164,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.00781298740485,1.0011122620164,0.145985401459854,129,0.266666666666667,67,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.00781298740485,1.0011122620164,0.255474452554745,69,0.466666666666667,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.00781298740485,1.0011122620164,0.335766423357664,69,0.613333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.00781298740485,1.0011122620164,0.408759124087591,69,0.746666666666667,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.00781298740485,1.0011122620164,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.00781298740485,1.0011122620164,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.00781298740485,1.0011122620164,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.00781298740485,1.0011122620164,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.00781298740485,1.0011122620164,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.00781298740485,1.0011122620164,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,1.2,1.0163330813619,1.00038256363989,0.167883211678832,71,0.306666666666667,9,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.0163330813619,1.00038256363989,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.0163330813619,1.00038256363989,0.0656934306569343,129,0.12,67,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.0163330813619,1.00038256363989,0.291970802919708,71,0.533333333333333,9,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.0163330813619,1.00038256363989,0.357664233576642,69,0.653333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.0163330813619,1.00038256363989,0.430656934306569,69,0.786666666666667,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.0163330813619,1.00038256363989,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.0163330813619,1.00038256363989,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.0163330813619,1.00038256363989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.0163330813619,1.00038256363989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.0163330813619,1.00038256363989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.0163330813619,1.00038256363989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.0163330813619,1.00038256363989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.0163330813619,1.00038256363989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.0163330813619,1.00038256363989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.0163330813619,1.00038256363989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.0163330813619,1.00038256363989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.0163330813619,1.00038256363989,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.0163330813619,1.00038256363989,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.0163330813619,1.00038256363989,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.0163330813619,1.00038256363989,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1,1.01358294226828,1.00085223726581,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.01358294226828,1.00085223726581,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.01358294226828,1.00085223726581,0.116788321167883,71,0.213333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.01358294226828,1.00085223726581,0.211678832116788,71,0.386666666666667,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.01358294226828,1.00085223726581,0.335766423357664,69,0.613333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.01358294226828,1.00085223726581,0.416058394160584,69,0.76,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.01358294226828,1.00085223726581,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.01358294226828,1.00085223726581,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.01358294226828,1.00085223726581,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.01358294226828,1.00085223726581,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.01358294226828,1.00085223726581,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.01358294226828,1.00085223726581,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1,1.01939365889026,1.00131052561558,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.01939365889026,1.00131052561558,0.0583941605839416,NA,0.106666666666667,NA,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.01939365889026,1.00131052561558,0.131386861313869,71,0.24,9,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.01939365889026,1.00131052561558,0.248175182481752,69,0.453333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.01939365889026,1.00131052561558,0.37956204379562,69,0.693333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.01939365889026,1.00131052561558,0.423357664233577,69,0.773333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.01939365889026,1.00131052561558,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.01939365889026,1.00131052561558,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.01939365889026,1.00131052561558,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.01939365889026,1.00131052561558,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.01939365889026,1.00131052561558,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1,1.02002061663725,1.00171104968384,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.02002061663725,1.00171104968384,0.072992700729927,NA,0.133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.02002061663725,1.00171104968384,0.131386861313869,71,0.24,9,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.02002061663725,1.00171104968384,0.248175182481752,71,0.453333333333333,9,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.02002061663725,1.00171104968384,0.364963503649635,69,0.666666666666667,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.02002061663725,1.00171104968384,0.445255474452555,69,0.813333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.02002061663725,1.00171104968384,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.02002061663725,1.00171104968384,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.02002061663725,1.00171104968384,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,2,1.02679922519748,1.00067374422061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.02679922519748,1.00067374422061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1,1.02679922519748,1.00067374422061,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.02679922519748,1.00067374422061,0.0510948905109489,NA,0.0933333333333333,NA,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.02679922519748,1.00067374422061,0.138686131386861,71,0.253333333333333,9,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.02679922519748,1.00067374422061,0.226277372262774,69,0.413333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.02679922519748,1.00067374422061,0.335766423357664,69,0.613333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.5,1.02679922519748,1.00067374422061,0.437956204379562,69,0.8,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.02679922519748,1.00067374422061,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.02679922519748,1.00067374422061,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.02679922519748,1.00067374422061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.02679922519748,1.00067374422061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.02679922519748,1.00067374422061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.02679922519748,1.00067374422061,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
