"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.4,1.02242613693776,1.00258345435518,0.306569343065693,71,0.56,9,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.02242613693776,1.00258345435518,0.364963503649635,71,0.666666666666667,9,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.02242613693776,1.00258345435518,0.452554744525547,71,0.826666666666667,9,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.02242613693776,1.00258345435518,0.510948905109489,69,0.933333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.02242613693776,1.00258345435518,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,1,1.01489003045288,1.00132033427,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.01489003045288,1.00132033427,0.0802919708029197,129,0.146666666666667,67,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.01489003045288,1.00132033427,0.175182481751825,71,0.32,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.01489003045288,1.00132033427,0.284671532846715,71,0.52,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.01489003045288,1.00132033427,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.01489003045288,1.00132033427,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.01489003045288,1.00132033427,0.357664233576642,69,0.653333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.01489003045288,1.00132033427,0.437956204379562,69,0.8,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.01489003045288,1.00132033427,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1.1,1.00769616254363,1.00099053050856,0.0948905109489051,129,0.16,67,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.00769616254363,1.00099053050856,0.182481751824818,71,0.32,9,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.00769616254363,1.00099053050856,0.547445255474453,68,0.986666666666667,6,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.00769616254363,1.00099053050856,0.547445255474453,68,0.986666666666667,6,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.00769616254363,1.00099053050856,0.394160583941606,69,0.706666666666667,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.00769616254363,1.00099053050856,0.467153284671533,69,0.84,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.00769616254363,1.00099053050856,0.518248175182482,69,0.933333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.00769616254363,1.00099053050856,0.547445255474453,68,0.986666666666667,6,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.00769616254363,1.00099053050856,0.313868613138686,69,0.56,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.00769616254363,1.00099053050856,0.54014598540146,69,0.973333333333333,7,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1,1.00769616254363,1.00099053050856,0.0218978102189781,NA,0.0266666666666667,NA,0.0635838150289017,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,1.5,1.00599697163465,1.00111935493492,0.45985401459854,69,0.84,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.00599697163465,1.00111935493492,0.291970802919708,70,0.533333333333333,8,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.00599697163465,1.00111935493492,0.401459854014599,69,0.733333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.00599697163465,1.00111935493492,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.00599697163465,1.00111935493492,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.00599697163465,1.00111935493492,0.0145985401459854,NA,0.0266666666666667,NA,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.00599697163465,1.00111935493492,0.0802919708029197,71,0.146666666666667,9,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.00599697163465,1.00111935493492,0.167883211678832,71,0.306666666666667,9,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.00599697163465,1.00111935493492,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.00599697163465,1.00111935493492,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1,1.02386262434916,1.00058816952889,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.02386262434916,1.00058816952889,0.0510948905109489,NA,0.0933333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.02386262434916,1.00058816952889,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.02386262434916,1.00058816952889,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.02386262434916,1.00058816952889,0.255474452554745,69,0.466666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.02386262434916,1.00058816952889,0.357664233576642,69,0.653333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.02386262434916,1.00058816952889,0.430656934306569,69,0.786666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.02386262434916,1.00058816952889,0.145985401459854,71,0.266666666666667,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.02386262434916,1.00058816952889,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1.1,1.01349614996353,1.00245500310989,0.072992700729927,NA,0.133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.01349614996353,1.00245500310989,0.0802919708029197,71,0.146666666666667,9,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.01349614996353,1.00245500310989,0.204379562043796,71,0.373333333333333,9,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.01349614996353,1.00245500310989,0.430656934306569,69,0.786666666666667,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.01349614996353,1.00245500310989,0.496350364963504,69,0.906666666666667,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.01349614996353,1.00245500310989,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.01349614996353,1.00245500310989,0.343065693430657,71,0.626666666666667,9,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.01349614996353,1.00245500310989,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.01349614996353,1.00245500310989,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1,1.03036182346254,1.00059909544825,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.03036182346254,1.00059909544825,0.0510948905109489,NA,0.0933333333333333,NA,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.03036182346254,1.00059909544825,0.145985401459854,71,0.266666666666667,9,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.03036182346254,1.00059909544825,0.233576642335766,71,0.426666666666667,9,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.03036182346254,1.00059909544825,0.357664233576642,69,0.653333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.03036182346254,1.00059909544825,0.430656934306569,69,0.786666666666667,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.03036182346254,1.00059909544825,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.03036182346254,1.00059909544825,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.03036182346254,1.00059909544825,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.03036182346254,1.00059909544825,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.03036182346254,1.00059909544825,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,1.5,1.02783462038995,1.00127292825923,0.416058394160584,69,0.76,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.02783462038995,1.00127292825923,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.02783462038995,1.00127292825923,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.02783462038995,1.00127292825923,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.02783462038995,1.00127292825923,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.4,1.02783462038995,1.00127292825923,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.7,1.02783462038995,1.00127292825923,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.8,1.02783462038995,1.00127292825923,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.9,1.02783462038995,1.00127292825923,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,3,1.02783462038995,1.00127292825923,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.02783462038995,1.00127292825923,0.0510948905109489,NA,0.0933333333333333,NA,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.02783462038995,1.00127292825923,0.116788321167883,71,0.213333333333333,9,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.02783462038995,1.00127292825923,0.204379562043796,71,0.373333333333333,9,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.02783462038995,1.00127292825923,0.35036496350365,71,0.64,9,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.02783462038995,1.00127292825923,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.02783462038995,1.00127292825923,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
