"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.8,1.00839379980382,1.00184888903018,0.525547445255474,69,0.96,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.00839379980382,1.00184888903018,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.00839379980382,1.00184888903018,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.00839379980382,1.00184888903018,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.00839379980382,1.00184888903018,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.00839379980382,1.00184888903018,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.00839379980382,1.00184888903018,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1,1.00839379980382,1.00184888903018,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.00839379980382,1.00184888903018,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.2,1.00839379980382,1.00184888903018,0.145985401459854,71,0.266666666666667,9,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.3,1.00839379980382,1.00184888903018,0.226277372262774,71,0.413333333333333,9,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.00839379980382,1.00184888903018,0.401459854014599,69,0.733333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.00839379980382,1.00184888903018,0.481751824817518,69,0.88,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.00839379980382,1.00184888903018,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.00839379980382,1.00184888903018,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.00839379980382,1.00184888903018,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.00839379980382,1.00184888903018,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.00839379980382,1.00184888903018,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.00839379980382,1.00184888903018,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,1.5,1.0139271391832,1.00148986107419,0.416058394160584,69,0.76,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.0139271391832,1.00148986107419,0.138686131386861,69,0.253333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.0139271391832,1.00148986107419,0.496350364963504,69,0.906666666666667,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.0139271391832,1.00148986107419,0.233576642335766,69,0.426666666666667,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.0139271391832,1.00148986107419,0.35036496350365,69,0.64,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1,1.0139271391832,1.00148986107419,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.0139271391832,1.00148986107419,0.0437956204379562,NA,0.08,NA,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.0139271391832,1.00148986107419,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.0139271391832,1.00148986107419,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.0139271391832,1.00148986107419,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.0139271391832,1.00148986107419,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1.3,1.00685218071626,1.00117073644689,0.218978102189781,71,0.4,9,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.00685218071626,1.00117073644689,0.160583941605839,71,0.293333333333333,9,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.00685218071626,1.00117073644689,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.00685218071626,1.00117073644689,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.00685218071626,1.00117073644689,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.00685218071626,1.00117073644689,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.00685218071626,1.00117073644689,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.00685218071626,1.00117073644689,0.364963503649635,69,0.666666666666667,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.00685218071626,1.00117073644689,0.401459854014599,69,0.733333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.00685218071626,1.00117073644689,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.00685218071626,1.00117073644689,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.00685218071626,1.00117073644689,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1,1.00685218071626,1.00117073644689,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.00685218071626,1.00117073644689,0.0656934306569343,NA,0.12,NA,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.00685218071626,1.00117073644689,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.00685218071626,1.00117073644689,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.00685218071626,1.00117073644689,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.00685218071626,1.00117073644689,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.00685218071626,1.00117073644689,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.00685218071626,1.00117073644689,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.00685218071626,1.00117073644689,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,1.1,1.02938438710851,1.00039433148984,0.0583941605839416,129,0.106666666666667,67,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.02938438710851,1.00039433148984,0.0145985401459854,NA,0.0266666666666667,NA,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.02938438710851,1.00039433148984,0.452554744525547,69,0.826666666666667,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.02938438710851,1.00039433148984,0.153284671532847,71,0.28,9,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.02938438710851,1.00039433148984,0.306569343065693,69,0.56,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.02938438710851,1.00039433148984,0.364963503649635,69,0.666666666666667,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.02938438710851,1.00039433148984,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.02938438710851,1.00039433148984,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.02938438710851,1.00039433148984,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.02938438710851,1.00039433148984,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.02938438710851,1.00039433148984,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.02938438710851,1.00039433148984,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.02938438710851,1.00039433148984,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.02938438710851,1.00039433148984,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.02938438710851,1.00039433148984,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.02938438710851,1.00039433148984,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.02938438710851,1.00039433148984,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.02938438710851,1.00039433148984,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.02938438710851,1.00039433148984,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.02938438710851,1.00039433148984,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.02938438710851,1.00039433148984,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1.6,1.01339091344509,1.00082904262493,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.01339091344509,1.00082904262493,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1,1.01339091344509,1.00082904262493,0.0218978102189781,NA,0.04,NA,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.01339091344509,1.00082904262493,0.072992700729927,129,0.133333333333333,67,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.01339091344509,1.00082904262493,0.175182481751825,71,0.32,9,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.01339091344509,1.00082904262493,0.277372262773723,69,0.506666666666667,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.01339091344509,1.00082904262493,0.37956204379562,69,0.693333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.01339091344509,1.00082904262493,0.437956204379562,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.01339091344509,1.00082904262493,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.01339091344509,1.00082904262493,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.01339091344509,1.00082904262493,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.01339091344509,1.00082904262493,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1.3,1.01504384029297,1.00251771865155,0.255474452554745,70,0.466666666666667,8,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.01504384029297,1.00251771865155,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.01504384029297,1.00251771865155,0.0583941605839416,129,0.106666666666667,67,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.01504384029297,1.00251771865155,0.138686131386861,71,0.253333333333333,9,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.01504384029297,1.00251771865155,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.01504384029297,1.00251771865155,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.01504384029297,1.00251771865155,0.525547445255474,69,0.96,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.01504384029297,1.00251771865155,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.01504384029297,1.00251771865155,0.343065693430657,70,0.626666666666667,8,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.01504384029297,1.00251771865155,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1,1.00449400129772,1.00215878167602,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.00449400129772,1.00215878167602,0.357664233576642,69,0.653333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.00449400129772,1.00215878167602,0.0583941605839416,NA,0.106666666666667,NA,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.00449400129772,1.00215878167602,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.00449400129772,1.00215878167602,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.00449400129772,1.00215878167602,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.00449400129772,1.00215878167602,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.00449400129772,1.00215878167602,0.437956204379562,69,0.8,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.00449400129772,1.00215878167602,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.00449400129772,1.00215878167602,0.160583941605839,71,0.293333333333333,9,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.00449400129772,1.00215878167602,0.262773722627737,71,0.48,9,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,2.9,1.0048579923203,1.00001278996103,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1,1.0048579923203,1.00001278996103,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.0048579923203,1.00001278996103,0.072992700729927,129,0.133333333333333,67,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.0048579923203,1.00001278996103,0.153284671532847,71,0.28,9,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.0048579923203,1.00001278996103,0.255474452554745,69,0.466666666666667,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.0048579923203,1.00001278996103,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.0048579923203,1.00001278996103,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.4,1.0048579923203,1.00001278996103,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.7,1.0048579923203,1.00001278996103,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.0048579923203,1.00001278996103,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.0048579923203,1.00001278996103,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.6,1.0048579923203,1.00001278996103,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.8,1.0048579923203,1.00001278996103,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
