"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,2.6,1.02671593853821,1.00249929949882,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.02671593853821,1.00249929949882,0.474452554744526,71,0.866666666666667,9,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.02671593853821,1.00249929949882,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.02671593853821,1.00249929949882,0.299270072992701,71,0.546666666666667,9,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.02671593853821,1.00249929949882,0.372262773722628,71,0.68,9,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.02671593853821,1.00249929949882,0.525547445255474,70,0.96,8,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.02671593853821,1.00249929949882,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.02671593853821,1.00249929949882,0.489051094890511,71,0.893333333333333,9,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.02671593853821,1.00249929949882,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.02671593853821,1.00249929949882,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.1,1.02671593853821,1.00249929949882,0.0656934306569343,NA,0.12,NA,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.3,1.02671593853821,1.00249929949882,0.175182481751825,94,0.32,32,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.02671593853821,1.00249929949882,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.02671593853821,1.00249929949882,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1,1.02671593853821,1.00249929949882,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.02671593853821,1.00249929949882,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.02671593853821,1.00249929949882,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.2,1.02671593853821,1.00249929949882,0.116788321167883,71,0.213333333333333,9,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,2.9,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.02176729721276,1.0015735317991,0.0583941605839416,71,0.106666666666667,9,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.02176729721276,1.0015735317991,0.204379562043796,71,0.373333333333333,9,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1,1.02176729721276,1.0015735317991,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.02176729721276,1.0015735317991,0.364963503649635,71,0.666666666666667,9,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.02176729721276,1.0015735317991,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.02176729721276,1.0015735317991,0.102189781021898,71,0.186666666666667,9,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.02176729721276,1.0015735317991,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.02176729721276,1.0015735317991,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.02176729721276,1.0015735317991,0.262773722627737,71,0.48,9,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.02176729721276,1.0015735317991,0.474452554744526,69,0.866666666666667,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.02176729721276,1.0015735317991,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1.2,1.03495977921931,1.00102215463204,0.102189781021898,71,0.186666666666667,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.03495977921931,1.00102215463204,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.03495977921931,1.00102215463204,0.416058394160584,69,0.76,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.03495977921931,1.00102215463204,0.18978102189781,71,0.346666666666667,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.03495977921931,1.00102215463204,0.321167883211679,71,0.586666666666667,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.03495977921931,1.00102215463204,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.03495977921931,1.00102215463204,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1,1.03495977921931,1.00102215463204,0,NA,0,NA,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.03495977921931,1.00102215463204,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.03495977921931,1.00102215463204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,1.8,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.01398045756379,1.00056264572078,0.510948905109489,69,0.933333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.01398045756379,1.00056264572078,0.408759124087591,69,0.746666666666667,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.01398045756379,1.00056264572078,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.01398045756379,1.00056264572078,0.474452554744526,69,0.866666666666667,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.01398045756379,1.00056264572078,0.357664233576642,69,0.653333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.01398045756379,1.00056264572078,0.211678832116788,70,0.386666666666667,8,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.01398045756379,1.00056264572078,0.102189781021898,129,0.186666666666667,67,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.01398045756379,1.00056264572078,0.0364963503649635,NA,0.0666666666666667,NA,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.01398045756379,1.00056264572078,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.01398045756379,1.00056264572078,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.01398045756379,1.00056264572078,0,NA,0,NA,0.0578034682080925,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1,1.0175955414924,1.00117278196035,0,NA,0,NA,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.0175955414924,1.00117278196035,0.0510948905109489,NA,0.0933333333333333,NA,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.0175955414924,1.00117278196035,0.18978102189781,71,0.346666666666667,9,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.0175955414924,1.00117278196035,0.102189781021898,129,0.186666666666667,67,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.0175955414924,1.00117278196035,0.299270072992701,71,0.546666666666667,9,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.0175955414924,1.00117278196035,0.394160583941606,69,0.72,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.0175955414924,1.00117278196035,0.474452554744526,69,0.866666666666667,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.0175955414924,1.00117278196035,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.0175955414924,1.00117278196035,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.0175955414924,1.00117278196035,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1.7,1.01713068360413,1.00086103974708,0.489051094890511,70,0.893333333333333,8,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.01713068360413,1.00086103974708,0.452554744525547,70,0.826666666666667,8,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.01713068360413,1.00086103974708,0.313868613138686,71,0.573333333333333,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.01713068360413,1.00086103974708,0.518248175182482,69,0.946666666666667,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.01713068360413,1.00086103974708,0.37956204379562,71,0.693333333333333,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.01713068360413,1.00086103974708,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.01713068360413,1.00086103974708,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.01713068360413,1.00086103974708,0.0510948905109489,NA,0.0933333333333333,NA,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.01713068360413,1.00086103974708,0.124087591240876,71,0.226666666666667,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.01713068360413,1.00086103974708,0.18978102189781,71,0.346666666666667,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,2.6,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1,1.02648303718895,1.00117759508942,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.02648303718895,1.00117759508942,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.02648303718895,1.00117759508942,0.138686131386861,71,0.253333333333333,9,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.02648303718895,1.00117759508942,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.02648303718895,1.00117759508942,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.02648303718895,1.00117759508942,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.02648303718895,1.00117759508942,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.02648303718895,1.00117759508942,0.335766423357664,71,0.613333333333333,9,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.02648303718895,1.00117759508942,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.02648303718895,1.00117759508942,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.02648303718895,1.00117759508942,0.204379562043796,71,0.373333333333333,9,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.02648303718895,1.00117759508942,0.437956204379562,69,0.8,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,2.3,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.01397994234295,1.00120882942816,0.0291970802919708,NA,0.0533333333333333,NA,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.01397994234295,1.00120882942816,0.343065693430657,71,0.626666666666667,9,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1,1.01397994234295,1.00120882942816,0,NA,0,NA,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.8,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.01397994234295,1.00120882942816,0.204379562043796,71,0.373333333333333,9,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.6,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.7,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.5,1.01397994234295,1.00120882942816,0.394160583941606,69,0.72,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.9,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,3,1.01397994234295,1.00120882942816,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.01397994234295,1.00120882942816,0.525547445255474,69,0.96,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.01397994234295,1.00120882942816,0.109489051094891,129,0.2,67,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.01397994234295,1.00120882942816,0.510948905109489,69,0.933333333333333,7,0.0520231213872832,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
