"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.3,1.02120517963284,1.00239560563399,0.211678832116788,93,0.386666666666667,31,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.1,1.02120517963284,1.00239560563399,0.0437956204379562,NA,0.08,NA,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.02120517963284,1.00239560563399,0.474452554744526,69,0.866666666666667,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.02120517963284,1.00239560563399,0.423357664233577,71,0.773333333333333,9,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.02120517963284,1.00239560563399,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1,1.02120517963284,1.00239560563399,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.02120517963284,1.00239560563399,0.437956204379562,69,0.8,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.02120517963284,1.00239560563399,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,2.4,1.01884051854958,1.00217077588921,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.01884051854958,1.00217077588921,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.01884051854958,1.00217077588921,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.01884051854958,1.00217077588921,0.0583941605839416,NA,0.106666666666667,NA,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.01884051854958,1.00217077588921,0.138686131386861,71,0.253333333333333,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.01884051854958,1.00217077588921,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.01884051854958,1.00217077588921,0.240875912408759,69,0.44,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.01884051854958,1.00217077588921,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.01884051854958,1.00217077588921,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.01884051854958,1.00217077588921,0.335766423357664,69,0.613333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.01884051854958,1.00217077588921,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.01884051854958,1.00217077588921,0.445255474452555,69,0.813333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.01884051854958,1.00217077588921,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.01884051854958,1.00217077588921,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.01884051854958,1.00217077588921,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.01884051854958,1.00217077588921,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.01884051854958,1.00217077588921,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1,1.01884051854958,1.00217077588921,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.01884051854958,1.00217077588921,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.01884051854958,1.00217077588921,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.01884051854958,1.00217077588921,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1.4,1.01087955173917,1.00116688101652,0.335766423357664,69,0.613333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.01087955173917,1.00116688101652,0.109489051094891,69,0.2,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.01087955173917,1.00116688101652,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.01087955173917,1.00116688101652,0.226277372262774,69,0.413333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.01087955173917,1.00116688101652,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.01087955173917,1.00116688101652,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.01087955173917,1.00116688101652,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.01087955173917,1.00116688101652,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.01087955173917,1.00116688101652,0.408759124087591,69,0.746666666666667,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1,1.01087955173917,1.00116688101652,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.01087955173917,1.00116688101652,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.01087955173917,1.00116688101652,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.01087955173917,1.00116688101652,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.01087955173917,1.00116688101652,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.01087955173917,1.00116688101652,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.01087955173917,1.00116688101652,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.01087955173917,1.00116688101652,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.01087955173917,1.00116688101652,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.01087955173917,1.00116688101652,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.01087955173917,1.00116688101652,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.01087955173917,1.00116688101652,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,2.2,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.01133918358531,1.00085993989903,0.240875912408759,71,0.44,9,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.01133918358531,1.00085993989903,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.01133918358531,1.00085993989903,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.01133918358531,1.00085993989903,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.01133918358531,1.00085993989903,0.372262773722628,69,0.68,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.01133918358531,1.00085993989903,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.01133918358531,1.00085993989903,0.116788321167883,71,0.213333333333333,9,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.01133918358531,1.00085993989903,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.01133918358531,1.00085993989903,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.01133918358531,1.00085993989903,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.01133918358531,1.00085993989903,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1.8,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.0137255702525,1.0009380682825,0.197080291970803,71,0.36,9,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.0137255702525,1.0009380682825,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.0137255702525,1.0009380682825,0.0510948905109489,NA,0.0933333333333333,NA,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.0137255702525,1.0009380682825,0.416058394160584,69,0.76,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.0137255702525,1.0009380682825,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.0137255702525,1.0009380682825,0.357664233576642,69,0.653333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.0137255702525,1.0009380682825,0.474452554744526,69,0.866666666666667,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1,1.0137255702525,1.0009380682825,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.0137255702525,1.0009380682825,0.138686131386861,71,0.253333333333333,9,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.0137255702525,1.0009380682825,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.0137255702525,1.0009380682825,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1.5,1.01683755053281,1.00246010522242,0.394160583941606,69,0.72,7,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.01683755053281,1.00246010522242,0.510948905109489,69,0.933333333333333,7,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.01683755053281,1.00246010522242,0.335766423357664,69,0.613333333333333,7,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.01683755053281,1.00246010522242,0.474452554744526,69,0.866666666666667,7,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.01683755053281,1.00246010522242,0.226277372262774,71,0.413333333333333,9,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.01683755053281,1.00246010522242,0.525547445255474,69,0.96,7,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.01683755053281,1.00246010522242,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.01683755053281,1.00246010522242,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.01683755053281,1.00246010522242,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.01683755053281,1.00246010522242,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.01683755053281,1.00246010522242,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.01683755053281,1.00246010522242,0,NA,0,NA,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.01683755053281,1.00246010522242,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.01683755053281,1.00246010522242,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.01683755053281,1.00246010522242,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.01683755053281,1.00246010522242,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.01683755053281,1.00246010522242,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.01683755053281,1.00246010522242,0.0364963503649635,NA,0.0666666666666667,NA,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.01683755053281,1.00246010522242,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.01683755053281,1.00246010522242,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.01683755053281,1.00246010522242,0.0948905109489051,129,0.173333333333333,67,0.0635838150289017,NA,181,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,2,1.01305379134558,1.00038561725013,0.54014598540146,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.01305379134558,1.00038561725013,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.01305379134558,1.00038561725013,0.54014598540146,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.01305379134558,1.00038561725013,0.489051094890511,69,0.88,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.01305379134558,1.00038561725013,0.54014598540146,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1,1.01305379134558,1.00038561725013,0.0145985401459854,NA,0.0133333333333333,NA,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.01305379134558,1.00038561725013,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.01305379134558,1.00038561725013,0.54014598540146,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.01305379134558,1.00038561725013,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.01305379134558,1.00038561725013,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.01305379134558,1.00038561725013,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.01305379134558,1.00038561725013,0.54014598540146,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.01305379134558,1.00038561725013,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.01305379134558,1.00038561725013,0.503649635036496,69,0.92,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.01305379134558,1.00038561725013,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.01305379134558,1.00038561725013,0.343065693430657,69,0.626666666666667,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.01305379134558,1.00038561725013,0.401459854014599,69,0.733333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.01305379134558,1.00038561725013,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.01305379134558,1.00038561725013,0.226277372262774,69,0.4,7,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.01305379134558,1.00038561725013,0.124087591240876,129,0.226666666666667,67,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.01305379134558,1.00038561725013,0.0510948905109489,NA,0.08,NA,0.0606936416184971,NA,181,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,2,1.01484713168918,1.0014446906435,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.01484713168918,1.0014446906435,0.116788321167883,71,0.213333333333333,9,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.01484713168918,1.0014446906435,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.01484713168918,1.0014446906435,0.0437956204379562,NA,0.08,NA,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.01484713168918,1.0014446906435,0.467153284671533,69,0.853333333333333,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.01484713168918,1.0014446906435,0.211678832116788,69,0.386666666666667,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.01484713168918,1.0014446906435,0.518248175182482,69,0.946666666666667,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,3,1.01484713168918,1.0014446906435,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.4,1.01484713168918,1.0014446906435,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.01484713168918,1.0014446906435,0.503649635036496,69,0.92,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.01484713168918,1.0014446906435,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.01484713168918,1.0014446906435,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.5,1.01484713168918,1.0014446906435,0.386861313868613,69,0.706666666666667,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.01484713168918,1.0014446906435,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,181,NA,NA,463,TRUE,TRUE,TRUE,23
