"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.8,1.0154285210358,1.0025727061864,0.510948905109489,69,0.933333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.0154285210358,1.0025727061864,0.525547445255474,69,0.96,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1,1.0154285210358,1.0025727061864,0,NA,0,NA,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.3,1.0154285210358,1.0025727061864,0.182481751824818,71,0.333333333333333,9,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.0154285210358,1.0025727061864,0.284671532846715,71,0.52,9,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.0154285210358,1.0025727061864,0.364963503649635,69,0.666666666666667,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.0154285210358,1.0025727061864,0.416058394160584,69,0.76,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.0154285210358,1.0025727061864,0.496350364963504,69,0.906666666666667,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.0154285210358,1.0025727061864,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,1,1.01234879474987,1.00115580994346,0.0291970802919708,NA,0.04,NA,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.01234879474987,1.00115580994346,0.0802919708029197,71,0.133333333333333,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.01234879474987,1.00115580994346,0.204379562043796,69,0.36,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.01234879474987,1.00115580994346,0.284671532846715,69,0.506666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.01234879474987,1.00115580994346,0.364963503649635,69,0.653333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.01234879474987,1.00115580994346,0.45985401459854,69,0.826666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.01234879474987,1.00115580994346,0.518248175182482,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.01234879474987,1.00115580994346,0.525547445255474,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.01234879474987,1.00115580994346,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.01234879474987,1.00115580994346,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.01234879474987,1.00115580994346,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.01234879474987,1.00115580994346,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.01234879474987,1.00115580994346,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.01234879474987,1.00115580994346,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.01234879474987,1.00115580994346,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.01234879474987,1.00115580994346,0.547445255474453,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.01234879474987,1.00115580994346,0.547445255474453,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.01234879474987,1.00115580994346,0.547445255474453,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.01234879474987,1.00115580994346,0.54014598540146,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.01234879474987,1.00115580994346,0.547445255474453,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.01234879474987,1.00115580994346,0.547445255474453,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1,1.00980043975107,1.00210741743115,0,NA,0,NA,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.00980043975107,1.00210741743115,0.160583941605839,71,0.293333333333333,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.00980043975107,1.00210741743115,0.364963503649635,71,0.666666666666667,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.00980043975107,1.00210741743115,0.408759124087591,71,0.746666666666667,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.00980043975107,1.00210741743115,0.489051094890511,71,0.893333333333333,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.00980043975107,1.00210741743115,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.00980043975107,1.00210741743115,0.240875912408759,71,0.44,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.00980043975107,1.00210741743115,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.00980043975107,1.00210741743115,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,1,1.02079554434232,1.0006552100058,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.02079554434232,1.0006552100058,0.0656934306569343,129,0.12,67,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.02079554434232,1.0006552100058,0.160583941605839,71,0.293333333333333,9,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.02079554434232,1.0006552100058,0.27007299270073,69,0.493333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.02079554434232,1.0006552100058,0.372262773722628,69,0.68,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.02079554434232,1.0006552100058,0.452554744525547,69,0.826666666666667,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.02079554434232,1.0006552100058,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.02079554434232,1.0006552100058,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.02079554434232,1.0006552100058,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1,1.01744626425232,1.00059556560204,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.01744626425232,1.00059556560204,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.01744626425232,1.00059556560204,0.131386861313869,71,0.24,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.01744626425232,1.00059556560204,0.240875912408759,69,0.44,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.01744626425232,1.00059556560204,0.343065693430657,69,0.626666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.01744626425232,1.00059556560204,0.423357664233577,69,0.773333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.01744626425232,1.00059556560204,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.01744626425232,1.00059556560204,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.01744626425232,1.00059556560204,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.01744626425232,1.00059556560204,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.01744626425232,1.00059556560204,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1,1.0170030255671,1.00177320916683,0,NA,0,NA,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.0170030255671,1.00177320916683,0.102189781021898,129,0.186666666666667,67,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.0170030255671,1.00177320916683,0.503649635036496,69,0.92,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.0170030255671,1.00177320916683,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.0170030255671,1.00177320916683,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.0170030255671,1.00177320916683,0.0364963503649635,NA,0.0666666666666667,NA,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.0170030255671,1.00177320916683,0.226277372262774,92,0.413333333333333,30,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.0170030255671,1.00177320916683,0.335766423357664,71,0.613333333333333,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.0170030255671,1.00177320916683,0.364963503649635,71,0.666666666666667,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.0170030255671,1.00177320916683,0.474452554744526,70,0.866666666666667,8,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1,1.01047998665396,1.00101025266996,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.01047998665396,1.00101025266996,0.0656934306569343,NA,0.12,NA,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.01047998665396,1.00101025266996,0.153284671532847,71,0.28,9,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.01047998665396,1.00101025266996,0.277372262773723,69,0.506666666666667,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.01047998665396,1.00101025266996,0.37956204379562,69,0.693333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.01047998665396,1.00101025266996,0.430656934306569,69,0.786666666666667,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.01047998665396,1.00101025266996,0.496350364963504,69,0.906666666666667,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.01047998665396,1.00101025266996,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.01047998665396,1.00101025266996,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.01047998665396,1.00101025266996,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.01047998665396,1.00101025266996,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,1,1.01015713393507,1.00047140518929,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.01015713393507,1.00047140518929,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.01015713393507,1.00047140518929,0.160583941605839,71,0.293333333333333,9,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.01015713393507,1.00047140518929,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.01015713393507,1.00047140518929,0.35036496350365,71,0.64,9,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.5,1.01015713393507,1.00047140518929,0.437956204379562,69,0.8,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.01015713393507,1.00047140518929,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.01015713393507,1.00047140518929,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.01015713393507,1.00047140518929,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.01015713393507,1.00047140518929,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
