"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.3,1.01575837739521,1.00205412725058,0.197080291970803,70,0.36,8,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.01575837739521,1.00205412725058,0.299270072992701,69,0.546666666666667,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.01575837739521,1.00205412725058,0.445255474452555,69,0.813333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.01575837739521,1.00205412725058,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.01575837739521,1.00205412725058,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.01575837739521,1.00205412725058,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.01575837739521,1.00205412725058,0.372262773722628,70,0.68,8,0.0404624277456647,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,1.7,1.00785517526402,1.00200949600181,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1,1.00785517526402,1.00200949600181,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.00785517526402,1.00200949600181,0.0583941605839416,129,0.106666666666667,67,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.00785517526402,1.00200949600181,0.138686131386861,71,0.253333333333333,9,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.00785517526402,1.00200949600181,0.27007299270073,69,0.493333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.00785517526402,1.00200949600181,0.357664233576642,69,0.653333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.00785517526402,1.00200949600181,0.416058394160584,69,0.76,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.00785517526402,1.00200949600181,0.489051094890511,69,0.893333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.00785517526402,1.00200949600181,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.00785517526402,1.00200949600181,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.00785517526402,1.00200949600181,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.00785517526402,1.00200949600181,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1.3,1.01286804543821,1.00195394599532,0.233576642335766,71,0.426666666666667,9,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.01286804543821,1.00195394599532,0.394160583941606,69,0.72,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.01286804543821,1.00195394599532,0.321167883211679,69,0.586666666666667,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.01286804543821,1.00195394599532,0.467153284671533,69,0.853333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1,1.01286804543821,1.00195394599532,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.01286804543821,1.00195394599532,0.138686131386861,71,0.253333333333333,9,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.01286804543821,1.00195394599532,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.01286804543821,1.00195394599532,0.0291970802919708,NA,0.0533333333333333,NA,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.01286804543821,1.00195394599532,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.01286804543821,1.00195394599532,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.01286804543821,1.00195394599532,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,1.2,1.01134648278598,1.00176001506715,0.131386861313869,129,0.24,67,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.01134648278598,1.00176001506715,0.0510948905109489,NA,0.0933333333333333,NA,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.01134648278598,1.00176001506715,0.481751824817518,69,0.88,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.01134648278598,1.00176001506715,0.525547445255474,69,0.96,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.01134648278598,1.00176001506715,0.328467153284672,71,0.6,9,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.01134648278598,1.00176001506715,0.423357664233577,69,0.773333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.01134648278598,1.00176001506715,0.0072992700729927,NA,0.0133333333333333,NA,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.01134648278598,1.00176001506715,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.01134648278598,1.00176001506715,0.218978102189781,71,0.4,9,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.01134648278598,1.00176001506715,0.510948905109489,69,0.933333333333333,7,0.0375722543352601,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1.5,1.02184096669865,1.00037596211909,0.445255474452555,69,0.813333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.02184096669865,1.00037596211909,0.218978102189781,69,0.4,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.02184096669865,1.00037596211909,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.02184096669865,1.00037596211909,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.02184096669865,1.00037596211909,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.02184096669865,1.00037596211909,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.02184096669865,1.00037596211909,0.145985401459854,71,0.266666666666667,9,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.02184096669865,1.00037596211909,0.357664233576642,69,0.653333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.02184096669865,1.00037596211909,0.489051094890511,69,0.893333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.02184096669865,1.00037596211909,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.02184096669865,1.00037596211909,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.02184096669865,1.00037596211909,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.02184096669865,1.00037596211909,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.02184096669865,1.00037596211909,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1,1.02184096669865,1.00037596211909,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.02184096669865,1.00037596211909,0.0656934306569343,129,0.12,67,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.02184096669865,1.00037596211909,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.02184096669865,1.00037596211909,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.02184096669865,1.00037596211909,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.02184096669865,1.00037596211909,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.02184096669865,1.00037596211909,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1.3,1.01495865027956,1.00161625844792,0.240875912408759,69,0.44,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.01495865027956,1.00161625844792,0.430656934306569,69,0.786666666666667,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.01495865027956,1.00161625844792,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.01495865027956,1.00161625844792,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.01495865027956,1.00161625844792,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.01495865027956,1.00161625844792,0.0145985401459854,NA,0.0266666666666667,NA,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.01495865027956,1.00161625844792,0.0583941605839416,71,0.106666666666667,9,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.01495865027956,1.00161625844792,0.116788321167883,71,0.213333333333333,9,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.01495865027956,1.00161625844792,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.01495865027956,1.00161625844792,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.01495865027956,1.00161625844792,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.01495865027956,1.00161625844792,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.01495865027956,1.00161625844792,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.01495865027956,1.00161625844792,0.525547445255474,69,0.96,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.01495865027956,1.00161625844792,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.01495865027956,1.00161625844792,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.01495865027956,1.00161625844792,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.01495865027956,1.00161625844792,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.01495865027956,1.00161625844792,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.01495865027956,1.00161625844792,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.01495865027956,1.00161625844792,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1,1.01104834483779,1.00079797415389,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.01104834483779,1.00079797415389,0.0437956204379562,NA,0.08,NA,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.01104834483779,1.00079797415389,0.138686131386861,71,0.253333333333333,9,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.01104834483779,1.00079797415389,0.226277372262774,71,0.413333333333333,9,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.01104834483779,1.00079797415389,0.35036496350365,71,0.64,9,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.01104834483779,1.00079797415389,0.416058394160584,70,0.76,8,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.01104834483779,1.00079797415389,0.481751824817518,69,0.88,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.01104834483779,1.00079797415389,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.01104834483779,1.00079797415389,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,1,1.00928315290042,1.00191289801151,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.00928315290042,1.00191289801151,0.0510948905109489,NA,0.0933333333333333,NA,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.00928315290042,1.00191289801151,0.116788321167883,129,0.213333333333333,67,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.00928315290042,1.00191289801151,0.226277372262774,69,0.413333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.00928315290042,1.00191289801151,0.35036496350365,69,0.64,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.5,1.00928315290042,1.00191289801151,0.416058394160584,69,0.76,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.00928315290042,1.00191289801151,0.474452554744526,69,0.866666666666667,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.00928315290042,1.00191289801151,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.00928315290042,1.00191289801151,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.00928315290042,1.00191289801151,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.00928315290042,1.00191289801151,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.00928315290042,1.00191289801151,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.00928315290042,1.00191289801151,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.00928315290042,1.00191289801151,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
