"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.1,1.01353688193676,1.00349184732052,0.0656934306569343,71,0.12,9,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.2,1.01353688193676,1.00349184732052,0.109489051094891,71,0.2,9,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.3,1.01353688193676,1.00349184732052,0.211678832116788,71,0.386666666666667,9,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.01353688193676,1.00349184732052,0.313868613138686,69,0.573333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.01353688193676,1.00349184732052,0.37956204379562,69,0.693333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.01353688193676,1.00349184732052,0.489051094890511,69,0.893333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.01353688193676,1.00349184732052,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.01353688193676,1.00349184732052,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.01353688193676,1.00349184732052,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.01353688193676,1.00349184732052,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.01353688193676,1.00349184732052,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.01353688193676,1.00349184732052,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.01353688193676,1.00349184732052,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.01353688193676,1.00349184732052,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.01353688193676,1.00349184732052,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.01353688193676,1.00349184732052,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.01353688193676,1.00349184732052,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.01353688193676,1.00349184732052,0.525547445255474,69,0.96,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.01353688193676,1.00349184732052,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,2.8,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.01619333527677,1.00084010067777,0.18978102189781,71,0.346666666666667,9,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.01619333527677,1.00084010067777,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.01619333527677,1.00084010067777,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.01619333527677,1.00084010067777,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.01619333527677,1.00084010067777,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1,1.01619333527677,1.00084010067777,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.01619333527677,1.00084010067777,0.0510948905109489,129,0.0933333333333333,67,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.01619333527677,1.00084010067777,0.0875912408759124,129,0.16,67,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.01619333527677,1.00084010067777,0.35036496350365,69,0.64,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.01619333527677,1.00084010067777,0.445255474452555,69,0.813333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.01619333527677,1.00084010067777,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,2,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1,1.0187333369067,1.00085641122211,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.0187333369067,1.00085641122211,0.0510948905109489,129,0.0933333333333333,67,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.0187333369067,1.00085641122211,0.160583941605839,71,0.293333333333333,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.0187333369067,1.00085641122211,0.233576642335766,71,0.426666666666667,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.0187333369067,1.00085641122211,0.321167883211679,70,0.586666666666667,8,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.0187333369067,1.00085641122211,0.394160583941606,69,0.72,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.0187333369067,1.00085641122211,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.0187333369067,1.00085641122211,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.0187333369067,1.00085641122211,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.0187333369067,1.00085641122211,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.0187333369067,1.00085641122211,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,2.6,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.01144127631172,1.00052588032561,0.131386861313869,71,0.24,9,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.01144127631172,1.00052588032561,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.01144127631172,1.00052588032561,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.01144127631172,1.00052588032561,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.01144127631172,1.00052588032561,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.01144127631172,1.00052588032561,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.01144127631172,1.00052588032561,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.01144127631172,1.00052588032561,0.226277372262774,71,0.413333333333333,9,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.01144127631172,1.00052588032561,0.343065693430657,69,0.626666666666667,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.01144127631172,1.00052588032561,0.408759124087591,69,0.746666666666667,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.01144127631172,1.00052588032561,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1.7,1.01177033083328,1.00013798455708,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.01177033083328,1.00013798455708,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1,1.01177033083328,1.00013798455708,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.01177033083328,1.00013798455708,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.01177033083328,1.00013798455708,0.124087591240876,71,0.226666666666667,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.01177033083328,1.00013798455708,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.01177033083328,1.00013798455708,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.01177033083328,1.00013798455708,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.01177033083328,1.00013798455708,0.211678832116788,71,0.386666666666667,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.01177033083328,1.00013798455708,0.35036496350365,69,0.64,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.01177033083328,1.00013798455708,0.423357664233577,69,0.773333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.01177033083328,1.00013798455708,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,2.5,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.0118170089982,1.00065694319292,0,NA,0,NA,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.0118170089982,1.00065694319292,0.510948905109489,69,0.933333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.0118170089982,1.00065694319292,0.474452554744526,69,0.866666666666667,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.0118170089982,1.00065694319292,0.328467153284672,71,0.6,9,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.0118170089982,1.00065694319292,0.0218978102189781,NA,0.04,NA,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.0118170089982,1.00065694319292,0.0948905109489051,71,0.173333333333333,9,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.0118170089982,1.00065694319292,0.197080291970803,71,0.36,9,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.0118170089982,1.00065694319292,0.518248175182482,69,0.946666666666667,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.0118170089982,1.00065694319292,0.394160583941606,69,0.72,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.0118170089982,1.00065694319292,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1.1,1.02360918435766,1.00026650985776,0.0583941605839416,NA,0.106666666666667,NA,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1,1.02360918435766,1.00026650985776,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.02360918435766,1.00026650985776,0.153284671532847,71,0.28,9,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.02360918435766,1.00026650985776,0.211678832116788,69,0.386666666666667,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.02360918435766,1.00026650985776,0.35036496350365,69,0.64,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.02360918435766,1.00026650985776,0.408759124087591,69,0.746666666666667,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.02360918435766,1.00026650985776,0.489051094890511,69,0.893333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.02360918435766,1.00026650985776,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.02360918435766,1.00026650985776,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.02360918435766,1.00026650985776,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.02360918435766,1.00026650985776,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,1.8,1.01526455074293,1.00012999489057,0.518248175182482,69,0.946666666666667,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.01526455074293,1.00012999489057,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.4,1.01526455074293,1.00012999489057,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.01526455074293,1.00012999489057,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.6,1.01526455074293,1.00012999489057,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.7,1.01526455074293,1.00012999489057,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.8,1.01526455074293,1.00012999489057,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.9,1.01526455074293,1.00012999489057,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,3,1.01526455074293,1.00012999489057,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.01526455074293,1.00012999489057,0.496350364963504,69,0.906666666666667,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.01526455074293,1.00012999489057,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.01526455074293,1.00012999489057,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.01526455074293,1.00012999489057,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.01526455074293,1.00012999489057,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
