"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.1,1.02025742993503,1.00350568914573,0.0656934306569343,71,0.12,9,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.2,1.02025742993503,1.00350568914573,0.160583941605839,71,0.293333333333333,9,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.3,1.02025742993503,1.00350568914573,0.240875912408759,70,0.44,8,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.02025742993503,1.00350568914573,0.364963503649635,69,0.666666666666667,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.02025742993503,1.00350568914573,0.467153284671533,69,0.853333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.02025742993503,1.00350568914573,0.503649635036496,69,0.92,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.02025742993503,1.00350568914573,0.518248175182482,69,0.946666666666667,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.02025742993503,1.00350568914573,0.532846715328467,69,0.973333333333333,7,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.02025742993503,1.00350568914573,0.54014598540146,68,0.986666666666667,6,0.0635838150289017,NA,294,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,1,1.01148485365091,1.00224468386623,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.01148485365091,1.00224468386623,0.0583941605839416,NA,0.106666666666667,NA,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.01148485365091,1.00224468386623,0.138686131386861,71,0.253333333333333,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.01148485365091,1.00224468386623,0.255474452554745,71,0.466666666666667,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.01148485365091,1.00224468386623,0.357664233576642,69,0.653333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.01148485365091,1.00224468386623,0.430656934306569,69,0.786666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.01148485365091,1.00224468386623,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.01148485365091,1.00224468386623,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.01148485365091,1.00224468386623,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.01148485365091,1.00224468386623,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.01148485365091,1.00224468386623,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.01148485365091,1.00224468386623,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.01148485365091,1.00224468386623,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.01148485365091,1.00224468386623,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.01148485365091,1.00224468386623,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.01148485365091,1.00224468386623,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.01148485365091,1.00224468386623,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.01148485365091,1.00224468386623,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.01148485365091,1.00224468386623,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.01148485365091,1.00224468386623,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.01148485365091,1.00224468386623,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1,1.02028185083657,1.00084029746172,0.0145985401459854,NA,0.0266666666666667,NA,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.02028185083657,1.00084029746172,0.0948905109489051,129,0.173333333333333,67,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.02028185083657,1.00084029746172,0.175182481751825,71,0.32,9,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.02028185083657,1.00084029746172,0.291970802919708,71,0.533333333333333,9,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.02028185083657,1.00084029746172,0.37956204379562,71,0.693333333333333,9,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.02028185083657,1.00084029746172,0.481751824817518,69,0.88,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.02028185083657,1.00084029746172,0.510948905109489,69,0.933333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.02028185083657,1.00084029746172,0.532846715328467,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,1,1.02573657666342,1.00031747244957,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.02573657666342,1.00031747244957,0.0510948905109489,NA,0.0933333333333333,NA,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.02573657666342,1.00031747244957,0.153284671532847,129,0.28,67,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.02573657666342,1.00031747244957,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.02573657666342,1.00031747244957,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.02573657666342,1.00031747244957,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.02573657666342,1.00031747244957,0.284671532846715,69,0.52,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.02573657666342,1.00031747244957,0.364963503649635,69,0.666666666666667,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.02573657666342,1.00031747244957,0.45985401459854,69,0.84,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.02573657666342,1.00031747244957,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.02573657666342,1.00031747244957,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,3,1.02283851051691,1.00044055854543,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1,1.02283851051691,1.00044055854543,0.0145985401459854,NA,0.0266666666666667,NA,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.02283851051691,1.00044055854543,0.167883211678832,69,0.306666666666667,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.02283851051691,1.00044055854543,0.503649635036496,69,0.92,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.02283851051691,1.00044055854543,0.37956204379562,69,0.693333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.02283851051691,1.00044055854543,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.02283851051691,1.00044055854543,0.0802919708029197,71,0.146666666666667,9,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.02283851051691,1.00044055854543,0.284671532846715,69,0.52,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.02283851051691,1.00044055854543,0.45985401459854,69,0.84,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.02283851051691,1.00044055854543,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1,1.01336223641618,1.00425440933669,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.01336223641618,1.00425440933669,0.0510948905109489,129,0.0933333333333333,67,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.01336223641618,1.00425440933669,0.153284671532847,71,0.28,9,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.01336223641618,1.00425440933669,0.226277372262774,71,0.413333333333333,9,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.01336223641618,1.00425440933669,0.35036496350365,71,0.64,9,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.01336223641618,1.00425440933669,0.45985401459854,70,0.84,8,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.01336223641618,1.00425440933669,0.489051094890511,69,0.893333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.01336223641618,1.00425440933669,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.01336223641618,1.00425440933669,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1.1,1.02032169201163,1.00156801604453,0.0802919708029197,71,0.146666666666667,9,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.02032169201163,1.00156801604453,0.145985401459854,71,0.266666666666667,9,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.02032169201163,1.00156801604453,0.248175182481752,71,0.453333333333333,9,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1,1.02032169201163,1.00156801604453,0.0145985401459854,NA,0.0266666666666667,NA,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.02032169201163,1.00156801604453,0.357664233576642,71,0.653333333333333,9,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.02032169201163,1.00156801604453,0.445255474452555,69,0.813333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.02032169201163,1.00156801604453,0.489051094890511,69,0.893333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.02032169201163,1.00156801604453,0.518248175182482,69,0.946666666666667,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.02032169201163,1.00156801604453,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.02032169201163,1.00156801604453,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,1.6,1.00750839578743,1.0006442602783,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.00750839578743,1.0006442602783,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.00750839578743,1.0006442602783,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.00750839578743,1.0006442602783,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.4,1.00750839578743,1.0006442602783,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.00750839578743,1.0006442602783,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.6,1.00750839578743,1.0006442602783,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.7,1.00750839578743,1.0006442602783,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.8,1.00750839578743,1.0006442602783,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.9,1.00750839578743,1.0006442602783,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,3,1.00750839578743,1.0006442602783,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.00750839578743,1.0006442602783,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.00750839578743,1.0006442602783,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
