"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.4,1.01828615086325,1.00328950745591,0.364963503649635,70,0.626666666666667,8,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.1,1.01828615086325,1.00328950745591,0.0437956204379562,NA,0.0533333333333333,NA,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.5,1.01828615086325,1.00328950745591,0.437956204379562,70,0.76,8,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.01828615086325,1.00328950745591,0.518248175182482,69,0.906666666666667,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.01828615086325,1.00328950745591,0.532846715328467,69,0.933333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.01828615086325,1.00328950745591,0.554744525547445,69,0.973333333333333,7,0.0375722543352601,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,1.3,1.01211660924262,1.00119690095446,0.218978102189781,69,0.4,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.01211660924262,1.00119690095446,0.131386861313869,71,0.24,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.01211660924262,1.00119690095446,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.01211660924262,1.00119690095446,0.343065693430657,69,0.626666666666667,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.01211660924262,1.00119690095446,0.394160583941606,69,0.72,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.01211660924262,1.00119690095446,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.01211660924262,1.00119690095446,0.525547445255474,69,0.96,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.01211660924262,1.00119690095446,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1,1.01211660924262,1.00119690095446,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.01211660924262,1.00119690095446,0.0656934306569343,71,0.12,9,0.046242774566474,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1.1,1.02172007614574,1.001587450156,0.0364963503649635,NA,0.0666666666666667,NA,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.02172007614574,1.001587450156,0.240875912408759,71,0.44,9,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1,1.02172007614574,1.001587450156,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.02172007614574,1.001587450156,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.02172007614574,1.001587450156,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.02172007614574,1.001587450156,0.343065693430657,69,0.626666666666667,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.02172007614574,1.001587450156,0.452554744525547,69,0.826666666666667,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.02172007614574,1.001587450156,0.116788321167883,129,0.213333333333333,67,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.02172007614574,1.001587450156,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.02172007614574,1.001587450156,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.02172007614574,1.001587450156,0.496350364963504,69,0.906666666666667,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.02172007614574,1.001587450156,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,2.2,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.01264537898251,1.00021355227747,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.01264537898251,1.00021355227747,0.0510948905109489,NA,0.0933333333333333,NA,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.01264537898251,1.00021355227747,0.109489051094891,71,0.2,9,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.01264537898251,1.00021355227747,0.226277372262774,71,0.413333333333333,9,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.01264537898251,1.00021355227747,0.35036496350365,69,0.64,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.01264537898251,1.00021355227747,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.01264537898251,1.00021355227747,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.01264537898251,1.00021355227747,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.01264537898251,1.00021355227747,0.430656934306569,69,0.786666666666667,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.01264537898251,1.00021355227747,0.481751824817518,69,0.88,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.01264537898251,1.00021355227747,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1.4,1.01383631094168,1.00042804681385,0.35036496350365,69,0.64,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.01383631094168,1.00042804681385,0.416058394160584,69,0.76,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.01383631094168,1.00042804681385,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.01383631094168,1.00042804681385,0.124087591240876,71,0.226666666666667,9,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.01383631094168,1.00042804681385,0.204379562043796,71,0.373333333333333,9,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.01383631094168,1.00042804681385,0.489051094890511,69,0.893333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.01383631094168,1.00042804681385,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.01383631094168,1.00042804681385,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.01383631094168,1.00042804681385,0.54014598540146,68,0.986666666666667,6,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1,1.01383631094168,1.00042804681385,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.01383631094168,1.00042804681385,0.0437956204379562,NA,0.08,NA,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.01383631094168,1.00042804681385,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1.1,1.01133729694595,1.00172549997964,0.0218978102189781,NA,0.04,NA,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.01133729694595,1.00172549997964,0.496350364963504,69,0.906666666666667,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.01133729694595,1.00172549997964,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.01133729694595,1.00172549997964,0.18978102189781,71,0.346666666666667,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.01133729694595,1.00172549997964,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.01133729694595,1.00172549997964,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.01133729694595,1.00172549997964,0.357664233576642,70,0.653333333333333,8,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.01133729694595,1.00172549997964,0.467153284671533,69,0.853333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.01133729694595,1.00172549997964,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.01133729694595,1.00172549997964,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.01133729694595,1.00172549997964,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.01133729694595,1.00172549997964,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.01133729694595,1.00172549997964,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.01133729694595,1.00172549997964,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.01133729694595,1.00172549997964,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.01133729694595,1.00172549997964,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.01133729694595,1.00172549997964,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.01133729694595,1.00172549997964,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.01133729694595,1.00172549997964,0.0802919708029197,129,0.146666666666667,67,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.01133729694595,1.00172549997964,0.306569343065693,71,0.56,9,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.01133729694595,1.00172549997964,0.510948905109489,69,0.933333333333333,7,0.0549132947976879,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1,1.0124243359587,1.00119639116831,0,NA,0,NA,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.0124243359587,1.00119639116831,0.0364963503649635,NA,0.0666666666666667,NA,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.0124243359587,1.00119639116831,0.131386861313869,129,0.24,67,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.0124243359587,1.00119639116831,0.233576642335766,71,0.426666666666667,9,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.0124243359587,1.00119639116831,0.335766423357664,69,0.613333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.0124243359587,1.00119639116831,0.423357664233577,69,0.773333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.0124243359587,1.00119639116831,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.0124243359587,1.00119639116831,0.510948905109489,69,0.933333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.0124243359587,1.00119639116831,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.0124243359587,1.00119639116831,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.0124243359587,1.00119639116831,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.0124243359587,1.00119639116831,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.0124243359587,1.00119639116831,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.0124243359587,1.00119639116831,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.0124243359587,1.00119639116831,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.0124243359587,1.00119639116831,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.0124243359587,1.00119639116831,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.0124243359587,1.00119639116831,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.0124243359587,1.00119639116831,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.0124243359587,1.00119639116831,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.0124243359587,1.00119639116831,0.547445255474453,67,1,5,0.0404624277456647,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,1,1.01471945468399,1.00043851158056,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.01471945468399,1.00043851158056,0.0510948905109489,NA,0.0933333333333333,NA,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.01471945468399,1.00043851158056,0.145985401459854,71,0.266666666666667,9,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.01471945468399,1.00043851158056,0.233576642335766,71,0.426666666666667,9,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.01471945468399,1.00043851158056,0.357664233576642,69,0.653333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.5,1.01471945468399,1.00043851158056,0.416058394160584,69,0.76,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.01471945468399,1.00043851158056,0.496350364963504,69,0.906666666666667,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.7,1.01471945468399,1.00043851158056,0.510948905109489,69,0.933333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.01471945468399,1.00043851158056,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.01471945468399,1.00043851158056,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.01471945468399,1.00043851158056,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.01471945468399,1.00043851158056,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.2,1.01471945468399,1.00043851158056,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.01471945468399,1.00043851158056,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.4,1.01471945468399,1.00043851158056,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
