"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.5,1.01637773560834,1.00235226507811,0.37956204379562,71,0.693333333333333,9,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.01637773560834,1.00235226507811,0.445255474452555,71,0.813333333333333,9,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.1,1.01637773560834,1.00235226507811,0.0583941605839416,71,0.106666666666667,9,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.01637773560834,1.00235226507811,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.8,1.01637773560834,1.00235226507811,0.518248175182482,69,0.946666666666667,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.2,1.01637773560834,1.00235226507811,0.0656934306569343,129,0.12,67,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.01637773560834,1.00235226507811,0.510948905109489,69,0.933333333333333,7,0.0578034682080925,NA,NA,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,2.4,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.01911721148154,1.00201268237753,0.240875912408759,71,0.44,9,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.01911721148154,1.00201268237753,0.474452554744526,69,0.866666666666667,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1,1.01911721148154,1.00201268237753,0.0145985401459854,NA,0.0266666666666667,NA,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.01911721148154,1.00201268237753,0.0437956204379562,NA,0.08,NA,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.01911721148154,1.00201268237753,0.124087591240876,71,0.226666666666667,9,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.4,1.01911721148154,1.00201268237753,0.313868613138686,69,0.573333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.01911721148154,1.00201268237753,0.394160583941606,69,0.72,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.01911721148154,1.00201268237753,0.503649635036496,69,0.92,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.01911721148154,1.00201268237753,0.532846715328467,69,0.973333333333333,7,0.069364161849711,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1,1.01728438843541,1.00118465858142,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.01728438843541,1.00118465858142,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.01728438843541,1.00118465858142,0.0875912408759124,129,0.16,67,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.3,1.01728438843541,1.00118465858142,0.182481751824818,71,0.333333333333333,9,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.01728438843541,1.00118465858142,0.343065693430657,70,0.626666666666667,8,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.01728438843541,1.00118465858142,0.416058394160584,69,0.76,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.01728438843541,1.00118465858142,0.474452554744526,69,0.866666666666667,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.01728438843541,1.00118465858142,0.503649635036496,69,0.92,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.01728438843541,1.00118465858142,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.01728438843541,1.00118465858142,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,2,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.6,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.02101845000024,1.00155849473175,0.357664233576642,69,0.653333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.02101845000024,1.00155849473175,0.430656934306569,69,0.786666666666667,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.02101845000024,1.00155849473175,0.503649635036496,69,0.92,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.02101845000024,1.00155849473175,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.02101845000024,1.00155849473175,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.02101845000024,1.00155849473175,0.0656934306569343,NA,0.12,NA,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.02101845000024,1.00155849473175,0.131386861313869,71,0.24,9,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.02101845000024,1.00155849473175,0.218978102189781,71,0.4,9,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.02101845000024,1.00155849473175,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,1.2,1.00847706856008,1.00067135626462,0.138686131386861,71,0.253333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.00847706856008,1.00067135626462,0.226277372262774,71,0.413333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.00847706856008,1.00067135626462,0.452554744525547,69,0.826666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.00847706856008,1.00067135626462,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.00847706856008,1.00067135626462,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.00847706856008,1.00067135626462,0.372262773722628,69,0.68,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.1,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1,1.00847706856008,1.00067135626462,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.00847706856008,1.00067135626462,0.0437956204379562,NA,0.08,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.00847706856008,1.00067135626462,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.00847706856008,1.00067135626462,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,1.1,1.03420524529589,1.00237263730416,0.0364963503649635,NA,0.0666666666666667,NA,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.03420524529589,1.00237263730416,0.167883211678832,71,0.306666666666667,9,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.03420524529589,1.00237263730416,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.03420524529589,1.00237263730416,0.503649635036496,69,0.92,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.03420524529589,1.00237263730416,0.54014598540146,68,0.986666666666667,6,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.03420524529589,1.00237263730416,0.518248175182482,69,0.946666666666667,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.03420524529589,1.00237263730416,0.299270072992701,70,0.546666666666667,8,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.03420524529589,1.00237263730416,0,NA,0,NA,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.03420524529589,1.00237263730416,0.109489051094891,71,0.2,9,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.4,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.03420524529589,1.00237263730416,0.372262773722628,71,0.68,9,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.03420524529589,1.00237263730416,0.452554744525547,69,0.826666666666667,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.03420524529589,1.00237263730416,0.532846715328467,69,0.973333333333333,7,0.0606936416184971,NA,112,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1.6,1.01145599417424,1.00069256608255,0.489051094890511,69,0.893333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1,1.01145599417424,1.00069256608255,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.01145599417424,1.00069256608255,0.0218978102189781,NA,0.04,NA,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.01145599417424,1.00069256608255,0.510948905109489,69,0.933333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.01145599417424,1.00069256608255,0.408759124087591,69,0.746666666666667,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.01145599417424,1.00069256608255,0.343065693430657,69,0.626666666666667,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.01145599417424,1.00069256608255,0.109489051094891,71,0.2,9,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.01145599417424,1.00069256608255,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.3,1.01145599417424,1.00069256608255,0.211678832116788,71,0.386666666666667,9,0.0549132947976879,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,1.1,1.00983200377664,1.00097577723903,0.0437956204379562,NA,0.08,NA,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.00983200377664,1.00097577723903,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.6,1.00983200377664,1.00097577723903,0.467153284671533,69,0.853333333333333,7,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.00983200377664,1.00097577723903,0.145985401459854,71,0.266666666666667,9,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,3,1.00983200377664,1.00097577723903,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.3,1.00983200377664,1.00097577723903,0.226277372262774,71,0.413333333333333,9,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.00983200377664,1.00097577723903,0.35036496350365,69,0.64,7,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.9,1.00983200377664,1.00097577723903,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.8,1.00983200377664,1.00097577723903,0.518248175182482,69,0.946666666666667,7,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.6,1.00983200377664,1.00097577723903,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.00983200377664,1.00097577723903,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.00983200377664,1.00097577723903,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.00983200377664,1.00097577723903,0.54014598540146,68,0.986666666666667,6,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.00983200377664,1.00097577723903,0.532846715328467,69,0.973333333333333,7,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1,1.00983200377664,1.00097577723903,0.0072992700729927,NA,0.0133333333333333,NA,0.0549132947976879,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
