"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.4,0.1,1.5,1.0152160567335,1.00269313361952,0.357664233576642,71,0.653333333333333,9,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.7,1.0152160567335,1.00269313361952,0.452554744525547,69,0.826666666666667,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.1,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.9,1.0152160567335,1.00269313361952,0.510948905109489,69,0.933333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.1,1.0152160567335,1.00269313361952,0.0072992700729927,NA,0.0133333333333333,NA,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.6,1.0152160567335,1.00269313361952,0.386861313868613,69,0.706666666666667,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.3,1.0152160567335,1.00269313361952,0.167883211678832,71,0.306666666666667,9,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.2,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.8,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.3,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,3,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.2,1.0152160567335,1.00269313361952,0.072992700729927,71,0.133333333333333,9,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,1.4,1.0152160567335,1.00269313361952,0.233576642335766,71,0.426666666666667,9,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.7,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.4,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.9,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.5,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.1,2.6,1.0152160567335,1.00269313361952,0.532846715328467,69,0.973333333333333,7,0.0838150289017341,NA,111,NA,NA,316,TRUE,TRUE,TRUE,16
0.4,0.2,1.4,1.01951565580893,1.00152341419734,0.299270072992701,71,0.546666666666667,9,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1,1.01951565580893,1.00152341419734,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.2,1.01951565580893,1.00152341419734,0.0875912408759124,71,0.16,9,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.8,1.01951565580893,1.00152341419734,0.518248175182482,69,0.946666666666667,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.5,1.01951565580893,1.00152341419734,0.408759124087591,69,0.746666666666667,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2,1.01951565580893,1.00152341419734,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.4,1.01951565580893,1.00152341419734,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.3,1.01951565580893,1.00152341419734,0.197080291970803,71,0.36,9,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.1,1.01951565580893,1.00152341419734,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.2,1.01951565580893,1.00152341419734,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.7,1.01951565580893,1.00152341419734,0.503649635036496,69,0.92,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.9,1.01951565580893,1.00152341419734,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.5,1.01951565580893,1.00152341419734,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.8,1.01951565580893,1.00152341419734,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.7,1.01951565580893,1.00152341419734,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.6,1.01951565580893,1.00152341419734,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,3,1.01951565580893,1.00152341419734,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.1,1.01951565580893,1.00152341419734,0.0291970802919708,NA,0.0533333333333333,NA,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,1.6,1.01951565580893,1.00152341419734,0.474452554744526,69,0.866666666666667,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.3,1.01951565580893,1.00152341419734,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.2,2.9,1.01951565580893,1.00152341419734,0.54014598540146,68,0.986666666666667,6,0.0404624277456647,NA,NA,NA,NA,337,TRUE,TRUE,TRUE,17
0.4,0.3,1.3,1.01562097374189,1.00214696174195,0.262773722627737,71,0.48,9,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.3,1.01562097374189,1.00214696174195,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.5,1.01562097374189,1.00214696174195,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.7,1.01562097374189,1.00214696174195,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.8,1.01562097374189,1.00214696174195,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.7,1.01562097374189,1.00214696174195,0.518248175182482,69,0.946666666666667,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.4,1.01562097374189,1.00214696174195,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.8,1.01562097374189,1.00214696174195,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.1,1.01562097374189,1.00214696174195,0.0364963503649635,NA,0.0666666666666667,NA,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,3,1.01562097374189,1.00214696174195,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2,1.01562097374189,1.00214696174195,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.1,1.01562097374189,1.00214696174195,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.4,1.01562097374189,1.00214696174195,0.35036496350365,69,0.64,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1,1.01562097374189,1.00214696174195,0.0072992700729927,NA,0.0133333333333333,NA,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.2,1.01562097374189,1.00214696174195,0.131386861313869,129,0.24,67,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.6,1.01562097374189,1.00214696174195,0.496350364963504,69,0.906666666666667,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.5,1.01562097374189,1.00214696174195,0.45985401459854,69,0.84,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.9,1.01562097374189,1.00214696174195,0.54014598540146,68,0.986666666666667,6,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,1.9,1.01562097374189,1.00214696174195,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.6,1.01562097374189,1.00214696174195,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.3,2.2,1.01562097374189,1.00214696174195,0.532846715328467,69,0.973333333333333,7,0.0578034682080925,NA,NA,NA,NA,358,TRUE,TRUE,TRUE,18
0.4,0.4,2.6,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.3,1.01158940176544,1.00244558224374,0.211678832116788,71,0.386666666666667,9,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.8,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1,1.01158940176544,1.00244558224374,0.0072992700729927,NA,0.0133333333333333,NA,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.4,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,3,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.5,1.01158940176544,1.00244558224374,0.423357664233577,69,0.773333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.9,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.1,1.01158940176544,1.00244558224374,0.0583941605839416,NA,0.106666666666667,NA,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.8,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.1,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.7,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.4,1.01158940176544,1.00244558224374,0.343065693430657,70,0.626666666666667,8,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.7,1.01158940176544,1.00244558224374,0.518248175182482,69,0.946666666666667,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.5,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.3,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.9,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.2,1.01158940176544,1.00244558224374,0.145985401459854,71,0.266666666666667,9,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,1.6,1.01158940176544,1.00244558224374,0.489051094890511,69,0.893333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.4,2.2,1.01158940176544,1.00244558224374,0.532846715328467,69,0.973333333333333,7,0.0520231213872832,NA,NA,NA,NA,379,TRUE,TRUE,TRUE,19
0.4,0.5,2.1,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.7,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.2,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.4,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.5,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.2,1.00514296248397,1.00068416925995,0.116788321167883,71,0.213333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.5,1.00514296248397,1.00068416925995,0.401459854014599,69,0.733333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.9,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.3,1.00514296248397,1.00068416925995,0.204379562043796,71,0.373333333333333,9,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.4,1.00514296248397,1.00068416925995,0.335766423357664,69,0.613333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1,1.00514296248397,1.00068416925995,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.1,1.00514296248397,1.00068416925995,0.0364963503649635,NA,0.0666666666666667,NA,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.6,1.00514296248397,1.00068416925995,0.481751824817518,69,0.88,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.7,1.00514296248397,1.00068416925995,0.510948905109489,69,0.933333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.9,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,1.8,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,3,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.3,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.6,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.4,0.5,2.8,1.00514296248397,1.00068416925995,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,400,TRUE,TRUE,TRUE,20
0.5,0.1,2.4,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.9,1.00821611021227,1.00081591386368,0.518248175182482,69,0.946666666666667,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.2,1.00821611021227,1.00081591386368,0.102189781021898,71,0.186666666666667,9,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.3,1.00821611021227,1.00081591386368,0.182481751824818,71,0.333333333333333,9,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.1,1.00821611021227,1.00081591386368,0.0145985401459854,NA,0.0266666666666667,NA,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.3,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1,1.00821611021227,1.00081591386368,0,NA,0,NA,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.1,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.2,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.4,1.00821611021227,1.00081591386368,0.262773722627737,71,0.48,9,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.5,1.00821611021227,1.00081591386368,0.306569343065693,71,0.56,9,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.5,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.6,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.8,1.00821611021227,1.00081591386368,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.7,1.00821611021227,1.00081591386368,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,1.6,1.00821611021227,1.00081591386368,0.423357664233577,70,0.773333333333333,8,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.9,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.8,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,2.7,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.1,3,1.00821611021227,1.00081591386368,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,421,TRUE,TRUE,TRUE,21
0.5,0.2,1.3,1.03062684913176,1.0015044919474,0.233576642335766,71,0.426666666666667,9,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.5,1.03062684913176,1.0015044919474,0.423357664233577,69,0.773333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1,1.03062684913176,1.0015044919474,0.0072992700729927,NA,0.0133333333333333,NA,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.2,1.03062684913176,1.0015044919474,0.124087591240876,71,0.226666666666667,9,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.1,1.03062684913176,1.0015044919474,0.0437956204379562,NA,0.08,NA,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.6,1.03062684913176,1.0015044919474,0.496350364963504,69,0.906666666666667,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.7,1.03062684913176,1.0015044919474,0.510948905109489,69,0.933333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.7,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.4,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.4,1.03062684913176,1.0015044919474,0.357664233576642,69,0.653333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.1,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.9,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.8,1.03062684913176,1.0015044919474,0.525547445255474,69,0.96,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.5,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.6,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.2,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.3,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,2.8,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,1.9,1.03062684913176,1.0015044919474,0.532846715328467,69,0.973333333333333,7,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.2,3,1.03062684913176,1.0015044919474,0.54014598540146,68,0.986666666666667,6,0.0433526011560694,NA,NA,NA,NA,442,TRUE,TRUE,TRUE,22
0.5,0.3,1.6,1.01422856686895,1.00075774474557,0.489051094890511,69,0.893333333333333,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,3,1.01422856686895,1.00075774474557,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.9,1.01422856686895,1.00075774474557,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.2,1.01422856686895,1.00075774474557,0.145985401459854,71,0.266666666666667,9,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.4,1.01422856686895,1.00075774474557,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.9,1.01422856686895,1.00075774474557,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.3,1.01422856686895,1.00075774474557,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1,1.01422856686895,1.00075774474557,0.0072992700729927,NA,0.0133333333333333,NA,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.4,1.01422856686895,1.00075774474557,0.372262773722628,69,0.68,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.7,1.01422856686895,1.00075774474557,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,1.1,1.01422856686895,1.00075774474557,0.0510948905109489,NA,0.0933333333333333,NA,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.01422856686895,1.00075774474557,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2,1.01422856686895,1.00075774474557,0.532846715328467,69,0.973333333333333,7,0.0404624277456647,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
