"pobs_1","pobs_2","pscale","lambda_con","kappa_con","proportion","date_first","proportion_after_wavesplit","date_first_after_wavesplit","proportion_before_ft","date_first_above_10","date_first_above_5","date_first_below_10","date_first_below_5","index_i","converges","below_5","below_10","index_column"
0.5,0.3,2,1.01488638267725,1.0006662089,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.1,1.01488638267725,1.0006662089,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.6,1.01488638267725,1.0006662089,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.7,1.01488638267725,1.0006662089,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.4,1.01488638267725,1.0006662089,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.3,2.5,1.01488638267725,1.0006662089,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,463,TRUE,TRUE,TRUE,23
0.5,0.4,1,1.02438555544318,1.00121281286323,0.0072992700729927,NA,0.0133333333333333,NA,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.1,1.02438555544318,1.00121281286323,0.0583941605839416,NA,0.106666666666667,NA,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2,1.02438555544318,1.00121281286323,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.1,1.02438555544318,1.00121281286323,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.2,1.02438555544318,1.00121281286323,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.3,1.02438555544318,1.00121281286323,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.4,1.02438555544318,1.00121281286323,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.5,1.02438555544318,1.00121281286323,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.6,1.02438555544318,1.00121281286323,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.7,1.02438555544318,1.00121281286323,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.8,1.02438555544318,1.00121281286323,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,2.9,1.02438555544318,1.00121281286323,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,3,1.02438555544318,1.00121281286323,0.54014598540146,68,0.986666666666667,6,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.7,1.02438555544318,1.00121281286323,0.518248175182482,69,0.946666666666667,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.8,1.02438555544318,1.00121281286323,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.9,1.02438555544318,1.00121281286323,0.532846715328467,69,0.973333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.5,1.02438555544318,1.00121281286323,0.445255474452555,69,0.813333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.2,1.02438555544318,1.00121281286323,0.160583941605839,71,0.293333333333333,9,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.3,1.02438555544318,1.00121281286323,0.27007299270073,69,0.493333333333333,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.4,1.02438555544318,1.00121281286323,0.394160583941606,69,0.72,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.4,1.6,1.02438555544318,1.00121281286323,0.503649635036496,69,0.92,7,0.0491329479768786,NA,NA,NA,NA,484,TRUE,TRUE,TRUE,24
0.5,0.5,1.3,1.00745001743403,1.00289567210718,0.27007299270073,69,0.493333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.5,1.00745001743403,1.00289567210718,0.437956204379562,69,0.8,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.6,1.00745001743403,1.00289567210718,0.496350364963504,69,0.906666666666667,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.7,1.00745001743403,1.00289567210718,0.518248175182482,69,0.946666666666667,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.4,1.00745001743403,1.00289567210718,0.37956204379562,69,0.693333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1,1.00745001743403,1.00289567210718,0.0072992700729927,NA,0.0133333333333333,NA,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.1,1.00745001743403,1.00289567210718,0.0656934306569343,129,0.12,67,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.2,1.00745001743403,1.00289567210718,0.153284671532847,71,0.28,9,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.7,1.00745001743403,1.00289567210718,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.8,1.00745001743403,1.00289567210718,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.8,1.00745001743403,1.00289567210718,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.9,1.00745001743403,1.00289567210718,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,3,1.00745001743403,1.00289567210718,0.54014598540146,68,0.986666666666667,6,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,1.9,1.00745001743403,1.00289567210718,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2,1.00745001743403,1.00289567210718,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.1,1.00745001743403,1.00289567210718,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.2,1.00745001743403,1.00289567210718,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.3,1.00745001743403,1.00289567210718,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.4,1.00745001743403,1.00289567210718,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.5,1.00745001743403,1.00289567210718,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
0.5,0.5,2.6,1.00745001743403,1.00289567210718,0.532846715328467,69,0.973333333333333,7,0.046242774566474,NA,NA,NA,NA,505,TRUE,TRUE,TRUE,25
